NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,GOOG,2020-11-13,USD,1777.02,2021-11-13,2200.15,23.81,16.0,2020-12-17,1747.9,OPEN,-1.64,-12.0,9.0,-7.0
-,SNP,2020-11-13,USD,45.57,2021-11-13,53.07,16.46,11.0,2020-12-17,44.58,OPEN,-2.17,-16.0,9.0,-13.0
-,BRKb,2020-11-13,USD,4635.0,2021-11-13,5375.15,15.97,11.0,2020-12-17,4452.01,OPEN,-3.95,-29.0,9.0,-25.0
-,DHR,2020-11-13,USD,234.68,2021-11-13,293.34,25.0,17.0,2020-12-17,224.49,OPEN,-4.34,-32.0,9.0,-17.0
-,DHR,2020-11-13,USD,234.68,2021-11-13,274.88,17.13,12.0,2020-12-17,224.49,OPEN,-4.34,-32.0,9.0,-25.0
-,DHR,2020-11-13,USD,234.68,2021-11-13,291.52,24.22,17.0,2020-12-17,224.49,OPEN,-4.34,-32.0,9.0,-18.0
-,DHR,2020-11-13,USD,234.68,2021-11-13,279.35,19.03,13.0,2020-12-17,224.49,OPEN,-4.34,-32.0,9.0,-23.0
-,DHR,2020-11-13,USD,234.68,2021-11-13,290.48,23.78,16.0,2020-12-17,224.49,OPEN,-4.34,-32.0,9.0,-18.0
-,DHR,2020-11-13,USD,234.68,2021-11-13,274.36,16.91,12.0,2020-12-17,224.49,OPEN,-4.34,-32.0,9.0,-26.0
-,GM,2020-11-13,USD,41.19,2021-11-13,164.25,298.76,206.0,2020-12-17,42.03,OPEN,2.04,15.0,9.0,1.0
-,GM,2020-11-13,USD,41.19,2021-11-13,165.39,301.53,208.0,2020-12-17,42.03,OPEN,2.04,15.0,9.0,1.0
-,GM,2020-11-13,USD,41.19,2021-11-13,164.34,298.98,206.0,2020-12-17,42.03,OPEN,2.04,15.0,9.0,1.0
-,GM,2020-11-13,USD,41.19,2021-11-13,128.62,212.26,147.0,2020-12-17,42.03,OPEN,2.04,15.0,9.0,1.0
-,GM,2020-11-13,USD,41.19,2021-11-13,246.13,497.55,344.0,2020-12-17,42.03,OPEN,2.04,15.0,9.0,0.0
-,MA,2020-11-13,USD,335.03,2021-11-13,443.08,32.25,22.0,2020-12-17,336.9,OPEN,0.56,4.0,9.0,2.0
-,MA,2020-11-13,USD,335.03,2021-11-13,452.1,34.94,24.0,2020-12-17,336.9,OPEN,0.56,4.0,9.0,2.0
-,V,2020-11-13,USD,210.48,2021-11-13,261.58,24.28,17.0,2020-12-17,211.18,OPEN,0.33,2.0,9.0,1.0
-,V,2020-11-13,USD,210.48,2021-11-13,260.21,23.63,16.0,2020-12-17,211.18,OPEN,0.33,2.0,9.0,1.0
-,YUM,2020-11-13,USD,102.87,2021-11-13,119.2,15.87,11.0,2020-12-17,108.79,OPEN,5.75,43.0,9.0,36.0
-,ORCL,2020-11-13,USD,56.91,2021-11-13,79.11,39.01,27.0,2020-12-17,63.61,OPEN,11.77,87.0,9.0,30.0
-,AMT,2020-11-13,USD,243.09,2021-11-13,292.01,20.12,14.0,2020-12-17,222.71,OPEN,-8.38,-62.0,9.0,-42.0
-,XAR,2020-11-13,USD,101.37,2021-11-13,118.44,16.84,12.0,2020-12-17,111.96,OPEN,10.45,77.0,9.0,62.0
-,XAR,2020-11-13,USD,101.37,2021-11-13,121.48,19.84,14.0,2020-12-17,111.96,OPEN,10.45,77.0,9.0,53.0
-,ITA,2020-11-13,USD,178.74,2021-11-13,214.19,19.83,14.0,2020-12-17,93.84,OPEN,-47.5,-352.0,9.0,-239.0
-,LULU,2020-11-13,USD,325.45,2021-11-13,471.82,44.97,31.0,2020-12-17,386.07,OPEN,18.63,138.0,9.0,41.0
-,SHOP,2020-11-13,USD,918.3,2021-11-13,1666.71,81.5,56.0,2020-12-17,1180.0,OPEN,28.5,211.0,9.0,35.0
-,AWK,2020-11-13,USD,161.31,2021-11-13,187.21,16.06,11.0,2020-12-17,151.86,OPEN,-5.86,-43.0,9.0,-36.0
-,AWK,2020-11-13,USD,161.31,2021-11-13,189.47,17.46,12.0,2020-12-17,151.86,OPEN,-5.86,-43.0,9.0,-34.0
-,AWK,2020-11-13,USD,161.31,2021-11-13,189.36,17.39,12.0,2020-12-17,151.86,OPEN,-5.86,-43.0,9.0,-34.0
-,PYPL,2020-11-13,USD,188.62,2021-11-13,243.62,29.16,20.0,2020-12-17,235.51,OPEN,24.86,184.0,9.0,85.0
-,ZS,2020-11-13,USD,131.92,2021-11-13,233.58,77.06,53.0,2020-12-17,187.76,OPEN,42.33,314.0,9.0,55.0
-,ZS,2020-11-13,USD,131.92,2021-11-13,239.31,81.41,56.0,2020-12-17,187.76,OPEN,42.33,314.0,9.0,52.0
-,ZS,2020-11-13,USD,131.92,2021-11-13,238.7,80.94,56.0,2020-12-17,187.76,OPEN,42.33,314.0,9.0,52.0
-,ZS,2020-11-13,USD,131.92,2021-11-13,224.9,70.48,49.0,2020-12-17,187.76,OPEN,42.33,314.0,9.0,60.0
-,DOCU,2020-11-13,USD,205.7,2021-11-13,375.4,82.5,57.0,2020-12-17,247.0,OPEN,20.08,149.0,9.0,24.0
-,FB,2020-11-16,USD,278.96,2021-11-16,376.57,34.99,24.0,2020-12-17,274.48,OPEN,-1.61,-13.0,8.0,-5.0
-,FB,2020-11-16,USD,278.96,2021-11-16,365.3,30.95,21.0,2020-12-17,274.48,OPEN,-1.61,-13.0,8.0,-5.0
-,FB,2020-11-16,USD,278.96,2021-11-16,364.94,30.82,21.0,2020-12-17,274.48,OPEN,-1.61,-13.0,8.0,-5.0
-,FB,2020-11-16,USD,278.96,2021-11-16,378.5,35.68,25.0,2020-12-17,274.48,OPEN,-1.61,-13.0,8.0,-5.0
-,FB,2020-11-16,USD,278.96,2021-11-16,369.32,32.39,22.0,2020-12-17,274.48,OPEN,-1.61,-13.0,8.0,-5.0
-,ACN,2020-11-16,USD,244.95,2021-11-16,282.34,15.26,11.0,2020-12-17,264.47,OPEN,7.97,65.0,8.0,52.0
-,DHR,2020-11-16,USD,229.65,2021-11-16,274.76,19.64,14.0,2020-12-17,224.49,OPEN,-2.25,-18.0,8.0,-11.0
-,DHR,2020-11-16,USD,229.65,2021-11-16,273.75,19.2,13.0,2020-12-17,224.49,OPEN,-2.25,-18.0,8.0,-12.0
-,GM,2020-11-16,USD,42.13,2021-11-16,156.55,271.59,188.0,2020-12-17,42.03,OPEN,-0.24,-2.0,8.0,-0.0
-,MA,2020-11-16,USD,335.45,2021-11-16,468.0,39.51,27.0,2020-12-17,336.9,OPEN,0.43,3.0,8.0,1.0
-,MA,2020-11-16,USD,335.45,2021-11-16,419.31,25.0,17.0,2020-12-17,336.9,OPEN,0.43,3.0,8.0,2.0
-,MA,2020-11-16,USD,335.45,2021-11-16,452.67,34.94,24.0,2020-12-17,336.9,OPEN,0.43,3.0,8.0,1.0
-,V,2020-11-16,USD,212.7,2021-11-16,263.44,23.86,16.0,2020-12-17,211.18,OPEN,-0.71,-6.0,8.0,-3.0
-,V,2020-11-16,USD,212.7,2021-11-16,260.17,22.32,15.0,2020-12-17,211.18,OPEN,-0.71,-6.0,8.0,-3.0
-,AMT,2020-11-16,USD,239.09,2021-11-16,287.2,20.12,14.0,2020-12-17,222.71,OPEN,-6.85,-56.0,8.0,-34.0
-,AMT,2020-11-16,USD,239.09,2021-11-16,289.27,20.99,14.0,2020-12-17,222.71,OPEN,-6.85,-56.0,8.0,-33.0
-,PSA,2020-11-16,USD,233.69,2021-11-16,274.88,17.63,12.0,2020-12-17,232.56,OPEN,-0.48,-4.0,8.0,-3.0
-,SHOP,2020-11-16,USD,919.22,2021-11-16,1755.57,90.98,63.0,2020-12-17,1180.0,OPEN,28.37,231.0,8.0,31.0
-,AWK,2020-11-16,USD,165.55,2021-11-16,194.19,17.3,12.0,2020-12-17,151.86,OPEN,-8.27,-67.0,8.0,-48.0
-,AWK,2020-11-16,USD,165.55,2021-11-16,192.86,16.5,11.0,2020-12-17,151.86,OPEN,-8.27,-67.0,8.0,-50.0
-,PYPL,2020-11-16,USD,191.94,2021-11-16,253.72,32.19,22.0,2020-12-17,235.51,OPEN,22.7,185.0,8.0,71.0
-,PYPL,2020-11-16,USD,191.94,2021-11-16,256.31,33.54,23.0,2020-12-17,235.51,OPEN,22.7,185.0,8.0,68.0
-,PYPL,2020-11-16,USD,191.94,2021-11-16,254.64,32.67,23.0,2020-12-17,235.51,OPEN,22.7,185.0,8.0,69.0
-,ZS,2020-11-16,USD,133.52,2021-11-16,242.22,81.41,56.0,2020-12-17,187.76,OPEN,40.62,330.0,8.0,50.0
-,ZS,2020-11-16,USD,133.52,2021-11-16,226.32,69.5,48.0,2020-12-17,187.76,OPEN,40.62,330.0,8.0,58.0
-,ASX-A2M,2020-11-17,AUD,14.69,2021-11-17,28.42,93.46,65.0,2020-12-18,10.14,OPEN,-30.97,-252.0,8.0,-33.0
-,ASX-A2M,2020-11-17,AUD,14.69,2021-11-17,27.17,84.96,59.0,2020-12-18,10.14,OPEN,-30.97,-252.0,8.0,-36.0
-,ASX-ALQ,2020-11-17,AUD,9.78,2021-11-17,inf,inf,inf,2020-12-18,9.9,OPEN,1.23,10.0,8.0,0.0
-,ASX-BAP,2020-11-17,AUD,7.13,2021-11-17,8.96,25.67,18.0,2020-12-18,7.65,OPEN,7.29,59.0,8.0,28.0
-,ASX-CCP,2020-11-17,AUD,23.6,2021-11-17,34.93,48.01,33.0,2020-12-18,25.12,OPEN,6.44,52.0,8.0,13.0
-,ASX-CNU,2020-11-17,AUD,8.1,2021-11-17,9.58,18.27,13.0,2020-12-18,7.3,OPEN,-9.88,-80.0,8.0,-54.0
-,ASX-CNU,2020-11-17,AUD,8.1,2021-11-17,9.59,18.4,13.0,2020-12-18,7.3,OPEN,-9.88,-80.0,8.0,-54.0
-,ASX-CSL,2020-11-17,AUD,311.37,2021-11-17,410.03,31.69,22.0,2020-12-18,288.98,OPEN,-7.19,-58.0,8.0,-23.0
-,ASX-CSL,2020-11-17,AUD,311.37,2021-11-17,386.98,24.28,17.0,2020-12-18,288.98,OPEN,-7.19,-58.0,8.0,-30.0
-,ASX-CSL,2020-11-17,AUD,311.37,2021-11-17,398.39,27.95,19.0,2020-12-18,288.98,OPEN,-7.19,-58.0,8.0,-26.0
-,ASX-IVC,2020-11-17,AUD,11.4,2021-11-17,13.86,21.58,15.0,2020-12-18,11.51,OPEN,0.96,8.0,8.0,4.0
-,ASX-MND,2020-11-17,AUD,11.57,2021-11-17,19.7,70.27,49.0,2020-12-18,13.63,OPEN,17.8,145.0,8.0,25.0
-,ASX-NSR,2020-11-17,AUD,1.855,2021-11-17,2.2,18.6,13.0,2020-12-18,1.97,OPEN,6.2,50.0,8.0,33.0
-,ASX-NST,2020-11-17,AUD,14.45,2021-11-17,23.77,64.5,45.0,2020-12-18,12.84,OPEN,-11.14,-91.0,8.0,-17.0
-,ASX-NST,2020-11-17,AUD,14.45,2021-11-17,24.16,67.2,46.0,2020-12-18,12.84,OPEN,-11.14,-91.0,8.0,-17.0
-,ASX-NXT,2020-11-17,AUD,12.25,2021-11-17,15.34,25.22,17.0,2020-12-18,12.21,OPEN,-0.33,-3.0,8.0,-1.0
-,ASX-ORA,2020-11-17,AUD,2.76,2021-11-17,3.41,23.55,16.0,2020-12-18,2.77,OPEN,0.36,3.0,8.0,2.0
-,ASX-REA,2020-11-17,AUD,139.41,2021-11-17,178.67,28.16,19.0,2020-12-18,147.35,OPEN,5.7,46.0,8.0,20.0
-,ASX-REA,2020-11-17,AUD,139.41,2021-11-17,177.42,27.26,19.0,2020-12-18,147.35,OPEN,5.7,46.0,8.0,21.0
-,ASX-SAR,2020-11-17,AUD,5.36,2021-11-17,8.37,56.16,39.0,2020-12-18,4.81,OPEN,-10.26,-83.0,8.0,-18.0
-,ASX-SAR,2020-11-17,AUD,5.36,2021-11-17,8.53,59.14,41.0,2020-12-18,4.81,OPEN,-10.26,-83.0,8.0,-17.0
-,ASX-IVC,2020-11-17,AUD,11.4,2021-11-17,13.86,21.58,15.0,2020-12-18,11.51,OPEN,0.96,8.0,8.0,4.0
-,0135.HK,2020-11-17,HKD,6.07,2021-11-17,7.99,31.63,22.0,2020-12-18,6.38,OPEN,5.11,42.0,8.0,16.0
-,0341.HK,2020-11-17,HKD,17.76,2021-11-17,21.59,21.57,15.0,2020-12-18,17.48,OPEN,-1.58,-13.0,8.0,-7.0
-,0341.HK,2020-11-17,HKD,17.76,2021-11-17,21.61,21.68,15.0,2020-12-18,17.48,OPEN,-1.58,-13.0,8.0,-7.0
-,0345.HK,2020-11-17,HKD,31.9,2021-11-17,38.19,19.72,14.0,2020-12-18,32.1,OPEN,0.63,5.0,8.0,3.0
-,0345.HK,2020-11-17,HKD,31.9,2021-11-17,38.3,20.06,14.0,2020-12-18,32.1,OPEN,0.63,5.0,8.0,3.0
-,0345.HK,2020-11-17,HKD,31.9,2021-11-17,38.49,20.66,14.0,2020-12-18,32.1,OPEN,0.63,5.0,8.0,3.0
-,0345.HK,2020-11-17,HKD,31.9,2021-11-17,38.94,22.07,15.0,2020-12-18,32.1,OPEN,0.63,5.0,8.0,3.0
-,0345.HK,2020-11-17,HKD,31.9,2021-11-17,37.94,18.93,13.0,2020-12-18,32.1,OPEN,0.63,5.0,8.0,3.0
-,0345.HK,2020-11-17,HKD,31.9,2021-11-17,38.36,20.25,14.0,2020-12-18,32.1,OPEN,0.63,5.0,8.0,3.0
-,0700.HK,2020-11-17,HKD,581.5,2021-11-17,875.84,50.62,35.0,2020-12-18,580.0,OPEN,-0.26,-2.0,8.0,-1.0
-,0700.HK,2020-11-17,HKD,581.5,2021-11-17,905.25,55.67,38.0,2020-12-18,580.0,OPEN,-0.26,-2.0,8.0,-0.0
-,0700.HK,2020-11-17,HKD,581.5,2021-11-17,855.64,47.14,33.0,2020-12-18,580.0,OPEN,-0.26,-2.0,8.0,-1.0
-,0700.HK,2020-11-17,HKD,581.5,2021-11-17,870.85,49.76,34.0,2020-12-18,580.0,OPEN,-0.26,-2.0,8.0,-1.0
-,0700.HK,2020-11-17,HKD,581.5,2021-11-17,857.75,47.51,33.0,2020-12-18,580.0,OPEN,-0.26,-2.0,8.0,-1.0
-,1299.HK,2020-11-17,HKD,89.2,2021-11-17,102.98,15.45,11.0,2020-12-18,89.5,OPEN,0.34,3.0,8.0,2.0
-,2382.HK,2020-11-17,HKD,158.6,2021-11-17,240.18,51.44,36.0,2020-12-18,155.4,OPEN,-2.02,-16.0,8.0,-4.0
-,9988.HK,2020-11-17,HKD,249.8,2021-11-17,373.95,49.7,34.0,2020-12-18,255.6,OPEN,2.32,19.0,8.0,5.0
-,9988.HK,2020-11-17,HKD,249.8,2021-11-17,353.72,41.6,29.0,2020-12-18,255.6,OPEN,2.32,19.0,8.0,6.0
-,9988.HK,2020-11-17,HKD,249.8,2021-11-17,349.72,40.0,28.0,2020-12-18,255.6,OPEN,2.32,19.0,8.0,6.0
-,9988.HK,2020-11-17,HKD,249.8,2021-11-17,369.7,48.0,33.0,2020-12-18,255.6,OPEN,2.32,19.0,8.0,5.0
-,9988.HK,2020-11-17,HKD,249.8,2021-11-17,371.89,48.88,34.0,2020-12-18,255.6,OPEN,2.32,19.0,8.0,5.0
-,9988.HK,2020-11-17,HKD,249.8,2021-11-17,345.97,38.5,27.0,2020-12-18,255.6,OPEN,2.32,19.0,8.0,6.0
-,FB,2020-11-17,USD,275.0,2021-11-17,359.93,30.88,21.0,2020-12-17,274.48,OPEN,-0.19,-2.0,8.0,-1.0
-,GOOG,2020-11-17,USD,1770.15,2021-11-17,2210.49,24.88,17.0,2020-12-17,1747.9,OPEN,-1.26,-11.0,8.0,-5.0
-,CL,2020-11-17,USD,85.35,2021-11-17,99.89,17.04,12.0,2020-12-17,85.66,OPEN,0.36,3.0,8.0,2.0
-,DHR,2020-11-17,USD,229.35,2021-11-17,286.68,25.0,17.0,2020-12-17,224.49,OPEN,-2.12,-18.0,8.0,-8.0
-,DHR,2020-11-17,USD,229.35,2021-11-17,277.14,20.84,14.0,2020-12-17,224.49,OPEN,-2.12,-18.0,8.0,-10.0
-,DHR,2020-11-17,USD,229.35,2021-11-17,284.9,24.22,17.0,2020-12-17,224.49,OPEN,-2.12,-18.0,8.0,-9.0
-,DHR,2020-11-17,USD,229.35,2021-11-17,273.01,19.04,13.0,2020-12-17,224.49,OPEN,-2.12,-18.0,8.0,-11.0
-,DHR,2020-11-17,USD,229.35,2021-11-17,268.13,16.91,12.0,2020-12-17,224.49,OPEN,-2.12,-18.0,8.0,-13.0
-,GM,2020-11-17,USD,41.98,2021-11-17,166.22,295.95,204.0,2020-12-17,42.03,OPEN,0.12,1.0,8.0,0.0
-,GM,2020-11-17,USD,41.98,2021-11-17,170.57,306.31,211.0,2020-12-17,42.03,OPEN,0.12,1.0,8.0,0.0
-,GM,2020-11-17,USD,41.98,2021-11-17,173.59,313.51,216.0,2020-12-17,42.03,OPEN,0.12,1.0,8.0,0.0
-,HON,2020-11-17,USD,205.33,2021-11-17,239.97,16.87,12.0,2020-12-17,211.94,OPEN,3.22,27.0,8.0,19.0
-,MA,2020-11-17,USD,336.5,2021-11-17,454.09,34.95,24.0,2020-12-17,336.9,OPEN,0.12,1.0,8.0,0.0
-,MCD,2020-11-17,USD,216.01,2021-11-17,255.5,18.28,13.0,2020-12-17,214.25,OPEN,-0.81,-7.0,8.0,-4.0
-,UNH,2020-11-17,USD,352.1,2021-11-17,542.75,54.15,37.0,2020-12-17,341.67,OPEN,-2.96,-25.0,8.0,-5.0
-,UNH,2020-11-17,USD,352.1,2021-11-17,637.31,81.0,56.0,2020-12-17,341.67,OPEN,-2.96,-25.0,8.0,-4.0
-,UNH,2020-11-17,USD,352.1,2021-11-17,418.39,18.83,13.0,2020-12-17,341.67,OPEN,-2.96,-25.0,8.0,-16.0
-,UNH,2020-11-17,USD,352.1,2021-11-17,545.22,54.85,38.0,2020-12-17,341.67,OPEN,-2.96,-25.0,8.0,-5.0
-,UNH,2020-11-17,USD,352.1,2021-11-17,422.9,20.11,14.0,2020-12-17,341.67,OPEN,-2.96,-25.0,8.0,-15.0
-,UNH,2020-11-17,USD,352.1,2021-11-17,637.31,81.0,56.0,2020-12-17,341.67,OPEN,-2.96,-25.0,8.0,-4.0
-,V,2020-11-17,USD,210.71,2021-11-17,261.08,23.9,17.0,2020-12-17,211.18,OPEN,0.22,2.0,8.0,1.0
-,V,2020-11-17,USD,210.71,2021-11-17,255.03,21.03,15.0,2020-12-17,211.18,OPEN,0.22,2.0,8.0,1.0
-,V,2020-11-17,USD,210.71,2021-11-17,260.41,23.59,16.0,2020-12-17,211.18,OPEN,0.22,2.0,8.0,1.0
-,V,2020-11-17,USD,210.71,2021-11-17,260.99,23.86,16.0,2020-12-17,211.18,OPEN,0.22,2.0,8.0,1.0
-,V,2020-11-17,USD,210.71,2021-11-17,261.35,24.03,17.0,2020-12-17,211.18,OPEN,0.22,2.0,8.0,1.0
-,V,2020-11-17,USD,210.71,2021-11-17,255.94,21.47,15.0,2020-12-17,211.18,OPEN,0.22,2.0,8.0,1.0
-,V,2020-11-17,USD,210.71,2021-11-17,260.45,23.61,16.0,2020-12-17,211.18,OPEN,0.22,2.0,8.0,1.0
-,ORCL,2020-11-17,USD,57.12,2021-11-17,88.4,54.76,38.0,2020-12-17,63.61,OPEN,11.36,95.0,8.0,21.0
-,AMT,2020-11-17,USD,239.18,2021-11-17,289.04,20.85,14.0,2020-12-17,222.71,OPEN,-6.89,-58.0,8.0,-33.0
-,AMT,2020-11-17,USD,239.18,2021-11-17,285.49,19.36,13.0,2020-12-17,222.71,OPEN,-6.89,-58.0,8.0,-36.0
-,AMT,2020-11-17,USD,239.18,2021-11-17,292.59,22.33,15.0,2020-12-17,222.71,OPEN,-6.89,-58.0,8.0,-31.0
-,AMT,2020-11-17,USD,239.18,2021-11-17,288.74,20.72,14.0,2020-12-17,222.71,OPEN,-6.89,-58.0,8.0,-33.0
-,AMT,2020-11-17,USD,239.18,2021-11-17,291.99,22.08,15.0,2020-12-17,222.71,OPEN,-6.89,-58.0,8.0,-31.0
-,AMT,2020-11-17,USD,239.18,2021-11-17,289.73,21.13,15.0,2020-12-17,222.71,OPEN,-6.89,-58.0,8.0,-33.0
-,AWK,2020-11-17,USD,159.29,2021-11-17,186.85,17.3,12.0,2020-12-17,151.86,OPEN,-4.66,-39.0,8.0,-27.0
-,AWK,2020-11-17,USD,159.29,2021-11-17,185.57,16.5,11.0,2020-12-17,151.86,OPEN,-4.66,-39.0,8.0,-28.0
-,AWK,2020-11-17,USD,159.29,2021-11-17,186.19,16.89,12.0,2020-12-17,151.86,OPEN,-4.66,-39.0,8.0,-28.0
-,PYPL,2020-11-17,USD,192.3,2021-11-17,255.15,32.68,23.0,2020-12-17,235.51,OPEN,22.47,189.0,8.0,69.0
-,PYPL,2020-11-17,USD,192.3,2021-11-17,252.29,31.2,22.0,2020-12-17,235.51,OPEN,22.47,189.0,8.0,72.0
-,PYPL,2020-11-17,USD,192.3,2021-11-17,249.99,30.0,21.0,2020-12-17,235.51,OPEN,22.47,189.0,8.0,75.0
-,PYPL,2020-11-17,USD,192.3,2021-11-17,254.29,32.24,22.0,2020-12-17,235.51,OPEN,22.47,189.0,8.0,70.0
-,PYPL,2020-11-17,USD,192.3,2021-11-17,252.29,31.2,22.0,2020-12-17,235.51,OPEN,22.47,189.0,8.0,72.0
-,PYPL,2020-11-17,USD,192.3,2021-11-17,251.41,30.74,21.0,2020-12-17,235.51,OPEN,22.47,189.0,8.0,73.0
-,PYPL,2020-11-17,USD,192.3,2021-11-17,254.31,32.25,22.0,2020-12-17,235.51,OPEN,22.47,189.0,8.0,70.0
-,DOCU,2020-11-17,USD,211.91,2021-11-17,1603.92,656.89,454.0,2020-12-17,247.0,OPEN,16.56,139.0,8.0,3.0
-,XBI,2020-11-18,USD,124.34,2021-11-18,144.79,16.45,11.0,2020-12-14,144.79,CLOSED,16.45,159.0,7.0,100.0
-,XBI,2020-11-18,USD,124.34,2021-11-18,144.85,16.5,11.0,2020-12-14,144.85,CLOSED,16.5,160.0,7.0,100.0
-,ASX-A2M,2020-11-18,AUD,13.98,2021-11-18,22.07,57.87,40.0,2020-12-18,10.14,OPEN,-27.47,-231.0,8.0,-47.0
-,ASX-A2M,2020-11-18,AUD,13.98,2021-11-18,28.11,101.07,70.0,2020-12-18,10.14,OPEN,-27.47,-231.0,8.0,-27.0
-,ASX-APA,2020-11-18,AUD,10.6,2021-11-18,12.22,15.28,11.0,2020-12-18,10.27,OPEN,-3.11,-26.0,8.0,-20.0
-,ASX-APA,2020-11-18,AUD,10.6,2021-11-18,12.19,15.0,10.0,2020-12-18,10.27,OPEN,-3.11,-26.0,8.0,-21.0
-,ASX-BAP,2020-11-18,AUD,7.07,2021-11-18,8.67,22.63,16.0,2020-12-18,7.65,OPEN,8.2,69.0,8.0,36.0
-,ASX-CMW,2020-11-18,AUD,1.0,2021-11-18,1.37,37.0,26.0,2020-12-18,0.885,OPEN,-11.5,-97.0,8.0,-31.0
-,ASX-CMW,2020-11-18,AUD,1.0,2021-11-18,1.35,35.0,24.0,2020-12-18,0.885,OPEN,-11.5,-97.0,8.0,-33.0
-,ASX-CNU,2020-11-18,AUD,8.07,2021-11-18,9.79,21.31,15.0,2020-12-18,7.3,OPEN,-9.54,-80.0,8.0,-45.0
-,ASX-CSL,2020-11-18,AUD,312.53,2021-11-18,390.8,25.04,17.0,2020-12-18,288.98,OPEN,-7.54,-63.0,8.0,-30.0
-,ASX-CSL,2020-11-18,AUD,312.53,2021-11-18,388.8,24.4,17.0,2020-12-18,288.98,OPEN,-7.54,-63.0,8.0,-31.0
-,ASX-CSL,2020-11-18,AUD,312.53,2021-11-18,389.74,24.7,17.0,2020-12-18,288.98,OPEN,-7.54,-63.0,8.0,-31.0
-,ASX-CTD,2020-11-18,AUD,20.11,2021-11-18,27.13,34.91,24.0,2020-12-18,18.02,OPEN,-10.39,-87.0,8.0,-30.0
-,ASX-IVC,2020-11-18,AUD,11.48,2021-11-18,13.81,20.3,14.0,2020-12-18,11.51,OPEN,0.26,2.0,8.0,1.0
-,ASX-IVC,2020-11-18,AUD,11.48,2021-11-18,13.79,20.12,14.0,2020-12-18,11.51,OPEN,0.26,2.0,8.0,1.0
-,ASX-IVC,2020-11-18,AUD,11.48,2021-11-18,14.44,25.78,18.0,2020-12-18,11.51,OPEN,0.26,2.0,8.0,1.0
-,ASX-NSR,2020-11-18,AUD,1.84,2021-11-18,2.2,19.57,14.0,2020-12-18,1.97,OPEN,7.07,59.0,8.0,36.0
-,ASX-NSR,2020-11-18,AUD,1.84,2021-11-18,2.19,19.02,13.0,2020-12-18,1.97,OPEN,7.07,59.0,8.0,37.0
-,ASX-NSR,2020-11-18,AUD,1.84,2021-11-18,2.18,18.48,13.0,2020-12-18,1.97,OPEN,7.07,59.0,8.0,38.0
-,ASX-NSR,2020-11-18,AUD,1.84,2021-11-18,2.21,20.11,14.0,2020-12-18,1.97,OPEN,7.07,59.0,8.0,35.0
-,ASX-NST,2020-11-18,AUD,14.4,2021-11-18,22.07,53.26,37.0,2020-12-18,12.84,OPEN,-10.83,-91.0,8.0,-20.0
-,ASX-REA,2020-11-18,AUD,140.76,2021-11-18,209.3,48.69,34.0,2020-12-18,147.35,OPEN,4.68,39.0,8.0,10.0
-,ASX-RHC,2020-11-18,AUD,66.1,2021-11-18,81.64,23.51,16.0,2020-12-18,62.64,OPEN,-5.23,-44.0,8.0,-22.0
-,ASX-SCP,2020-11-18,AUD,2.47,2021-11-18,2.86,15.79,11.0,2020-12-18,2.55,OPEN,3.24,27.0,8.0,21.0
-,ASX-SCP,2020-11-18,AUD,2.47,2021-11-18,2.86,15.79,11.0,2020-12-18,2.55,OPEN,3.24,27.0,8.0,21.0
-,ASX-SHL,2020-11-18,AUD,34.59,2021-11-18,41.78,20.79,14.0,2020-12-18,33.4,OPEN,-3.44,-29.0,8.0,-17.0
-,ASX-WES,2020-11-18,AUD,48.67,2021-11-18,60.42,24.14,17.0,2020-12-18,51.21,OPEN,5.22,44.0,8.0,22.0
-,ASX-IVC,2020-11-18,AUD,11.48,2021-11-18,13.81,20.3,14.0,2020-12-18,11.51,OPEN,0.26,2.0,8.0,1.0
-,ASX-IVC,2020-11-18,AUD,11.48,2021-11-18,13.79,20.12,14.0,2020-12-18,11.51,OPEN,0.26,2.0,8.0,1.0
-,ASX-IVC,2020-11-18,AUD,11.48,2021-11-18,14.44,25.78,18.0,2020-12-18,11.51,OPEN,0.26,2.0,8.0,1.0
-,0345.HK,2020-11-18,HKD,31.9,2021-11-18,37.52,17.62,12.0,2020-12-18,32.1,OPEN,0.63,5.0,8.0,4.0
-,0700.HK,2020-11-18,HKD,589.0,2021-11-18,1006.97,70.96,49.0,2020-12-18,580.0,OPEN,-1.53,-13.0,8.0,-2.0
-,0700.HK,2020-11-18,HKD,589.0,2021-11-18,904.91,53.63,37.0,2020-12-18,580.0,OPEN,-1.53,-13.0,8.0,-3.0
-,0857.HK,2020-11-18,HKD,2.53,2021-11-18,3.25,28.46,20.0,2020-12-18,2.42,OPEN,-4.35,-37.0,8.0,-15.0
-,1299.HK,2020-11-18,HKD,89.85,2021-11-18,105.35,17.25,12.0,2020-12-18,89.5,OPEN,-0.39,-3.0,8.0,-2.0
-,1299.HK,2020-11-18,HKD,89.85,2021-11-18,105.45,17.36,12.0,2020-12-18,89.5,OPEN,-0.39,-3.0,8.0,-2.0
-,2378.HK,2020-11-18,HKD,132.6,2021-11-18,163.1,23.0,16.0,2020-12-18,138.0,OPEN,4.07,34.0,8.0,18.0
