NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-GOZ,2020-08-13,AUD,3.21,2020-12-24,3.29,2.49,5.0,2020-08-18,3.29,CLOSED,2.49,125.0,4.0,100.0
-,ASX-COH,2020-08-13,AUD,197.92,2021-04-17,214.94,8.6,9.0,2020-08-18,214.94,CLOSED,8.6,433.0,2.0,100.0
-,ASX-GMA,2020-08-13,AUD,1.67,2020-09-13,1.74,4.19,34.0,2020-09-11,1.57,CLOSED,-5.99,-52.0,94.0,-143.0
-,ASX-COH,2020-08-13,AUD,197.92,2021-06-27,231.61,17.02,13.0,2020-11-12,231.61,CLOSED,17.02,47.0,29.0,100.0
-,ASX-DXS,2020-08-13,AUD,8.6,2021-06-26,8.94,3.95,3.0,2020-09-03,8.94,CLOSED,3.95,47.0,7.0,100.0
-,ASX-DXS,2020-08-13,AUD,8.6,2021-05-01,8.93,3.84,4.0,2020-09-03,8.93,CLOSED,3.84,46.0,8.0,100.0
-,ASX-COH,2020-08-13,AUD,197.92,2020-11-01,208.23,5.21,16.0,2020-08-18,208.23,CLOSED,5.21,263.0,6.0,100.0
-,ASX-RMD,2020-08-13,AUD,24.52,2020-11-02,26.17,6.73,21.0,2020-10-28,26.17,CLOSED,6.73,22.0,94.0,100.0
-,0510.HK,2020-08-13,HKD,0.03,2021-08-10,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1008.0,7.0,100.0
-,8206.HK,2020-08-13,HKD,0.1,2020-11-13,0.14,40.0,110.0,2020-11-13,0.1,CLOSED,0.0,0.0,100.0,0.0
-,0992.HK,2020-08-13,HKD,4.72,2021-04-26,5.21,10.38,10.0,2020-08-19,5.21,CLOSED,10.38,436.0,2.0,100.0
-,0087.HK,2020-08-13,HKD,7.03,2021-05-19,7.7,9.53,9.0,2020-11-18,7.7,CLOSED,9.53,25.0,35.0,100.0
-,0087.HK,2020-08-13,HKD,7.03,2021-06-16,7.81,11.1,9.0,2020-11-18,7.81,CLOSED,11.1,29.0,32.0,100.0
-,0696.HK,2020-08-13,HKD,15.5,2021-06-07,19.37,24.97,21.0,2020-11-10,19.37,CLOSED,24.97,71.0,30.0,100.0
-,0992.HK,2020-08-13,HKD,4.72,2020-10-08,4.84,2.54,11.0,2020-08-17,4.84,CLOSED,2.54,160.0,7.0,100.0
-,0992.HK,2020-08-13,HKD,4.72,2020-10-17,4.91,4.03,16.0,2020-08-17,4.91,CLOSED,4.03,254.0,6.0,100.0
-,0069.HK,2020-08-13,HKD,5.96,2021-03-21,6.85,14.93,17.0,2020-11-10,6.85,CLOSED,14.93,42.0,40.0,100.0
-,TSLA,2020-08-13,USD,1621.0,2021-05-29,2183.49,34.7,30.0,2020-08-27,2183.49,CLOSED,34.7,625.0,5.0,100.0
-,XLV,2020-08-13,USD,107.01,2021-04-22,113.7,6.25,6.0,2020-11-09,113.7,CLOSED,6.25,18.0,35.0,100.0
-,XLV,2020-08-13,USD,107.01,2020-12-11,111.1,3.82,8.0,2020-11-04,111.1,CLOSED,3.82,12.0,69.0,100.0
-,CL,2020-08-13,USD,76.98,2021-05-03,81.99,6.51,6.0,2020-11-03,81.99,CLOSED,6.51,20.0,31.0,100.0
-,TSLA,2020-08-13,USD,1621.0,2021-04-01,2100.82,29.6,32.0,2020-08-24,2100.82,CLOSED,29.6,678.0,5.0,100.0
-,BAX,2020-08-13,USD,84.64,2020-11-09,87.87,3.82,11.0,2020-11-09,80.97,CLOSED,-4.34,-12.0,100.0,-114.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-06-02,4.55,31.5,27.0,2020-11-19,3.92,OPEN,13.29,34.0,33.0,42.0
-,ASX-TWE,2020-08-13,AUD,12.85,2021-01-16,14.74,14.71,24.0,2020-11-19,9.89,OPEN,-23.04,-59.0,63.0,-157.0
-,ASX-TWE,2020-08-13,AUD,12.85,2021-03-09,16.21,26.15,32.0,2020-11-19,9.89,OPEN,-23.04,-59.0,47.0,-88.0
-,ASX-WEB,2020-08-13,AUD,3.5,2021-04-28,6.87,96.29,94.0,2020-11-19,5.22,OPEN,49.14,126.0,38.0,51.0
-,ASX-BPT,2020-08-13,AUD,1.45,2021-03-23,2.26,55.86,63.0,2020-11-19,1.695,OPEN,16.9,43.0,44.0,30.0
-,2600.HK,2020-08-13,HKD,2.03,2021-05-18,3.17,56.16,51.0,2020-11-19,2.2,OPEN,8.37,22.0,35.0,15.0
-,8206.HK,2020-08-13,HKD,0.1,2021-06-27,0.19,90.0,71.0,2020-11-19,0.09,OPEN,-10.0,-26.0,31.0,-11.0
-,0689.HK,2020-08-13,HKD,0.04,2021-04-03,0.12,200.0,216.0,2020-11-19,0.04,OPEN,0.0,0.0,42.0,0.0
-,0689.HK,2020-08-13,HKD,0.04,2021-03-11,0.11,175.0,210.0,2020-11-19,0.04,OPEN,0.0,0.0,47.0,0.0
-,2007.HK,2020-08-13,HKD,10.26,2021-05-20,12.48,21.64,19.0,2020-11-19,10.74,OPEN,4.68,12.0,35.0,22.0
-,2386.HK,2020-08-13,HKD,3.51,2021-05-16,4.05,15.38,14.0,2020-11-19,3.35,OPEN,-4.56,-12.0,36.0,-30.0
-,0083.HK,2020-08-13,HKD,9.5,2021-06-23,10.67,12.32,10.0,2020-11-19,9.97,OPEN,4.95,13.0,31.0,40.0
-,0689.HK,2020-08-13,HKD,0.04,2020-12-25,0.07,75.0,141.0,2020-11-19,0.04,OPEN,0.0,0.0,73.0,0.0
-,0880.HK,2020-08-13,HKD,9.64,2020-12-24,11.37,17.95,34.0,2020-11-19,9.38,OPEN,-2.7,-7.0,74.0,-15.0
-,2600.HK,2020-08-13,HKD,2.03,2021-01-24,2.3,13.3,20.0,2020-11-19,2.2,OPEN,8.37,22.0,60.0,63.0
-,0689.HK,2020-08-13,HKD,0.04,2021-01-19,0.08,100.0,158.0,2020-11-19,0.04,OPEN,0.0,0.0,62.0,0.0
-,BAX,2020-08-13,USD,84.64,2021-04-21,94.2,11.29,11.0,2020-11-18,80.42,OPEN,-4.99,-13.0,39.0,-44.0
-,LVS,2020-08-13,USD,48.62,2021-04-28,61.5,26.49,26.0,2020-11-18,57.33,OPEN,17.91,47.0,38.0,68.0
+,ASX-SEK,2020-08-14,AUD,19.55,2021-08-08,26.41,35.09,25.0,2020-11-19,26.41,CLOSED,35.09,91.0,27.0,100.0
-,ASX-LNK,2020-08-14,AUD,4.3,2021-01-16,4.9,13.95,23.0,2020-10-12,4.9,CLOSED,13.95,60.0,38.0,100.0
-,ASX-LNK,2020-08-14,AUD,4.3,2021-02-01,4.89,13.72,20.0,2020-10-12,4.89,CLOSED,13.72,59.0,35.0,100.0
-,ASX-S32,2020-08-14,AUD,2.19,2020-10-11,2.49,13.7,60.0,2020-10-09,2.19,CLOSED,0.0,0.0,97.0,0.0
-,ASX-JHG,2020-08-14,AUD,29.38,2021-04-07,34.13,16.17,17.0,2020-10-05,34.13,CLOSED,16.17,78.0,22.0,100.0
-,INDEXASX-XJO,2020-08-14,USD,6126.2,2020-12-19,6298.96,2.82,6.0,2020-11-09,6298.96,CLOSED,2.82,8.0,69.0,100.0
-,ASX-S32,2020-08-14,AUD,2.19,2020-10-23,2.34,6.85,25.0,2020-10-23,2.22,CLOSED,1.37,5.0,100.0,20.0
-,STW,2020-08-14,USD,56.85,2021-01-28,58.66,3.18,5.0,2020-11-10,58.66,CLOSED,3.18,9.0,53.0,100.0
-,STW,2020-08-14,USD,56.85,2021-01-04,58.37,2.67,5.0,2020-11-09,58.37,CLOSED,2.67,8.0,61.0,100.0
-,ASX-COH,2020-08-14,AUD,199.77,2021-07-04,228.38,14.32,11.0,2020-10-26,228.38,CLOSED,14.32,49.0,23.0,100.0
-,ASX-COH,2020-08-14,AUD,199.77,2021-04-26,212.81,6.53,6.0,2020-08-18,212.81,CLOSED,6.53,411.0,2.0,100.0
-,INDEXASX-XJO,2020-08-14,USD,6126.2,2021-03-11,6427.0,4.91,6.0,2020-11-10,6427.0,CLOSED,4.91,14.0,42.0,100.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-05-07,286.97,2.73,3.0,2020-08-18,286.97,CLOSED,2.73,172.0,2.0,100.0
-,ASX-COH,2020-08-14,AUD,199.77,2020-11-08,209.64,4.94,14.0,2020-08-18,209.64,CLOSED,4.94,311.0,5.0,100.0
-,ASX-RMD,2020-08-14,AUD,25.0,2020-11-03,26.68,6.72,21.0,2020-10-30,26.68,CLOSED,6.72,22.0,95.0,100.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-04-16,296.91,6.29,6.0,2020-08-19,296.91,CLOSED,6.29,317.0,2.0,100.0
-,ASX-S32,2020-08-14,AUD,2.19,2020-10-02,2.27,3.65,19.0,2020-09-21,2.27,CLOSED,3.65,24.0,78.0,100.0
-,2588.HK,2020-08-14,HKD,50.8,2021-01-24,59.73,17.58,27.0,2020-08-31,59.73,CLOSED,17.58,261.0,10.0,100.0
-,0327.HK,2020-08-14,HKD,4.55,2021-01-09,5.22,14.73,25.0,2020-08-17,5.22,CLOSED,14.73,1237.0,2.0,100.0
-,0510.HK,2020-08-14,HKD,0.03,2021-08-11,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1050.0,7.0,100.0
-,1299.HK,2020-08-14,HKD,75.1,2021-02-14,83.17,10.75,15.0,2020-11-10,83.17,CLOSED,10.75,31.0,48.0,100.0
-,8206.HK,2020-08-14,HKD,0.1,2020-11-14,0.14,40.0,110.0,2020-11-13,0.1,CLOSED,0.0,0.0,99.0,0.0
-,2588.HK,2020-08-14,HKD,50.8,2020-10-06,54.59,7.46,35.0,2020-08-21,54.59,CLOSED,7.46,269.0,13.0,100.0
-,2588.HK,2020-08-14,HKD,50.8,2021-01-27,58.59,15.33,23.0,2020-08-28,58.59,CLOSED,15.33,276.0,8.0,100.0
-,0992.HK,2020-08-14,HKD,4.68,2021-04-27,5.17,10.47,10.0,2020-08-19,5.17,CLOSED,10.47,528.0,2.0,100.0
-,1299.HK,2020-08-14,HKD,75.1,2020-11-27,78.43,4.43,11.0,2020-08-24,78.43,CLOSED,4.43,112.0,10.0,100.0
-,0992.HK,2020-08-14,HKD,4.68,2020-10-09,4.8,2.56,12.0,2020-08-17,4.8,CLOSED,2.56,215.0,5.0,100.0
-,0992.HK,2020-08-14,HKD,4.68,2020-10-18,4.86,3.85,15.0,2020-08-17,4.86,CLOSED,3.85,323.0,5.0,100.0
-,BA,2020-08-14,USD,178.08,2021-06-06,198.99,11.74,10.0,2020-09-07,198.99,CLOSED,11.74,123.0,8.0,100.0
-,BA,2020-08-14,USD,178.08,2021-06-02,207.87,16.73,14.0,2020-09-07,207.87,CLOSED,16.73,176.0,8.0,100.0
-,ORCL,2020-08-14,USD,54.2,2021-02-15,60.48,11.59,16.0,2020-09-11,60.48,CLOSED,11.59,104.0,15.0,100.0
-,CAT,2020-08-14,USD,139.96,2021-05-04,156.46,11.79,11.0,2020-10-08,156.46,CLOSED,11.79,54.0,21.0,100.0
-,ORCL,2020-08-14,USD,54.2,2020-10-18,57.45,6.0,23.0,2020-08-26,57.45,CLOSED,6.0,126.0,18.0,100.0
-,PEP,2020-08-14,USD,137.56,2020-12-12,142.09,3.29,7.0,2020-09-02,142.09,CLOSED,3.29,44.0,16.0,100.0
-,BA,2020-08-14,USD,178.08,2020-11-24,184.99,3.88,10.0,2020-09-07,184.99,CLOSED,3.88,41.0,24.0,100.0
-,ASX-S32,2020-08-14,AUD,2.19,2021-01-01,2.82,28.77,52.0,2020-11-19,2.3,OPEN,5.02,13.0,69.0,17.0
-,ASX-MPL,2020-08-14,AUD,2.86,2021-04-29,3.32,16.08,16.0,2020-11-19,2.92,OPEN,2.1,5.0,38.0,13.0
-,ASX-SEK,2020-08-14,AUD,19.55,2021-06-12,26.48,35.45,30.0,2020-11-19,25.43,OPEN,30.08,78.0,32.0,85.0
-,ASX-BKL,2020-08-14,AUD,74.34,2021-03-15,80.54,8.34,10.0,2020-11-19,79.38,OPEN,6.78,18.0,46.0,81.0
-,ASX-CIM,2020-08-14,AUD,23.5,2021-07-27,27.24,15.91,12.0,2020-11-19,23.2,OPEN,-1.28,-3.0,28.0,-8.0
-,ASX-CPU,2020-08-14,AUD,14.11,2021-06-22,15.3,8.43,7.0,2020-11-19,13.52,OPEN,-4.18,-11.0,31.0,-50.0
-,ASX-CIM,2020-08-14,AUD,23.5,2021-06-14,27.63,17.57,15.0,2020-11-19,23.2,OPEN,-1.28,-3.0,32.0,-7.0
-,0327.HK,2020-08-14,HKD,4.55,2021-03-17,6.17,35.6,42.0,2020-11-19,4.85,OPEN,6.59,17.0,45.0,19.0
-,2600.HK,2020-08-14,HKD,2.02,2021-05-19,3.16,56.44,51.0,2020-11-19,2.2,OPEN,8.91,23.0,35.0,16.0
-,3898.HK,2020-08-14,HKD,29.9,2021-02-01,39.78,33.04,49.0,2020-11-19,25.85,OPEN,-13.55,-35.0,57.0,-41.0
-,3898.HK,2020-08-14,HKD,29.9,2021-01-22,43.27,44.72,70.0,2020-11-19,25.85,OPEN,-13.55,-35.0,60.0,-30.0
-,8206.HK,2020-08-14,HKD,0.1,2021-06-28,0.19,90.0,71.0,2020-11-19,0.09,OPEN,-10.0,-26.0,31.0,-11.0
-,0689.HK,2020-08-14,HKD,0.04,2021-04-04,0.12,200.0,216.0,2020-11-19,0.04,OPEN,0.0,0.0,42.0,0.0
-,0808.HK,2020-08-14,HKD,2.46,2021-02-07,2.68,8.94,13.0,2020-11-19,2.31,OPEN,-6.1,-16.0,55.0,-68.0
-,0689.HK,2020-08-14,HKD,0.04,2021-03-12,0.11,175.0,210.0,2020-11-19,0.04,OPEN,0.0,0.0,46.0,0.0
-,2628.HK,2020-08-14,HKD,19.16,2021-04-30,22.65,18.22,18.0,2020-11-19,17.66,OPEN,-7.83,-20.0,37.0,-43.0
-,0808.HK,2020-08-14,HKD,2.46,2021-01-26,2.67,8.54,13.0,2020-11-19,2.31,OPEN,-6.1,-16.0,59.0,-71.0
-,0689.HK,2020-08-14,HKD,0.04,2020-12-26,0.07,75.0,141.0,2020-11-19,0.04,OPEN,0.0,0.0,72.0,0.0
-,0880.HK,2020-08-14,HKD,9.77,2020-12-25,11.52,17.91,34.0,2020-11-19,9.38,OPEN,-3.99,-10.0,73.0,-22.0
-,2600.HK,2020-08-14,HKD,2.02,2021-01-25,2.29,13.37,21.0,2020-11-19,2.2,OPEN,8.91,23.0,59.0,67.0
-,1623.HK,2020-08-14,HKD,0.2,2021-08-05,0.29,45.0,32.0,2020-11-19,0.23,OPEN,15.0,39.0,27.0,33.0
-,0689.HK,2020-08-14,HKD,0.04,2021-01-20,0.08,100.0,158.0,2020-11-19,0.04,OPEN,0.0,0.0,61.0,0.0
-,PEP,2020-08-14,USD,137.56,2021-03-15,147.27,7.06,8.0,2020-11-18,143.38,OPEN,4.23,11.0,45.0,60.0
-,MMM,2020-08-14,USD,166.1,2021-01-22,177.99,7.16,11.0,2020-11-18,171.4,OPEN,3.19,8.0,60.0,45.0
-,IBM,2020-08-14,USD,125.27,2021-05-12,136.14,8.68,8.0,2020-11-18,116.77,OPEN,-6.79,-18.0,35.0,-78.0
-,ASX-ECX,2020-08-17,AUD,1.45,2021-06-17,1.66,14.48,12.0,2020-09-29,1.66,CLOSED,14.48,85.0,14.0,100.0
-,ASX-ECX,2020-08-17,AUD,1.45,2020-11-09,1.65,13.79,41.0,2020-09-29,1.65,CLOSED,13.79,81.0,51.0,100.0
-,ASX-PGH,2020-08-17,AUD,2.3,2021-01-10,2.46,6.96,12.0,2020-08-19,2.46,CLOSED,6.96,877.0,1.0,100.0
-,ASX-CHC,2020-08-17,AUD,11.25,2021-06-03,13.53,20.27,18.0,2020-10-07,13.53,CLOSED,20.27,100.0,18.0,100.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-05-13,8.24,17.05,16.0,2020-09-08,8.24,CLOSED,17.05,195.0,8.0,100.0
-,ASX-MMS,2020-08-17,AUD,9.15,2020-12-24,10.2,11.48,22.0,2020-11-10,10.2,CLOSED,11.48,34.0,66.0,100.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-02-08,8.05,14.35,21.0,2020-09-08,8.05,CLOSED,14.35,164.0,13.0,100.0
-,ASX-CNU,2020-08-17,AUD,7.04,2020-10-08,7.51,6.68,32.0,2020-08-25,7.51,CLOSED,6.68,210.0,15.0,100.0
-,ASX-SVW,2020-08-17,AUD,17.49,2021-01-21,20.11,14.98,24.0,2020-10-07,20.11,CLOSED,14.98,74.0,32.0,100.0
-,ASX-SGR,2020-08-17,AUD,2.78,2021-07-31,3.12,12.23,9.0,2020-08-21,3.12,CLOSED,12.23,770.0,1.0,100.0
-,ASX-CNU,2020-08-17,AUD,7.04,2020-10-23,7.55,7.24,27.0,2020-08-25,7.55,CLOSED,7.24,228.0,12.0,100.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-01-30,7.71,9.52,14.0,2020-08-25,7.71,CLOSED,9.52,300.0,5.0,100.0
-,ASX-WOR,2020-08-17,AUD,8.86,2020-11-21,9.23,4.18,11.0,2020-08-26,9.23,CLOSED,4.18,117.0,9.0,100.0
-,ASX-SVW,2020-08-17,AUD,17.49,2020-11-15,18.62,6.46,18.0,2020-08-21,18.62,CLOSED,6.46,407.0,4.0,100.0
-,ASX-MQG,2020-08-17,AUD,126.69,2021-04-09,138.24,9.12,10.0,2020-11-10,138.24,CLOSED,9.12,27.0,36.0,100.0
-,1251.HK,2020-08-17,HKD,0.26,2020-10-05,0.4,53.85,277.0,2020-10-05,0.21,CLOSED,-19.23,-99.0,100.0,-36.0
-,1251.HK,2020-08-17,HKD,0.26,2020-10-05,0.4,53.85,277.0,2020-10-05,0.21,CLOSED,-19.23,-99.0,100.0,-36.0
-,0510.HK,2020-08-17,HKD,0.03,2021-08-14,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1200.0,6.0,100.0
-,8206.HK,2020-08-17,HKD,0.11,2020-11-17,0.15,36.36,100.0,2020-11-17,0.08,CLOSED,-27.27,-75.0,100.0,-75.0
-,0992.HK,2020-08-17,HKD,4.88,2021-04-30,5.39,10.45,10.0,2020-08-31,5.39,CLOSED,10.45,188.0,5.0,100.0
-,1881.HK,2020-08-17,HKD,1.2,2021-03-22,1.34,11.67,14.0,2020-11-11,1.34,CLOSED,11.67,34.0,40.0,100.0
-,0992.HK,2020-08-17,HKD,4.88,2020-10-12,5.01,2.66,12.0,2020-08-18,5.01,CLOSED,2.66,670.0,2.0,100.0
-,0992.HK,2020-08-17,HKD,4.88,2020-10-21,5.07,3.89,15.0,2020-08-19,5.07,CLOSED,3.89,490.0,3.0,100.0
-,2883.HK,2020-08-17,HKD,6.4,2020-11-08,6.89,7.66,23.0,2020-11-06,4.74,CLOSED,-25.94,-81.0,98.0,-339.0
-,3303.HK,2020-08-17,HKD,0.52,2020-11-03,0.56,7.69,25.0,2020-11-03,0.48,CLOSED,-7.69,-25.0,100.0,-100.0
-,1766.HK,2020-08-17,HKD,3.67,2020-09-14,4.17,13.62,123.0,2020-09-14,3.21,CLOSED,-12.53,-113.0,100.0,-92.0
-,1766.HK,2020-08-17,HKD,3.67,2020-11-11,4.13,12.53,37.0,2020-11-11,3.46,CLOSED,-5.72,-17.0,100.0,-46.0
-,VHT,2020-08-17,USD,206.63,2020-12-27,214.71,3.91,7.0,2020-11-04,214.71,CLOSED,3.91,12.0,60.0,100.0
-,IYH,2020-08-17,USD,230.84,2020-12-02,238.32,3.24,8.0,2020-11-04,238.32,CLOSED,3.24,10.0,74.0,100.0
-,VHT,2020-08-17,USD,206.63,2020-11-11,213.55,3.35,10.0,2020-11-04,213.55,CLOSED,3.35,11.0,92.0,100.0
-,EQR,2020-08-17,USD,55.39,2021-03-29,60.43,9.1,10.0,2020-11-09,60.43,CLOSED,9.1,27.0,38.0,100.0
-,IYH,2020-08-17,USD,230.84,2021-03-11,241.14,4.46,5.0,2020-11-09,241.14,CLOSED,4.46,13.0,41.0,100.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-05-29,8.86,25.85,23.0,2020-11-19,8.07,OPEN,14.63,39.0,33.0,57.0
-,ASX-AGL,2020-08-17,AUD,15.44,2020-12-09,16.81,8.87,20.0,2020-11-19,12.97,OPEN,-16.0,-43.0,82.0,-180.0
-,ASX-MQG,2020-08-17,AUD,126.69,2021-06-03,150.11,18.49,16.0,2020-11-19,138.01,OPEN,8.94,24.0,32.0,48.0
-,ASX-AGL,2020-08-17,AUD,15.44,2021-01-19,16.47,6.67,11.0,2020-11-19,12.97,OPEN,-16.0,-43.0,61.0,-240.0
-,ASX-IRE,2020-08-17,AUD,10.94,2021-07-14,12.46,13.89,11.0,2020-11-19,9.63,OPEN,-11.97,-32.0,28.0,-86.0
-,ASX-IRE,2020-08-17,AUD,10.94,2020-12-06,11.45,4.66,11.0,2020-11-19,9.63,OPEN,-11.97,-32.0,85.0,-257.0
-,ASX-IRE,2020-08-17,AUD,10.94,2021-07-21,12.47,13.99,10.0,2020-11-19,9.63,OPEN,-11.97,-32.0,28.0,-86.0
-,2600.HK,2020-08-17,HKD,2.03,2021-05-22,3.17,56.16,51.0,2020-11-19,2.2,OPEN,8.37,22.0,34.0,15.0
-,3898.HK,2020-08-17,HKD,29.65,2021-02-04,39.45,33.05,49.0,2020-11-19,25.85,OPEN,-12.82,-34.0,55.0,-39.0
-,3898.HK,2020-08-17,HKD,29.65,2021-01-25,42.9,44.69,70.0,2020-11-19,25.85,OPEN,-12.82,-34.0,58.0,-29.0
-,8206.HK,2020-08-17,HKD,0.11,2021-07-01,0.21,90.91,72.0,2020-11-19,0.09,OPEN,-18.18,-49.0,30.0,-20.0
-,0689.HK,2020-08-17,HKD,0.04,2021-04-07,0.12,200.0,216.0,2020-11-19,0.04,OPEN,0.0,0.0,40.0,0.0
-,0689.HK,2020-08-17,HKD,0.04,2021-03-15,0.11,175.0,210.0,2020-11-19,0.04,OPEN,0.0,0.0,45.0,0.0
-,3898.HK,2020-08-17,HKD,29.65,2021-02-18,40.8,37.61,51.0,2020-11-19,25.85,OPEN,-12.82,-34.0,51.0,-34.0
-,2883.HK,2020-08-17,HKD,6.4,2021-05-07,8.46,32.19,31.0,2020-11-19,5.96,OPEN,-6.88,-18.0,36.0,-21.0
-,1766.HK,2020-08-17,HKD,3.67,2021-04-22,4.72,28.61,29.0,2020-11-19,3.21,OPEN,-12.53,-34.0,38.0,-44.0
-,3898.HK,2020-08-17,HKD,29.65,2021-05-05,39.99,34.87,34.0,2020-11-19,25.85,OPEN,-12.82,-34.0,36.0,-37.0
-,2328.HK,2020-08-17,HKD,6.5,2021-08-08,8.89,36.77,26.0,2020-11-19,6.38,OPEN,-1.85,-5.0,26.0,-5.0
-,2800.HK,2020-08-17,HKD,26.0,2021-05-08,28.87,11.04,11.0,2020-11-19,26.52,OPEN,2.0,5.0,36.0,18.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-10,4.42,33.94,26.0,2020-11-19,3.86,OPEN,16.97,45.0,29.0,50.0
-,0689.HK,2020-08-17,HKD,0.04,2020-12-29,0.07,75.0,141.0,2020-11-19,0.04,OPEN,0.0,0.0,70.0,0.0
-,0173.HK,2020-08-17,HKD,3.3,2021-07-12,4.19,26.97,21.0,2020-11-19,3.86,OPEN,16.97,45.0,29.0,63.0
-,0880.HK,2020-08-17,HKD,9.84,2020-12-28,11.6,17.89,34.0,2020-11-19,9.38,OPEN,-4.67,-13.0,71.0,-26.0
-,2600.HK,2020-08-17,HKD,2.03,2021-01-28,2.3,13.3,20.0,2020-11-19,2.2,OPEN,8.37,22.0,57.0,63.0
-,1623.HK,2020-08-17,HKD,0.2,2021-08-08,0.29,45.0,32.0,2020-11-19,0.23,OPEN,15.0,40.0,26.0,33.0
-,0689.HK,2020-08-17,HKD,0.04,2021-01-23,0.08,100.0,158.0,2020-11-19,0.04,OPEN,0.0,0.0,59.0,0.0
-,2328.HK,2020-08-17,HKD,6.5,2021-04-24,7.79,19.85,20.0,2020-11-19,6.38,OPEN,-1.85,-5.0,38.0,-9.0
-,TSLA,2020-08-17,USD,1835.64,2021-07-03,2502.53,36.33,29.0,2020-11-18,486.64,OPEN,-73.49,-199.0,29.0,-202.0
-,TSLA,2020-08-17,USD,1835.64,2021-05-14,2425.98,32.16,30.0,2020-11-18,486.64,OPEN,-73.49,-199.0,34.0,-229.0
+,ASX-SEK,2020-08-18,AUD,19.41,2021-06-16,26.29,35.45,30.0,2020-11-19,26.29,CLOSED,35.45,96.0,31.0,100.0
+,ASX-SEK,2020-08-18,AUD,19.41,2021-08-12,26.22,35.09,25.0,2020-11-19,26.22,CLOSED,35.09,95.0,26.0,100.0
+,CCI,2020-08-18,USD,166.0,2020-12-18,171.83,3.51,7.0,2020-11-18,171.83,CLOSED,3.51,10.0,75.0,100.0
-,ASX-CNU,2020-08-18,AUD,7.21,2021-05-14,8.44,17.06,16.0,2020-09-14,8.44,CLOSED,17.06,159.0,10.0,100.0
-,ASX-ABC,2020-08-18,AUD,2.35,2021-07-30,2.78,18.3,13.0,2020-09-15,2.78,CLOSED,18.3,165.0,8.0,100.0
-,ASX-A2M,2020-08-18,AUD,19.49,2020-10-01,21.55,10.57,61.0,2020-10-01,14.02,CLOSED,-28.07,-161.0,100.0,-266.0
-,ASX-CNU,2020-08-18,AUD,7.21,2020-10-09,7.69,6.66,32.0,2020-08-25,7.69,CLOSED,6.66,240.0,13.0,100.0
-,ASX-CNU,2020-08-18,AUD,7.21,2021-01-31,7.9,9.57,15.0,2020-09-08,7.9,CLOSED,9.57,115.0,13.0,100.0
-,ASX-A2M,2020-08-18,AUD,19.49,2020-09-23,20.77,6.57,46.0,2020-09-23,17.02,CLOSED,-12.67,-89.0,100.0,-193.0
-,0345.HK,2020-08-18,HKD,28.1,2021-04-02,34.16,21.57,24.0,2020-11-09,34.16,CLOSED,21.57,65.0,37.0,100.0
-,0510.HK,2020-08-18,HKD,0.03,2021-08-15,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,1260.0,6.0,100.0
-,0992.HK,2020-08-18,HKD,4.99,2021-05-01,5.51,10.42,10.0,2020-09-16,5.51,CLOSED,10.42,91.0,11.0,100.0
-,0345.HK,2020-08-18,HKD,28.1,2020-12-26,30.23,7.58,15.0,2020-09-16,30.23,CLOSED,7.58,66.0,22.0,100.0
-,1881.HK,2020-08-18,HKD,1.2,2021-03-23,1.34,11.67,14.0,2020-11-11,1.34,CLOSED,11.67,35.0,39.0,100.0
-,0992.HK,2020-08-18,HKD,4.99,2020-10-13,5.12,2.61,12.0,2020-08-19,5.12,CLOSED,2.61,658.0,2.0,100.0
-,0992.HK,2020-08-18,HKD,4.99,2020-10-22,5.19,4.01,16.0,2020-08-19,5.19,CLOSED,4.01,1011.0,2.0,100.0
-,PSA,2020-08-18,USD,200.94,2021-01-03,221.17,10.07,18.0,2020-09-09,221.17,CLOSED,10.07,115.0,16.0,100.0
-,IXN,2020-08-18,USD,260.07,2021-01-02,278.95,7.26,13.0,2020-09-01,278.95,CLOSED,7.26,131.0,10.0,100.0
-,DHR,2020-08-18,USD,207.68,2021-01-21,225.67,8.66,14.0,2020-10-09,225.67,CLOSED,8.66,42.0,33.0,100.0
-,SCCO,2020-08-18,USD,46.55,2021-05-10,56.79,22.0,21.0,2020-11-09,56.79,CLOSED,22.0,67.0,31.0,100.0
-,KO,2020-08-18,USD,48.42,2021-08-05,53.18,9.83,7.0,2020-11-09,53.18,CLOSED,9.83,30.0,24.0,100.0
