NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,418.23,48.45,33.0,2020-09-25,296.71,OPEN,5.32,30.0,12.0,11.0
-,ASX-CSL,2020-08-12,AUD,281.73,2021-08-12,420.16,49.14,34.0,2020-09-25,296.71,OPEN,5.32,30.0,12.0,11.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.57,18.11,13.0,2020-09-25,30.86,OPEN,-2.99,-17.0,12.0,-16.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.81,18.86,13.0,2020-09-25,30.86,OPEN,-2.99,-17.0,12.0,-16.0
-,ASX-FPH,2020-08-12,AUD,31.81,2021-08-12,37.64,18.33,13.0,2020-09-25,30.86,OPEN,-2.99,-17.0,12.0,-16.0
-,ASX-IFL,2020-08-12,AUD,4.43,2021-08-12,5.11,15.35,11.0,2020-09-25,3.09,OPEN,-30.25,-173.0,12.0,-197.0
-,ASX-REA,2020-08-12,AUD,113.46,2021-08-12,145.06,27.85,19.0,2020-09-25,110.45,OPEN,-2.65,-15.0,12.0,-10.0
-,0345.HK,2020-08-12,HKD,28.4,2021-08-12,33.46,17.82,12.0,2020-09-25,29.65,OPEN,4.4,25.0,12.0,25.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-09-25,3.09,OPEN,-17.6,-101.0,12.0,-31.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-09-25,3.09,OPEN,-17.6,-101.0,12.0,-31.0
-,9988.HK,2020-08-12,HKD,243.4,2021-08-12,321.29,32.0,22.0,2020-09-25,258.0,OPEN,6.0,34.0,12.0,19.0
-,DHR,2020-08-12,USD,205.92,2021-08-12,246.15,19.54,13.0,2020-09-24,203.67,OPEN,-1.09,-6.0,12.0,-6.0
-,GM,2020-08-12,USD,28.03,2021-08-12,112.56,301.57,208.0,2020-09-24,29.11,OPEN,3.85,23.0,12.0,1.0
-,MA,2020-08-12,USD,327.63,2021-08-12,442.86,35.17,24.0,2020-09-24,328.21,OPEN,0.18,1.0,12.0,1.0
-,UNH,2020-08-12,USD,322.27,2021-08-12,387.62,20.28,14.0,2020-09-24,292.66,OPEN,-9.19,-54.0,12.0,-45.0
-,UNH,2020-08-12,USD,322.27,2021-08-12,387.9,20.36,14.0,2020-09-24,292.66,OPEN,-9.19,-54.0,12.0,-45.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.86,24.21,17.0,2020-09-24,195.52,OPEN,-1.62,-9.0,12.0,-7.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.78,24.17,17.0,2020-09-24,195.52,OPEN,-1.62,-9.0,12.0,-7.0
-,V,2020-08-12,USD,198.74,2021-08-12,247.32,24.44,17.0,2020-09-24,195.52,OPEN,-1.62,-9.0,12.0,-7.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.09,23.83,16.0,2020-09-24,195.52,OPEN,-1.62,-9.0,12.0,-7.0
-,O,2020-08-12,USD,63.0,2021-08-12,76.23,21.0,14.0,2020-09-24,58.71,OPEN,-6.81,-40.0,12.0,-32.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.71,17.0,12.0,2020-09-24,58.71,OPEN,-6.81,-40.0,12.0,-40.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.71,17.0,12.0,2020-09-24,58.71,OPEN,-6.81,-40.0,12.0,-40.0
-,O,2020-08-12,USD,63.0,2021-08-12,75.6,20.0,14.0,2020-09-24,58.71,OPEN,-6.81,-40.0,12.0,-34.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.67,16.94,12.0,2020-09-24,58.71,OPEN,-6.81,-40.0,12.0,-40.0
-,XAR,2020-08-12,USD,93.07,2021-08-12,107.64,15.65,11.0,2020-09-24,85.05,OPEN,-8.62,-51.0,12.0,-55.0
-,SHOP,2020-08-12,USD,991.0,2021-08-12,1765.81,78.18,54.0,2020-09-24,908.61,OPEN,-8.31,-49.0,12.0,-11.0
-,PYPL,2020-08-12,USD,191.32,2021-08-12,245.59,28.37,20.0,2020-09-24,182.19,OPEN,-4.77,-28.0,12.0,-17.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,200.32,67.86,47.0,2020-09-24,134.56,OPEN,12.75,75.0,12.0,19.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,186.87,56.59,39.0,2020-09-24,134.56,OPEN,12.75,75.0,12.0,23.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,200.32,67.86,47.0,2020-09-24,134.56,OPEN,12.75,75.0,12.0,19.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,190.9,59.96,41.0,2020-09-24,134.56,OPEN,12.75,75.0,12.0,21.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,197.68,65.64,45.0,2020-09-24,134.56,OPEN,12.75,75.0,12.0,19.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,2110.32,991.73,685.0,2020-09-24,203.85,OPEN,5.46,32.0,12.0,1.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,7237.32,3644.09,2516.0,2020-09-24,203.85,OPEN,5.46,32.0,12.0,0.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,1397.0,622.71,430.0,2020-09-24,203.85,OPEN,5.46,32.0,12.0,1.0
-,ASX-CTD,2020-08-13,AUD,11.17,2021-08-13,15.52,38.94,27.0,2020-08-26,15.52,CLOSED,38.94,755.0,4.0,100.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,43.75,130.38,90.0,2020-09-25,17.16,OPEN,-9.64,-56.0,12.0,-7.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,37.16,95.68,66.0,2020-09-25,17.16,OPEN,-9.64,-56.0,12.0,-10.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,42.57,124.17,86.0,2020-09-25,17.16,OPEN,-9.64,-56.0,12.0,-8.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,36.3,91.15,63.0,2020-09-25,17.16,OPEN,-9.64,-56.0,12.0,-11.0
-,ASX-A2M,2020-08-13,AUD,18.99,2021-08-13,35.4,86.41,60.0,2020-09-25,17.16,OPEN,-9.64,-56.0,12.0,-11.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,26.58,41.16,28.0,2020-09-25,16.46,OPEN,-12.59,-74.0,12.0,-31.0
-,ASX-CCP,2020-08-13,AUD,18.83,2021-08-13,25.34,34.57,24.0,2020-09-25,16.46,OPEN,-12.59,-74.0,12.0,-36.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,370.57,33.39,23.0,2020-09-25,296.71,OPEN,6.81,40.0,12.0,20.0
-,ASX-CSL,2020-08-13,AUD,277.8,2021-08-13,372.98,34.26,24.0,2020-09-25,296.71,OPEN,6.81,40.0,12.0,20.0
-,ASX-MFG,2020-08-13,AUD,64.14,2021-08-13,86.44,34.77,24.0,2020-09-25,56.1,OPEN,-12.54,-73.0,12.0,-36.0
-,ASX-REA,2020-08-13,AUD,115.98,2021-08-13,167.23,44.19,31.0,2020-09-25,110.45,OPEN,-4.77,-28.0,12.0,-11.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-08-13,3.99,15.32,11.0,2020-09-25,3.29,OPEN,-4.91,-29.0,12.0,-32.0
-,ASX-SFR,2020-08-13,AUD,5.04,2021-08-13,5.83,15.67,11.0,2020-09-25,4.21,OPEN,-16.47,-97.0,12.0,-105.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.89,46.84,32.0,2020-09-25,503.5,OPEN,-1.27,-7.0,12.0,-3.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.7,46.8,32.0,2020-09-25,503.5,OPEN,-1.27,-7.0,12.0,-3.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,761.56,49.33,34.0,2020-09-25,503.5,OPEN,-1.27,-7.0,12.0,-3.0
-,1299.HK,2020-08-13,HKD,74.35,2021-08-13,86.68,16.58,11.0,2020-09-25,77.65,OPEN,4.44,26.0,12.0,27.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-09-25,258.0,OPEN,3.95,23.0,12.0,12.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,329.75,32.86,23.0,2020-09-25,258.0,OPEN,3.95,23.0,12.0,12.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-09-25,258.0,OPEN,3.95,23.0,12.0,12.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,327.62,32.0,22.0,2020-09-25,258.0,OPEN,3.95,23.0,12.0,12.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.42,33.13,23.0,2020-09-25,258.0,OPEN,3.95,23.0,12.0,12.0
-,FB,2020-08-13,USD,261.3,2021-08-13,350.81,34.26,24.0,2020-09-24,249.53,OPEN,-4.5,-27.0,12.0,-13.0
-,FB,2020-08-13,USD,261.3,2021-08-13,354.17,35.54,25.0,2020-09-24,249.53,OPEN,-4.5,-27.0,12.0,-13.0
-,FB,2020-08-13,USD,261.3,2021-08-13,344.6,31.88,22.0,2020-09-24,249.53,OPEN,-4.5,-27.0,12.0,-14.0
-,FB,2020-08-13,USD,261.3,2021-08-13,350.81,34.26,24.0,2020-09-24,249.53,OPEN,-4.5,-27.0,12.0,-13.0
-,FB,2020-08-13,USD,261.3,2021-08-13,352.94,35.07,24.0,2020-09-24,249.53,OPEN,-4.5,-27.0,12.0,-13.0
-,FB,2020-08-13,USD,261.3,2021-08-13,347.71,33.07,23.0,2020-09-24,249.53,OPEN,-4.5,-27.0,12.0,-14.0
-,GOOG,2020-08-13,USD,1518.45,2021-08-13,1827.56,20.36,14.0,2020-09-24,1428.29,OPEN,-5.94,-36.0,12.0,-29.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,247.67,19.54,13.0,2020-09-24,203.67,OPEN,-1.7,-10.0,12.0,-9.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,249.61,20.47,14.0,2020-09-24,203.67,OPEN,-1.7,-10.0,12.0,-8.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,246.7,19.07,13.0,2020-09-24,203.67,OPEN,-1.7,-10.0,12.0,-9.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,250.9,21.1,15.0,2020-09-24,203.67,OPEN,-1.7,-10.0,12.0,-8.0
-,GM,2020-08-13,USD,27.55,2021-08-13,106.59,286.9,198.0,2020-09-24,29.11,OPEN,5.66,34.0,12.0,2.0
-,GM,2020-08-13,USD,27.55,2021-08-13,83.45,202.9,140.0,2020-09-24,29.11,OPEN,5.66,34.0,12.0,3.0
-,HON,2020-08-13,USD,158.98,2021-08-13,192.45,21.05,15.0,2020-09-24,158.76,OPEN,-0.14,-1.0,12.0,-1.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.93,35.18,24.0,2020-09-24,328.21,OPEN,0.62,4.0,12.0,2.0
-,MA,2020-08-13,USD,326.19,2021-08-13,460.74,41.25,28.0,2020-09-24,328.21,OPEN,0.62,4.0,12.0,2.0
-,MA,2020-08-13,USD,326.19,2021-08-13,441.64,35.39,24.0,2020-09-24,328.21,OPEN,0.62,4.0,12.0,2.0
-,MA,2020-08-13,USD,326.19,2021-08-13,457.02,40.11,28.0,2020-09-24,328.21,OPEN,0.62,4.0,12.0,2.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.93,35.18,24.0,2020-09-24,328.21,OPEN,0.62,4.0,12.0,2.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.92,35.17,24.0,2020-09-24,328.21,OPEN,0.62,4.0,12.0,2.0
-,UNH,2020-08-13,USD,321.52,2021-08-13,389.06,21.01,15.0,2020-09-24,292.66,OPEN,-8.98,-54.0,12.0,-43.0
-,V,2020-08-13,USD,197.58,2021-08-13,245.23,24.12,17.0,2020-09-24,195.52,OPEN,-1.04,-6.0,12.0,-4.0
-,V,2020-08-13,USD,197.58,2021-08-13,248.12,25.58,18.0,2020-09-24,195.52,OPEN,-1.04,-6.0,12.0,-4.0
-,DIS,2020-08-13,USD,130.96,2021-08-13,151.45,15.65,11.0,2020-09-24,122.49,OPEN,-6.47,-39.0,12.0,-41.0
-,DIS,2020-08-13,USD,130.96,2021-08-13,153.58,17.27,12.0,2020-09-24,122.49,OPEN,-6.47,-39.0,12.0,-37.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,303.42,21.01,15.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-28.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,299.67,19.52,13.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-30.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,296.82,18.38,13.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-32.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,309.72,23.53,16.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-25.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,307.14,22.5,16.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-26.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,303.1,20.89,14.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-28.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,306.5,22.24,15.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-26.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,304.12,21.29,15.0,2020-09-24,236.18,OPEN,-5.8,-35.0,12.0,-27.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,203.45,23.78,16.0,2020-09-24,157.4,OPEN,-4.23,-25.0,12.0,-18.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,202.87,23.43,16.0,2020-09-24,157.4,OPEN,-4.23,-25.0,12.0,-18.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,202.02,22.91,16.0,2020-09-24,157.4,OPEN,-4.23,-25.0,12.0,-18.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,99.67,26.13,18.0,2020-09-24,83.04,OPEN,5.09,31.0,12.0,19.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,100.27,26.89,19.0,2020-09-24,83.04,OPEN,5.09,31.0,12.0,19.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,99.06,25.36,18.0,2020-09-24,83.04,OPEN,5.09,31.0,12.0,20.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1848.69,84.89,59.0,2020-09-24,908.61,OPEN,-9.13,-55.0,12.0,-11.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1901.61,90.18,62.0,2020-09-24,908.61,OPEN,-9.13,-55.0,12.0,-10.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1844.11,84.43,58.0,2020-09-24,908.61,OPEN,-9.13,-55.0,12.0,-11.0
-,AWK,2020-08-13,USD,146.51,2021-08-13,170.18,16.16,11.0,2020-09-24,140.66,OPEN,-3.99,-24.0,12.0,-25.0
-,PYPL,2020-08-13,USD,193.07,2021-08-13,259.21,34.26,24.0,2020-09-24,182.19,OPEN,-5.64,-34.0,12.0,-16.0
-,ZS,2020-08-13,USD,122.07,2021-08-13,190.63,56.16,39.0,2020-09-24,134.56,OPEN,10.23,61.0,12.0,18.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-09-07,60.31,CLOSED,18.72,197.0,7.0,100.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-09-07,60.31,CLOSED,18.72,197.0,7.0,100.0
-,ASX-A2M,2020-08-14,AUD,19.07,2021-08-14,29.35,53.91,37.0,2020-09-25,17.16,OPEN,-10.02,-60.0,12.0,-19.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-08-14,362.78,29.87,21.0,2020-09-25,296.71,OPEN,6.22,37.0,12.0,21.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,88.88,35.99,25.0,2020-09-25,56.1,OPEN,-14.17,-85.0,12.0,-39.0
-,ASX-MFG,2020-08-14,AUD,65.36,2021-08-14,84.7,29.59,20.0,2020-09-25,56.1,OPEN,-14.17,-85.0,12.0,-48.0
-,ASX-NST,2020-08-14,AUD,14.24,2021-08-14,22.03,54.71,38.0,2020-09-25,13.62,OPEN,-4.35,-26.0,12.0,-8.0
-,ASX-NXT,2020-08-14,AUD,11.88,2021-08-14,14.88,25.25,17.0,2020-09-25,12.46,OPEN,4.88,29.0,12.0,19.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,149.54,28.91,20.0,2020-09-25,110.45,OPEN,-4.78,-29.0,12.0,-17.0
-,ASX-REA,2020-08-14,AUD,116.0,2021-08-14,172.33,48.56,34.0,2020-09-25,110.45,OPEN,-4.78,-29.0,12.0,-10.0
-,ASX-SDF,2020-08-14,AUD,3.41,2021-08-14,4.09,19.94,14.0,2020-09-25,3.29,OPEN,-3.52,-21.0,12.0,-18.0
-,ASX-TWE,2020-08-14,AUD,12.84,2021-08-14,16.44,28.04,19.0,2020-09-25,9.01,OPEN,-29.83,-179.0,12.0,-106.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.61,21.52,15.0,2020-09-25,15.68,OPEN,-7.55,-45.0,12.0,-35.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.62,21.58,15.0,2020-09-25,15.68,OPEN,-7.55,-45.0,12.0,-35.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,32.6,15.4,11.0,2020-09-25,29.65,OPEN,4.96,30.0,12.0,32.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,33.68,19.22,13.0,2020-09-25,29.65,OPEN,4.96,30.0,12.0,26.0
-,0700.HK,2020-08-14,HKD,506.5,2021-08-14,748.13,47.71,33.0,2020-09-25,503.5,OPEN,-0.59,-4.0,12.0,-1.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-09-25,3.09,OPEN,-19.53,-117.0,12.0,-34.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-09-25,3.09,OPEN,-19.53,-117.0,12.0,-34.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,327.89,32.86,23.0,2020-09-25,258.0,OPEN,4.54,27.0,12.0,14.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,328.55,33.12,23.0,2020-09-25,258.0,OPEN,4.54,27.0,12.0,14.0
-,FB,2020-08-14,USD,261.24,2021-08-14,325.28,24.51,17.0,2020-09-24,249.53,OPEN,-4.48,-28.0,11.0,-18.0
-,FB,2020-08-14,USD,261.24,2021-08-14,353.62,35.36,24.0,2020-09-24,249.53,OPEN,-4.48,-28.0,11.0,-13.0
-,FB,2020-08-14,USD,261.24,2021-08-14,339.98,30.14,21.0,2020-09-24,249.53,OPEN,-4.48,-28.0,11.0,-15.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1880.45,24.72,17.0,2020-09-24,1428.29,OPEN,-5.27,-32.0,11.0,-21.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1775.35,17.75,12.0,2020-09-24,1428.29,OPEN,-5.27,-32.0,11.0,-30.0
-,BRKb,2020-08-14,USD,4628.0,2021-08-14,5373.28,16.1,11.0,2020-09-24,4590.48,OPEN,-0.81,-5.0,11.0,-5.0
-,DHR,2020-08-14,USD,204.86,2021-08-14,241.69,17.98,12.0,2020-09-24,203.67,OPEN,-0.58,-4.0,11.0,-3.0
-,GM,2020-08-14,USD,27.86,2021-08-14,111.88,301.58,208.0,2020-09-24,29.11,OPEN,4.49,28.0,11.0,1.0
-,MA,2020-08-14,USD,326.8,2021-08-14,424.84,30.0,21.0,2020-09-24,328.21,OPEN,0.43,3.0,11.0,1.0
-,MA,2020-08-14,USD,326.8,2021-08-14,443.54,35.72,25.0,2020-09-24,328.21,OPEN,0.43,3.0,11.0,1.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.58,32.03,22.0,2020-08-26,15.58,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.0,27.12,19.0,2020-08-25,15.0,CLOSED,27.12,854.0,2.0,100.0
-,ASX-RWC,2020-08-17,AUD,2.8,2021-08-17,3.36,20.0,14.0,2020-08-24,3.36,CLOSED,20.0,720.0,2.0,100.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,27.74,42.11,29.0,2020-09-25,17.16,OPEN,-12.09,-78.0,11.0,-29.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,40.62,108.09,75.0,2020-09-25,17.16,OPEN,-12.09,-78.0,11.0,-11.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.74,42.54,29.0,2020-09-25,16.46,OPEN,-12.26,-79.0,11.0,-29.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.35,40.46,28.0,2020-09-25,16.46,OPEN,-12.26,-79.0,11.0,-30.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,83.88,32.47,22.0,2020-09-25,56.1,OPEN,-11.4,-74.0,11.0,-35.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,85.33,34.76,24.0,2020-09-25,56.1,OPEN,-11.4,-74.0,11.0,-33.0
-,ASX-MND,2020-08-17,AUD,8.45,2021-08-17,20.16,138.58,96.0,2020-09-25,10.3,OPEN,21.89,141.0,11.0,16.0
-,ASX-NST,2020-08-17,AUD,14.27,2021-08-17,22.08,54.73,38.0,2020-09-25,13.62,OPEN,-4.56,-29.0,11.0,-8.0
-,ASX-NXT,2020-08-17,AUD,11.71,2021-08-17,14.21,21.35,15.0,2020-09-25,12.46,OPEN,6.4,41.0,11.0,30.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,170.61,48.56,34.0,2020-09-25,110.45,OPEN,-3.82,-25.0,11.0,-8.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,143.37,24.84,17.0,2020-09-25,110.45,OPEN,-3.82,-25.0,11.0,-15.0
-,0345.HK,2020-08-17,HKD,28.0,2021-08-17,33.81,20.75,14.0,2020-09-25,29.65,OPEN,5.89,38.0,11.0,28.0
-,1299.HK,2020-08-17,HKD,75.25,2021-08-17,88.11,17.09,12.0,2020-09-25,77.65,OPEN,3.19,21.0,11.0,19.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-09-25,258.0,OPEN,6.26,40.0,11.0,19.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,322.58,32.86,23.0,2020-09-25,258.0,OPEN,6.26,40.0,11.0,19.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-09-25,258.0,OPEN,6.26,40.0,11.0,19.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.23,33.13,23.0,2020-09-25,258.0,OPEN,6.26,40.0,11.0,19.0
-,FB,2020-08-17,USD,261.16,2021-08-17,353.52,35.37,24.0,2020-09-24,249.53,OPEN,-4.45,-30.0,10.0,-13.0
-,FB,2020-08-17,USD,261.16,2021-08-17,339.87,30.14,21.0,2020-09-24,249.53,OPEN,-4.45,-30.0,10.0,-15.0
-,FB,2020-08-17,USD,261.16,2021-08-17,347.52,33.07,23.0,2020-09-24,249.53,OPEN,-4.45,-30.0,10.0,-13.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1837.56,21.05,15.0,2020-09-24,1428.29,OPEN,-5.91,-39.0,10.0,-28.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1893.24,24.72,17.0,2020-09-24,1428.29,OPEN,-5.91,-39.0,10.0,-24.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1856.07,22.27,15.0,2020-09-24,1428.29,OPEN,-5.91,-39.0,10.0,-27.0
-,ACN,2020-08-17,USD,232.62,2021-08-17,267.9,15.17,10.0,2020-09-24,214.42,OPEN,-7.82,-52.0,10.0,-52.0
-,DHR,2020-08-17,USD,205.57,2021-08-17,253.5,23.32,16.0,2020-09-24,203.67,OPEN,-0.92,-6.0,10.0,-4.0
-,GM,2020-08-17,USD,30.01,2021-08-17,116.11,286.9,198.0,2020-09-24,29.11,OPEN,-3.0,-20.0,10.0,-1.0
-,MA,2020-08-17,USD,330.23,2021-08-17,461.6,39.78,27.0,2020-09-24,328.21,OPEN,-0.61,-4.0,10.0,-2.0
-,MA,2020-08-17,USD,330.23,2021-08-17,446.04,35.07,24.0,2020-09-24,328.21,OPEN,-0.61,-4.0,10.0,-2.0
-,UNH,2020-08-17,USD,320.51,2021-08-17,384.64,20.01,14.0,2020-09-24,292.66,OPEN,-8.69,-58.0,10.0,-43.0
-,V,2020-08-17,USD,199.43,2021-08-17,244.14,22.42,15.0,2020-09-24,195.52,OPEN,-1.96,-13.0,10.0,-9.0
-,AMT,2020-08-17,USD,250.91,2021-08-17,304.03,21.17,15.0,2020-09-24,236.18,OPEN,-5.87,-39.0,10.0,-28.0
-,O,2020-08-17,USD,61.98,2021-08-17,74.38,20.01,14.0,2020-09-24,58.71,OPEN,-5.28,-35.0,10.0,-26.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.35,15.66,11.0,2020-09-24,85.05,OPEN,-7.5,-50.0,10.0,-48.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,105.88,15.15,10.0,2020-09-24,85.05,OPEN,-7.5,-50.0,10.0,-50.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.61,15.94,11.0,2020-09-24,85.05,OPEN,-7.5,-50.0,10.0,-47.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,107.68,17.11,12.0,2020-09-24,85.05,OPEN,-7.5,-50.0,10.0,-44.0
-,XBI,2020-08-17,USD,114.06,2021-08-17,132.62,16.27,11.0,2020-09-24,108.07,OPEN,-5.25,-35.0,10.0,-32.0
-,SHOP,2020-08-17,USD,1012.96,2021-08-17,1835.05,81.16,56.0,2020-09-24,908.61,OPEN,-10.3,-68.0,10.0,-13.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,170.24,16.16,11.0,2020-09-24,140.66,OPEN,-4.03,-27.0,10.0,-25.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,171.5,17.02,12.0,2020-09-24,140.66,OPEN,-4.03,-27.0,10.0,-24.0
-,PYPL,2020-08-17,USD,196.29,2021-08-17,252.3,28.53,20.0,2020-09-24,182.19,OPEN,-7.18,-48.0,10.0,-25.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-09-24,134.56,OPEN,8.09,54.0,10.0,12.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,194.93,56.58,39.0,2020-09-24,134.56,OPEN,8.09,54.0,10.0,14.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-09-24,134.56,OPEN,8.09,54.0,10.0,12.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,199.14,59.96,41.0,2020-09-24,134.56,OPEN,8.09,54.0,10.0,13.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,206.21,65.64,45.0,2020-09-24,134.56,OPEN,8.09,54.0,10.0,12.0
-,2588.HK,2020-08-18,HKD,49.5,2021-08-18,59.4,20.0,14.0,2020-08-31,59.4,CLOSED,20.0,388.0,4.0,100.0
