NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,GM,2020-09-04,USD,30.0,2021-09-04,123.97,313.23,216.0,2020-10-05,30.96,OPEN,3.2,26.0,8.0,1.0
-,UNP,2020-09-04,USD,191.14,2021-09-04,229.37,20.0,14.0,2020-10-05,201.32,OPEN,5.33,43.0,8.0,27.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,306.17,22.48,16.0,2020-10-05,243.33,OPEN,-2.66,-22.0,8.0,-12.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,303.15,21.27,15.0,2020-10-05,243.33,OPEN,-2.66,-22.0,8.0,-13.0
-,CCI,2020-09-04,USD,160.59,2021-09-04,197.33,22.88,16.0,2020-10-05,168.66,OPEN,5.03,41.0,8.0,22.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,166.55,16.33,11.0,2020-10-05,151.89,OPEN,6.09,50.0,8.0,37.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,167.51,17.0,12.0,2020-10-05,151.89,OPEN,6.09,50.0,8.0,36.0
-,DHR,2020-09-04,USD,196.58,2021-09-04,235.01,19.55,13.0,2020-10-05,218.35,OPEN,11.07,90.0,8.0,57.0
-,GM,2020-09-04,USD,30.0,2021-09-04,118.69,295.63,204.0,2020-10-05,30.96,OPEN,3.2,26.0,8.0,1.0
-,GM,2020-09-04,USD,30.0,2021-09-04,156.15,420.5,290.0,2020-10-05,30.96,OPEN,3.2,26.0,8.0,1.0
-,GM,2020-09-04,USD,30.0,2021-09-04,121.79,305.97,211.0,2020-10-05,30.96,OPEN,3.2,26.0,8.0,1.0
-,GM,2020-09-04,USD,30.0,2021-09-04,123.97,313.23,216.0,2020-10-05,30.96,OPEN,3.2,26.0,8.0,1.0
-,UNP,2020-09-04,USD,191.14,2021-09-04,229.37,20.0,14.0,2020-10-05,201.32,OPEN,5.33,43.0,8.0,27.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,306.17,22.48,16.0,2020-10-05,243.33,OPEN,-2.66,-22.0,8.0,-12.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,303.15,21.27,15.0,2020-10-05,243.33,OPEN,-2.66,-22.0,8.0,-13.0
-,CCI,2020-09-04,USD,160.59,2021-09-04,197.33,22.88,16.0,2020-10-05,168.66,OPEN,5.03,41.0,8.0,22.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,166.55,16.33,11.0,2020-10-05,151.89,OPEN,6.09,50.0,8.0,37.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,167.51,17.0,12.0,2020-10-05,151.89,OPEN,6.09,50.0,8.0,36.0
-,ASX-A2M,2020-09-07,AUD,16.79,2021-09-07,33.51,99.58,69.0,2020-10-05,14.23,OPEN,-15.25,-137.0,8.0,-15.0
-,ASX-CTD,2020-09-07,AUD,16.2,2021-09-07,21.41,32.16,22.0,2020-10-05,17.33,OPEN,6.98,63.0,8.0,22.0
-,ASX-CTD,2020-09-07,AUD,16.2,2021-09-07,20.68,27.65,19.0,2020-10-05,17.33,OPEN,6.98,63.0,8.0,25.0
-,ASX-FPH,2020-09-07,AUD,31.69,2021-09-07,36.56,15.37,11.0,2020-10-05,31.2,OPEN,-1.55,-14.0,8.0,-10.0
-,ASX-MQG,2020-09-07,AUD,126.76,2021-09-07,157.66,24.38,17.0,2020-10-05,122.65,OPEN,-3.24,-29.0,8.0,-13.0
-,ASX-NST,2020-09-07,AUD,13.38,2021-09-07,20.27,51.49,36.0,2020-10-05,13.82,OPEN,3.29,30.0,8.0,6.0
-,ASX-NST,2020-09-07,AUD,13.38,2021-09-07,19.69,47.16,33.0,2020-10-05,13.82,OPEN,3.29,30.0,8.0,7.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,159.14,41.07,28.0,2020-10-05,114.26,OPEN,1.29,12.0,8.0,3.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,169.5,50.25,35.0,2020-10-05,114.26,OPEN,1.29,12.0,8.0,3.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,175.88,55.91,39.0,2020-10-05,114.26,OPEN,1.29,12.0,8.0,2.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,157.23,39.38,27.0,2020-10-05,114.26,OPEN,1.29,12.0,8.0,3.0
-,0650.HK,2020-09-07,HKD,0.7,2021-09-07,0.84,20.0,14.0,2020-10-05,0.66,OPEN,-5.71,-51.0,8.0,-29.0
-,1299.HK,2020-09-07,HKD,82.3,2021-09-07,96.67,17.46,12.0,2020-10-05,78.7,OPEN,-4.37,-39.0,8.0,-25.0
-,INDEXHANGSENG-HSI,2020-09-07,USD,24589.65,2021-09-07,29812.18,21.24,15.0,2020-10-05,23767.78,OPEN,-3.34,-30.0,8.0,-16.0
-,9988.HK,2020-09-07,HKD,265.6,2021-09-07,354.58,33.5,23.0,2020-10-05,282.0,OPEN,6.17,56.0,8.0,18.0
-,BRKb,2020-09-07,USD,4730.0,2021-09-07,5544.11,17.21,12.0,2020-10-05,4531.01,OPEN,-4.21,-38.0,8.0,-24.0
-,ASX-A2M,2020-09-08,AUD,16.76,2021-09-08,33.45,99.58,69.0,2020-10-05,14.23,OPEN,-15.1,-141.0,7.0,-15.0
-,ASX-ALU,2020-09-08,AUD,34.31,2021-09-08,45.32,32.09,22.0,2020-10-05,35.23,OPEN,2.68,25.0,7.0,8.0
-,ASX-ALU,2020-09-08,AUD,34.31,2021-09-08,45.58,32.85,23.0,2020-10-05,35.23,OPEN,2.68,25.0,7.0,8.0
-,ASX-BPT,2020-09-08,AUD,1.47,2021-09-08,1.8,22.45,15.0,2020-10-05,1.32,OPEN,-10.2,-95.0,7.0,-45.0
-,ASX-BPT,2020-09-08,AUD,1.47,2021-09-08,1.76,19.73,14.0,2020-10-05,1.32,OPEN,-10.2,-95.0,7.0,-52.0
-,ASX-CCP,2020-09-08,AUD,19.62,2021-09-08,23.61,20.34,14.0,2020-10-05,17.73,OPEN,-9.63,-90.0,7.0,-47.0
-,ASX-CSL,2020-09-08,AUD,288.18,2021-09-08,356.14,23.58,16.0,2020-10-05,289.21,OPEN,0.36,3.0,7.0,2.0
-,ASX-CTD,2020-09-08,AUD,16.46,2021-09-08,19.51,18.53,13.0,2020-10-05,17.33,OPEN,5.29,49.0,7.0,29.0
-,ASX-NST,2020-09-08,AUD,13.18,2021-09-08,19.96,51.44,36.0,2020-10-05,13.82,OPEN,4.86,45.0,7.0,9.0
-,ASX-NXT,2020-09-08,AUD,11.18,2021-09-08,14.01,25.31,17.0,2020-10-05,12.15,OPEN,8.68,81.0,7.0,34.0
-,ASX-QUB,2020-09-08,AUD,2.71,2021-09-08,3.17,16.97,12.0,2020-10-05,2.59,OPEN,-4.43,-41.0,7.0,-26.0
-,ASX-REA,2020-09-08,AUD,112.91,2021-09-08,167.61,48.45,33.0,2020-10-05,114.26,OPEN,1.2,11.0,7.0,2.0
-,0345.HK,2020-09-08,HKD,26.45,2021-09-08,31.33,18.45,13.0,2020-10-05,30.8,OPEN,16.45,154.0,7.0,89.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,393.02,45.78,32.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,10.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,376.09,39.5,27.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,12.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,323.52,20.0,14.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,23.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,390.53,44.86,31.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,10.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,377.78,40.13,28.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,11.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,323.52,20.0,14.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,23.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,393.02,45.78,32.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,10.0
-,9988.HK,2020-09-08,HKD,269.6,2021-09-08,391.93,45.37,31.0,2020-10-05,282.0,OPEN,4.6,43.0,7.0,10.0
-,AAPL,2020-09-08,USD,112.82,2021-09-08,152.43,35.11,24.0,2020-10-05,116.5,OPEN,3.26,30.0,7.0,9.0
-,FB,2020-09-08,USD,271.16,2021-09-08,365.73,34.88,24.0,2020-10-05,264.65,OPEN,-2.4,-22.0,7.0,-7.0
-,FB,2020-09-08,USD,271.16,2021-09-08,369.29,36.19,25.0,2020-10-05,264.65,OPEN,-2.4,-22.0,7.0,-7.0
-,FB,2020-09-08,USD,271.16,2021-09-08,365.73,34.88,24.0,2020-10-05,264.65,OPEN,-2.4,-22.0,7.0,-7.0
-,FB,2020-09-08,USD,271.16,2021-09-08,362.46,33.67,23.0,2020-10-05,264.65,OPEN,-2.4,-22.0,7.0,-7.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1886.69,23.12,16.0,2020-10-05,1486.02,OPEN,-3.03,-28.0,7.0,-13.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1848.03,20.6,14.0,2020-10-05,1486.02,OPEN,-3.03,-28.0,7.0,-15.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1894.18,23.61,16.0,2020-10-05,1486.02,OPEN,-3.03,-28.0,7.0,-13.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1859.32,21.33,15.0,2020-10-05,1486.02,OPEN,-3.03,-28.0,7.0,-14.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1906.97,24.44,17.0,2020-10-05,1486.02,OPEN,-3.03,-28.0,7.0,-12.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1885.93,23.07,16.0,2020-10-05,1486.02,OPEN,-3.03,-28.0,7.0,-13.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1876.54,22.46,16.0,2020-10-05,1486.02,OPEN,-3.03,-28.0,7.0,-13.0
-,BRKb,2020-09-08,USD,4760.0,2021-09-08,5527.36,16.12,11.0,2020-10-05,4531.01,OPEN,-4.81,-45.0,7.0,-30.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,244.91,24.86,17.0,2020-10-05,218.35,OPEN,11.32,106.0,7.0,46.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,235.31,19.96,14.0,2020-10-05,218.35,OPEN,11.32,106.0,7.0,57.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,243.48,24.13,17.0,2020-10-05,218.35,OPEN,11.32,106.0,7.0,47.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,233.18,18.88,13.0,2020-10-05,218.35,OPEN,11.32,106.0,7.0,60.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,229.11,16.8,12.0,2020-10-05,218.35,OPEN,11.32,106.0,7.0,67.0
-,DE,2020-09-08,USD,210.24,2021-09-08,281.72,34.0,23.0,2020-10-05,226.96,OPEN,7.95,74.0,7.0,23.0
-,GM,2020-09-08,USD,32.38,2021-09-08,111.78,245.21,169.0,2020-10-05,30.96,OPEN,-4.39,-41.0,7.0,-2.0
-,GM,2020-09-08,USD,32.38,2021-09-08,137.63,325.05,224.0,2020-10-05,30.96,OPEN,-4.39,-41.0,7.0,-1.0
-,MA,2020-09-08,USD,329.88,2021-09-08,446.02,35.21,24.0,2020-10-05,343.25,OPEN,4.05,38.0,7.0,12.0
-,ASX-FPH,2020-09-09,AUD,31.13,2021-09-09,36.82,18.28,13.0,2020-10-05,31.2,OPEN,0.22,2.0,7.0,1.0
-,ASX-NST,2020-09-09,AUD,13.03,2021-09-09,20.15,54.64,38.0,2020-10-05,13.82,OPEN,6.06,59.0,7.0,11.0
-,ASX-NXT,2020-09-09,AUD,10.83,2021-09-09,13.58,25.39,18.0,2020-10-05,12.15,OPEN,12.19,118.0,7.0,48.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,165.71,50.77,35.0,2020-10-05,114.26,OPEN,3.96,38.0,7.0,8.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,138.79,26.28,18.0,2020-10-05,114.26,OPEN,3.96,38.0,7.0,15.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,143.96,30.98,21.0,2020-10-05,114.26,OPEN,3.96,38.0,7.0,13.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,137.25,24.87,17.0,2020-10-05,114.26,OPEN,3.96,38.0,7.0,16.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,137.27,24.89,17.0,2020-10-05,114.26,OPEN,3.96,38.0,7.0,16.0
-,0004.HK,2020-09-09,HKD,14.26,2021-09-09,19.92,39.69,27.0,2020-10-05,15.9,OPEN,11.5,111.0,7.0,29.0
-,0345.HK,2020-09-09,HKD,26.9,2021-09-09,32.57,21.08,15.0,2020-10-05,30.8,OPEN,14.5,141.0,7.0,69.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.21,17.47,12.0,2020-10-05,78.7,OPEN,-2.9,-28.0,7.0,-17.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.11,17.35,12.0,2020-10-05,78.7,OPEN,-2.9,-28.0,7.0,-17.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,94.73,16.88,12.0,2020-10-05,78.7,OPEN,-2.9,-28.0,7.0,-17.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.2,17.46,12.0,2020-10-05,78.7,OPEN,-2.9,-28.0,7.0,-17.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.11,17.35,12.0,2020-10-05,78.7,OPEN,-2.9,-28.0,7.0,-17.0
-,2382.HK,2020-09-09,HKD,117.4,2021-09-09,176.05,49.96,34.0,2020-10-05,115.5,OPEN,-1.62,-16.0,7.0,-3.0
-,3808.HK,2020-09-09,HKD,21.2,2021-09-09,27.2,28.3,20.0,2020-10-05,19.68,OPEN,-7.17,-69.0,7.0,-25.0
-,9988.HK,2020-09-09,HKD,263.2,2021-09-09,382.63,45.38,31.0,2020-10-05,282.0,OPEN,7.14,69.0,7.0,16.0
-,FB,2020-09-09,USD,273.72,2021-09-09,358.26,30.89,21.0,2020-10-05,264.65,OPEN,-3.31,-32.0,7.0,-11.0
-,FB,2020-09-09,USD,273.72,2021-09-09,365.88,33.67,23.0,2020-10-05,264.65,OPEN,-3.31,-32.0,7.0,-10.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1916.94,23.12,16.0,2020-10-05,1486.02,OPEN,-4.56,-44.0,7.0,-20.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1889.13,21.33,15.0,2020-10-05,1486.02,OPEN,-4.56,-44.0,7.0,-21.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1916.17,23.07,16.0,2020-10-05,1486.02,OPEN,-4.56,-44.0,7.0,-20.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1918.35,23.21,16.0,2020-10-05,1486.02,OPEN,-4.56,-44.0,7.0,-20.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1906.62,22.46,16.0,2020-10-05,1486.02,OPEN,-4.56,-44.0,7.0,-20.0
-,BRKb,2020-09-09,USD,4750.0,2021-09-09,5716.16,20.34,14.0,2020-10-05,4531.01,OPEN,-4.61,-45.0,7.0,-23.0
-,BRKb,2020-09-09,USD,4750.0,2021-09-09,5515.74,16.12,11.0,2020-10-05,4531.01,OPEN,-4.61,-45.0,7.0,-29.0
-,DHR,2020-09-09,USD,201.94,2021-09-09,241.41,19.55,13.0,2020-10-05,218.35,OPEN,8.13,79.0,7.0,42.0
-,DHR,2020-09-09,USD,201.94,2021-09-09,239.46,18.58,13.0,2020-10-05,218.35,OPEN,8.13,79.0,7.0,44.0
-,GM,2020-09-09,USD,31.95,2021-09-09,132.03,313.24,216.0,2020-10-05,30.96,OPEN,-3.1,-30.0,7.0,-1.0
-,MA,2020-09-09,USD,339.64,2021-09-09,459.94,35.42,24.0,2020-10-05,343.25,OPEN,1.06,10.0,7.0,3.0
-,MA,2020-09-09,USD,339.64,2021-09-09,459.22,35.21,24.0,2020-10-05,343.25,OPEN,1.06,10.0,7.0,3.0
-,UNH,2020-09-09,USD,312.02,2021-09-09,386.01,23.71,16.0,2020-10-05,318.15,OPEN,1.96,19.0,7.0,8.0
-,V,2020-09-09,USD,204.06,2021-09-09,253.31,24.14,17.0,2020-10-05,203.54,OPEN,-0.25,-2.0,7.0,-1.0
-,V,2020-09-09,USD,204.06,2021-09-09,252.59,23.78,16.0,2020-10-05,203.54,OPEN,-0.25,-2.0,7.0,-1.0
-,V,2020-09-09,USD,204.06,2021-09-09,253.23,24.1,17.0,2020-10-05,203.54,OPEN,-0.25,-2.0,7.0,-1.0
-,V,2020-09-09,USD,204.06,2021-09-09,253.63,24.29,17.0,2020-10-05,203.54,OPEN,-0.25,-2.0,7.0,-1.0
-,V,2020-09-09,USD,204.06,2021-09-09,252.62,23.8,16.0,2020-10-05,203.54,OPEN,-0.25,-2.0,7.0,-1.0
-,CCI,2020-09-09,USD,161.29,2021-09-09,194.38,20.52,14.0,2020-10-05,168.66,OPEN,4.57,44.0,7.0,22.0
-,XAR,2020-09-09,USD,88.11,2021-09-09,103.59,17.57,12.0,2020-10-05,90.02,OPEN,2.17,21.0,7.0,12.0
-,ITA,2020-09-09,USD,162.42,2021-09-09,186.78,15.0,10.0,2020-10-05,162.18,OPEN,-0.15,-1.0,7.0,-1.0
-,XBI,2020-09-09,USD,106.17,2021-09-09,122.72,15.59,11.0,2020-10-05,115.81,OPEN,9.08,88.0,7.0,58.0
-,IXN,2020-09-09,USD,262.01,2021-09-09,320.31,22.25,15.0,2020-10-05,266.0,OPEN,1.52,15.0,7.0,7.0
-,SBUX,2020-09-09,USD,85.86,2021-09-09,108.19,26.01,18.0,2020-10-05,88.47,OPEN,3.04,29.0,7.0,12.0
-,SBUX,2020-09-09,USD,85.86,2021-09-09,107.54,25.25,17.0,2020-10-05,88.47,OPEN,3.04,29.0,7.0,12.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1736.0,82.87,57.0,2020-10-05,1065.53,OPEN,12.24,119.0,7.0,15.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1758.76,85.27,59.0,2020-10-05,1065.53,OPEN,12.24,119.0,7.0,14.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1807.88,90.44,62.0,2020-10-05,1065.53,OPEN,12.24,119.0,7.0,14.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1736.0,82.87,57.0,2020-10-05,1065.53,OPEN,12.24,119.0,7.0,15.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1734.92,82.76,57.0,2020-10-05,1065.53,OPEN,12.24,119.0,7.0,15.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1755.21,84.89,59.0,2020-10-05,1065.53,OPEN,12.24,119.0,7.0,14.0
-,PYPL,2020-09-09,USD,194.6,2021-09-09,261.26,34.25,24.0,2020-10-05,196.85,OPEN,1.16,11.0,7.0,3.0
-,PYPL,2020-09-09,USD,194.6,2021-09-09,231.57,19.0,13.0,2020-10-05,196.85,OPEN,1.16,11.0,7.0,6.0
-,ZS,2020-09-09,USD,134.19,2021-09-09,243.56,81.5,56.0,2020-10-05,145.31,OPEN,8.29,80.0,7.0,10.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,2256.97,965.66,667.0,2020-10-05,225.92,OPEN,6.67,65.0,7.0,1.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,7836.88,3600.31,2486.0,2020-10-05,225.92,OPEN,6.67,65.0,7.0,0.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,326.31,54.07,37.0,2020-10-05,225.92,OPEN,6.67,65.0,7.0,12.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,1546.45,630.18,435.0,2020-10-05,225.92,OPEN,6.67,65.0,7.0,1.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-09-10,30.53,85.37,59.0,2020-10-05,14.23,OPEN,-13.6,-137.0,7.0,-16.0
-,ASX-CCP,2020-09-10,AUD,18.01,2021-09-10,25.41,41.09,28.0,2020-10-05,17.73,OPEN,-1.55,-16.0,7.0,-4.0
-,ASX-CSL,2020-09-10,AUD,282.0,2021-09-10,378.57,34.24,24.0,2020-10-05,289.21,OPEN,2.56,26.0,7.0,7.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.93,32.3,22.0,2020-10-05,17.33,OPEN,9.54,96.0,7.0,30.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.64,30.47,21.0,2020-10-05,17.33,OPEN,9.54,96.0,7.0,31.0
-,ASX-IPL,2020-09-10,AUD,2.11,2021-09-10,2.95,39.81,27.0,2020-10-05,2.06,OPEN,-2.37,-24.0,7.0,-6.0
-,ASX-MFG,2020-09-10,AUD,57.65,2021-09-10,77.62,34.64,24.0,2020-10-05,58.17,OPEN,0.9,9.0,7.0,3.0
-,ASX-NXT,2020-09-10,AUD,11.15,2021-09-10,13.98,25.38,18.0,2020-10-05,12.15,OPEN,8.97,90.0,7.0,35.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,167.28,50.77,35.0,2020-10-05,114.26,OPEN,2.98,30.0,7.0,6.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,140.1,26.27,18.0,2020-10-05,114.26,OPEN,2.98,30.0,7.0,11.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,145.32,30.98,21.0,2020-10-05,114.26,OPEN,2.98,30.0,7.0,10.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,138.57,24.89,17.0,2020-10-05,114.26,OPEN,2.98,30.0,7.0,12.0
-,0116.HK,2020-09-10,HKD,8.38,2021-09-10,10.06,20.05,14.0,2020-10-05,8.36,OPEN,-0.24,-2.0,7.0,-1.0
-,0467.HK,2020-09-10,HKD,1.11,2021-09-10,1.51,36.04,25.0,2020-10-05,1.08,OPEN,-2.7,-27.0,7.0,-8.0
-,0467.HK,2020-09-10,HKD,1.11,2021-09-10,1.37,23.42,16.0,2020-10-05,1.08,OPEN,-2.7,-27.0,7.0,-12.0
-,0700.HK,2020-09-10,HKD,506.0,2021-09-10,743.36,46.91,32.0,2020-10-05,525.0,OPEN,3.75,38.0,7.0,8.0
-,1299.HK,2020-09-10,HKD,79.85,2021-09-10,93.79,17.46,12.0,2020-10-05,78.7,OPEN,-1.44,-15.0,7.0,-8.0
-,2382.HK,2020-09-10,HKD,116.6,2021-09-10,169.33,45.22,31.0,2020-10-05,115.5,OPEN,-0.94,-9.0,7.0,-2.0
-,9988.HK,2020-09-10,HKD,262.6,2021-09-10,350.57,33.5,23.0,2020-10-05,282.0,OPEN,7.39,74.0,7.0,22.0
-,9988.HK,2020-09-10,HKD,262.6,2021-09-10,370.27,41.0,28.0,2020-10-05,282.0,OPEN,7.39,74.0,7.0,18.0
-,FB,2020-09-10,USD,268.09,2021-09-10,351.05,30.94,21.0,2020-10-05,264.65,OPEN,-1.28,-13.0,7.0,-4.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,253.57,24.86,17.0,2020-10-05,218.35,OPEN,7.51,76.0,7.0,30.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,243.63,19.96,14.0,2020-10-05,218.35,OPEN,7.51,76.0,7.0,38.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,261.17,28.6,20.0,2020-10-05,218.35,OPEN,7.51,76.0,7.0,26.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,252.09,24.13,17.0,2020-10-05,218.35,OPEN,7.51,76.0,7.0,31.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,249.89,23.04,16.0,2020-10-05,218.35,OPEN,7.51,76.0,7.0,33.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,237.22,16.81,12.0,2020-10-05,218.35,OPEN,7.51,76.0,7.0,45.0
-,GM,2020-09-10,USD,30.17,2021-09-10,104.15,245.21,169.0,2020-10-05,30.96,OPEN,2.62,26.0,7.0,1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,120.18,298.34,206.0,2020-10-05,30.96,OPEN,2.62,26.0,7.0,1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,121.1,301.39,208.0,2020-10-05,30.96,OPEN,2.62,26.0,7.0,1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,128.24,325.06,224.0,2020-10-05,30.96,OPEN,2.62,26.0,7.0,1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,120.28,298.67,206.0,2020-10-05,30.96,OPEN,2.62,26.0,7.0,1.0
-,GM,2020-09-10,USD,30.17,2021-09-10,94.17,212.13,146.0,2020-10-05,30.96,OPEN,2.62,26.0,7.0,1.0
-,MA,2020-09-10,USD,332.88,2021-09-10,443.2,33.14,23.0,2020-10-05,343.25,OPEN,3.12,31.0,7.0,9.0
-,UNH,2020-09-10,USD,304.6,2021-09-10,366.68,20.38,14.0,2020-10-05,318.15,OPEN,4.45,45.0,7.0,22.0
-,ORCL,2020-09-10,USD,57.33,2021-09-10,79.75,39.11,27.0,2020-10-05,59.56,OPEN,3.89,39.0,7.0,10.0
-,XBI,2020-09-10,USD,104.51,2021-09-10,121.51,16.27,11.0,2020-10-05,115.81,OPEN,10.81,109.0,7.0,66.0
-,SHOP,2020-09-10,USD,934.17,2021-09-10,1745.33,86.83,60.0,2020-10-05,1065.53,OPEN,14.06,142.0,7.0,16.0
-,SHOP,2020-09-10,USD,934.17,2021-09-10,1777.61,90.29,62.0,2020-10-05,1065.53,OPEN,14.06,142.0,7.0,16.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,164.44,16.81,12.0,2020-10-05,151.89,OPEN,7.9,80.0,7.0,47.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,163.75,16.32,11.0,2020-10-05,151.89,OPEN,7.9,80.0,7.0,48.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,161.89,15.0,10.0,2020-10-05,151.89,OPEN,7.9,80.0,7.0,53.0
-,PYPL,2020-09-10,USD,190.09,2021-09-10,252.62,32.89,23.0,2020-10-05,196.85,OPEN,3.56,36.0,7.0,11.0
-,PYPL,2020-09-10,USD,190.09,2021-09-10,251.73,32.43,22.0,2020-10-05,196.85,OPEN,3.56,36.0,7.0,11.0
-,DOCU,2020-09-10,USD,205.95,2021-09-10,362.01,75.78,52.0,2020-10-05,225.92,OPEN,9.7,98.0,7.0,13.0
-,ASX-A2M,2020-09-11,AUD,16.45,2021-09-11,33.58,104.13,72.0,2020-10-05,14.23,OPEN,-13.5,-142.0,7.0,-13.0
-,ASX-ALU,2020-09-11,AUD,33.42,2021-09-11,44.4,32.85,23.0,2020-10-05,35.23,OPEN,5.42,57.0,7.0,16.0
-,ASX-CCP,2020-09-11,AUD,17.47,2021-09-11,24.49,40.18,28.0,2020-10-05,17.73,OPEN,1.49,16.0,7.0,4.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,378.1,33.37,23.0,2020-10-05,289.21,OPEN,2.01,21.0,7.0,6.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,368.18,29.87,21.0,2020-10-05,289.21,OPEN,2.01,21.0,7.0,7.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.53,32.45,22.0,2020-10-05,17.33,OPEN,11.81,124.0,7.0,36.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.76,33.94,23.0,2020-10-05,17.33,OPEN,11.81,124.0,7.0,35.0
