NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,1623.HK,2020-11-10,HKD,0.16,2021-06-08,0.34,112.5,135.0,2020-11-30,0.21,OPEN,31.25,394.0,10.0,28.0
-,2883.HK,2020-11-10,HKD,5.57,2021-10-09,7.4,32.85,25.0,2020-11-30,5.87,OPEN,5.39,68.0,6.0,16.0
-,8206.HK,2020-11-10,HKD,0.1,2021-08-19,0.22,120.0,107.0,2020-11-30,0.07,OPEN,-30.0,-378.0,7.0,-25.0
-,0753.HK,2020-11-10,HKD,6.05,2021-09-27,8.29,37.02,29.0,2020-11-30,6.27,OPEN,3.64,46.0,6.0,10.0
-,2012.HK,2020-11-10,HKD,1.61,2021-08-25,8.12,404.35,354.0,2020-11-30,1.7,OPEN,5.59,70.0,7.0,1.0
-,1623.HK,2020-11-12,HKD,0.16,2021-04-14,0.26,62.5,103.0,2020-11-23,0.26,CLOSED,62.5,1432.0,7.0,100.0
-,2318.HK,2020-11-12,HKD,86.55,2021-04-01,117.13,35.33,64.0,2020-11-30,91.0,OPEN,5.14,72.0,13.0,15.0
-,2600.HK,2020-11-12,HKD,2.1,2021-08-17,3.28,56.19,51.0,2020-11-30,3.06,OPEN,45.71,640.0,6.0,81.0
-,3898.HK,2020-11-12,HKD,26.1,2021-05-02,34.73,33.07,49.0,2020-11-30,24.4,OPEN,-6.51,-91.0,11.0,-20.0
-,3898.HK,2020-11-12,HKD,26.1,2021-04-22,37.77,44.71,70.0,2020-11-30,24.4,OPEN,-6.51,-91.0,11.0,-15.0
-,0670.HK,2020-11-12,HKD,3.5,2021-10-18,9.17,162.0,120.0,2020-11-30,3.5,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-11-12,HKD,0.05,2021-06-10,0.14,180.0,216.0,2020-11-30,0.06,OPEN,20.0,280.0,9.0,11.0
-,0670.HK,2020-11-12,HKD,3.5,2021-08-23,5.43,55.14,49.0,2020-11-30,3.5,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-11-12,HKD,0.05,2021-03-26,0.09,80.0,150.0,2020-11-30,0.06,OPEN,20.0,280.0,13.0,25.0
-,0670.HK,2020-11-12,HKD,3.5,2021-02-23,4.77,36.29,89.0,2020-11-30,3.5,OPEN,0.0,0.0,17.0,0.0
-,2318.HK,2020-11-13,HKD,86.0,2021-04-02,116.38,35.33,64.0,2020-11-30,91.0,OPEN,5.81,86.0,12.0,16.0
-,2600.HK,2020-11-13,HKD,2.07,2021-08-18,3.24,56.52,51.0,2020-11-30,3.06,OPEN,47.83,709.0,6.0,85.0
-,3303.HK,2020-11-13,HKD,0.48,2021-09-02,0.93,93.75,81.0,2020-11-30,0.51,OPEN,6.25,93.0,6.0,7.0
-,8206.HK,2020-11-13,HKD,0.1,2021-09-29,0.23,130.0,102.0,2020-11-30,0.07,OPEN,-30.0,-445.0,5.0,-23.0
-,1251.HK,2020-11-17,HKD,0.28,2021-01-26,0.38,35.71,129.0,2020-11-30,0.31,OPEN,10.71,208.0,19.0,30.0
-,1623.HK,2020-11-17,HKD,0.22,2021-04-09,0.35,59.09,104.0,2020-11-30,0.21,OPEN,-4.55,-88.0,9.0,-8.0
-,0753.HK,2020-11-17,HKD,6.29,2021-07-31,9.34,48.49,48.0,2020-11-30,6.27,OPEN,-0.32,-6.0,5.0,-1.0
-,2318.HK,2020-11-17,HKD,87.9,2021-04-06,118.96,35.34,64.0,2020-11-30,91.0,OPEN,3.53,68.0,9.0,10.0
-,2600.HK,2020-11-17,HKD,2.19,2021-08-22,3.42,56.16,51.0,2020-11-30,3.06,OPEN,39.73,770.0,5.0,71.0
-,3303.HK,2020-11-17,HKD,0.48,2021-09-06,0.93,93.75,81.0,2020-11-30,0.51,OPEN,6.25,121.0,4.0,7.0
-,3898.HK,2020-11-17,HKD,25.8,2021-05-07,34.33,33.06,49.0,2020-11-30,24.4,OPEN,-5.43,-105.0,8.0,-16.0
-,3898.HK,2020-11-17,HKD,25.8,2021-04-27,37.33,44.69,70.0,2020-11-30,24.4,OPEN,-5.43,-105.0,8.0,-12.0
-,1251.HK,2020-11-18,HKD,0.28,2021-01-27,0.38,35.71,129.0,2020-11-30,0.31,OPEN,10.71,225.0,17.0,30.0
-,2318.HK,2020-11-18,HKD,89.25,2021-04-07,120.78,35.33,64.0,2020-11-30,91.0,OPEN,1.96,41.0,9.0,6.0
-,2600.HK,2020-11-18,HKD,2.24,2021-08-23,3.5,56.25,51.0,2020-11-30,3.06,OPEN,36.61,769.0,4.0,65.0
-,3303.HK,2020-11-18,HKD,0.48,2021-09-07,0.93,93.75,81.0,2020-11-30,0.51,OPEN,6.25,131.0,4.0,7.0
-,3898.HK,2020-11-18,HKD,26.55,2021-05-08,35.32,33.03,49.0,2020-11-30,24.4,OPEN,-8.1,-170.0,7.0,-25.0
-,3898.HK,2020-11-18,HKD,26.55,2021-04-28,38.42,44.71,70.0,2020-11-30,24.4,OPEN,-8.1,-170.0,7.0,-18.0
-,8206.HK,2020-11-18,HKD,0.09,2021-10-02,0.17,88.89,70.0,2020-11-30,0.07,OPEN,-22.22,-467.0,4.0,-25.0
-,8206.HK,2020-11-18,HKD,0.09,2021-02-18,0.13,44.44,122.0,2020-11-30,0.07,OPEN,-22.22,-467.0,13.0,-50.0
-,0868.HK,2020-11-18,HKD,16.68,2021-09-12,23.07,38.31,32.0,2020-11-30,17.4,OPEN,4.32,91.0,4.0,11.0
-,2318.HK,2020-11-19,HKD,88.9,2021-04-08,120.31,35.33,64.0,2020-11-30,91.0,OPEN,2.36,54.0,8.0,7.0
-,2600.HK,2020-11-19,HKD,2.2,2021-08-24,3.44,56.36,51.0,2020-11-30,3.06,OPEN,39.09,896.0,4.0,69.0
-,3303.HK,2020-11-19,HKD,0.49,2021-09-08,0.95,93.88,81.0,2020-11-30,0.51,OPEN,4.08,93.0,4.0,4.0
-,3898.HK,2020-11-19,HKD,25.85,2021-05-09,34.39,33.04,49.0,2020-11-30,24.4,OPEN,-5.61,-129.0,6.0,-17.0
-,3898.HK,2020-11-19,HKD,25.85,2021-04-29,37.4,44.68,70.0,2020-11-30,24.4,OPEN,-5.61,-129.0,7.0,-13.0
-,0868.HK,2020-11-19,HKD,16.48,2021-08-18,21.68,31.55,29.0,2020-11-30,17.4,OPEN,5.58,128.0,4.0,18.0
-,2012.HK,2020-11-19,HKD,1.74,2021-08-30,12.09,594.83,528.0,2020-11-30,1.7,OPEN,-2.3,-53.0,4.0,-0.0
-,2318.HK,2020-11-20,HKD,88.15,2021-04-09,119.29,35.33,64.0,2020-11-30,91.0,OPEN,3.23,81.0,7.0,9.0
-,2600.HK,2020-11-20,HKD,2.27,2021-08-25,3.55,56.39,51.0,2020-11-30,3.06,OPEN,34.8,877.0,4.0,62.0
-,3303.HK,2020-11-20,HKD,0.49,2021-09-09,0.95,93.88,81.0,2020-11-30,0.51,OPEN,4.08,103.0,3.0,4.0
-,3898.HK,2020-11-20,HKD,26.5,2021-05-10,35.26,33.06,49.0,2020-11-30,24.4,OPEN,-7.92,-200.0,6.0,-24.0
-,3898.HK,2020-11-20,HKD,26.5,2021-04-30,38.35,44.72,70.0,2020-11-30,24.4,OPEN,-7.92,-200.0,6.0,-18.0
-,2318.HK,2020-11-23,HKD,88.75,2021-04-12,120.11,35.34,64.0,2020-11-30,91.0,OPEN,2.54,91.0,5.0,7.0
-,2600.HK,2020-11-23,HKD,2.57,2021-08-28,4.02,56.42,51.0,2020-11-30,3.06,OPEN,19.07,687.0,3.0,34.0
-,3303.HK,2020-11-23,HKD,0.51,2021-09-12,0.99,94.12,81.0,2020-11-30,0.51,OPEN,0.0,0.0,2.0,0.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-13,35.32,33.03,49.0,2020-11-30,24.4,OPEN,-8.1,-292.0,4.0,-25.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-03,38.42,44.71,70.0,2020-11-30,24.4,OPEN,-8.1,-292.0,4.0,-18.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-27,36.53,37.59,51.0,2020-11-30,24.4,OPEN,-8.1,-292.0,4.0,-22.0
-,3898.HK,2020-11-23,HKD,26.55,2021-08-11,35.81,34.88,34.0,2020-11-30,24.4,OPEN,-8.1,-292.0,3.0,-23.0
-,2238.HK,2020-11-23,HKD,9.48,2021-09-19,12.53,32.17,27.0,2020-11-30,8.34,OPEN,-12.03,-433.0,2.0,-37.0
-,2238.HK,2020-11-23,HKD,9.48,2021-10-27,13.98,47.47,35.0,2020-11-30,8.34,OPEN,-12.03,-433.0,2.0,-25.0
-,2208.HK,2020-11-24,HKD,12.38,2021-10-13,25.95,109.61,86.0,2020-11-30,12.42,OPEN,0.32,13.0,2.0,0.0
-,2318.HK,2020-11-24,HKD,87.65,2021-04-13,118.62,35.33,64.0,2020-11-30,91.0,OPEN,3.82,160.0,4.0,11.0
-,2600.HK,2020-11-24,HKD,2.81,2021-08-29,4.39,56.23,51.0,2020-11-30,3.06,OPEN,8.9,374.0,2.0,16.0
-,3303.HK,2020-11-24,HKD,0.51,2021-09-13,0.99,94.12,81.0,2020-11-30,0.51,OPEN,0.0,0.0,2.0,0.0
-,3898.HK,2020-11-24,HKD,26.5,2021-05-14,35.26,33.06,49.0,2020-11-30,24.4,OPEN,-7.92,-333.0,4.0,-24.0
-,3898.HK,2020-11-24,HKD,26.5,2021-05-04,38.35,44.72,70.0,2020-11-30,24.4,OPEN,-7.92,-333.0,4.0,-18.0
-,0206.HK,2020-11-24,HKD,0.23,2021-07-23,0.42,82.61,86.0,2020-11-30,0.21,OPEN,-8.7,-365.0,2.0,-11.0
-,0868.HK,2020-11-24,HKD,17.84,2021-09-18,24.67,38.28,32.0,2020-11-30,17.4,OPEN,-2.47,-104.0,2.0,-6.0
-,2318.HK,2020-11-25,HKD,89.4,2021-04-14,120.99,35.34,64.0,2020-11-30,91.0,OPEN,1.79,90.0,4.0,5.0
-,2600.HK,2020-11-25,HKD,2.75,2021-08-30,4.3,56.36,51.0,2020-11-30,3.06,OPEN,11.27,568.0,2.0,20.0
-,3303.HK,2020-11-25,HKD,0.53,2021-09-14,1.03,94.34,81.0,2020-11-30,0.51,OPEN,-3.77,-190.0,2.0,-4.0
-,3898.HK,2020-11-25,HKD,26.15,2021-05-15,34.79,33.04,49.0,2020-11-30,24.4,OPEN,-6.69,-337.0,3.0,-20.0
-,3898.HK,2020-11-25,HKD,26.15,2021-05-05,37.84,44.7,70.0,2020-11-30,24.4,OPEN,-6.69,-337.0,3.0,-15.0
-,0218.HK,2020-11-25,HKD,0.88,2021-10-08,1.33,51.14,41.0,2020-11-30,0.93,OPEN,5.68,286.0,2.0,11.0
-,2318.HK,2020-11-26,HKD,90.9,2021-04-15,123.01,35.32,64.0,2020-11-30,91.0,OPEN,0.11,7.0,3.0,0.0
-,2600.HK,2020-11-26,HKD,2.84,2021-08-31,4.44,56.34,51.0,2020-11-30,3.06,OPEN,7.75,488.0,1.0,14.0
-,3303.HK,2020-11-26,HKD,0.52,2021-09-15,1.01,94.23,81.0,2020-11-30,0.51,OPEN,-1.92,-121.0,1.0,-2.0
-,0689.HK,2020-11-26,HKD,0.04,2021-06-24,0.11,175.0,210.0,2020-11-30,0.06,OPEN,50.0,3150.0,2.0,29.0
-,0689.HK,2020-11-26,HKD,0.04,2021-04-09,0.07,75.0,141.0,2020-11-30,0.06,OPEN,50.0,3150.0,3.0,67.0
-,2318.HK,2020-11-27,HKD,91.0,2021-04-16,123.15,35.33,64.0,2020-11-30,91.0,OPEN,0.0,0.0,2.0,0.0
-,2600.HK,2020-11-27,HKD,2.75,2021-09-01,4.3,56.36,51.0,2020-11-30,3.06,OPEN,11.27,947.0,1.0,20.0
-,3303.HK,2020-11-27,HKD,0.52,2021-09-16,1.01,94.23,81.0,2020-11-30,0.51,OPEN,-1.92,-161.0,1.0,-2.0
-,0689.HK,2020-11-27,HKD,0.05,2021-07-18,0.16,220.0,238.0,2020-11-30,0.06,OPEN,20.0,1680.0,1.0,9.0
-,0689.HK,2020-11-27,HKD,0.05,2021-06-25,0.14,180.0,216.0,2020-11-30,0.06,OPEN,20.0,1680.0,1.0,11.0
-,0689.HK,2020-11-27,HKD,0.05,2021-04-10,0.09,80.0,150.0,2020-11-30,0.06,OPEN,20.0,1680.0,2.0,25.0
-,0689.HK,2020-11-27,HKD,0.05,2021-05-05,0.1,100.0,158.0,2020-11-30,0.06,OPEN,20.0,1680.0,2.0,20.0
+,2318.HK,2020-11-30,HKD,91.0,2021-04-19,123.15,35.33,64.0,2020-11-30,91.0,OPEN,0.0,0.0,1.0,0.0
+,2600.HK,2020-11-30,HKD,3.06,2021-09-04,4.78,56.21,51.0,2020-11-30,3.06,OPEN,0.0,0.0,0.0,0.0
+,3303.HK,2020-11-30,HKD,0.51,2021-09-19,0.99,94.12,81.0,2020-11-30,0.51,OPEN,0.0,0.0,0.0,0.0
+,8206.HK,2020-11-30,HKD,0.07,2021-10-14,0.13,85.71,68.0,2020-11-30,0.07,OPEN,0.0,0.0,0.0,0.0
+,0689.HK,2020-11-30,HKD,0.06,2021-07-21,0.19,216.67,234.0,2020-11-30,0.06,OPEN,0.0,0.0,0.0,0.0
+,8206.HK,2020-11-30,HKD,0.07,2021-03-02,0.1,42.86,117.0,2020-11-30,0.07,OPEN,0.0,0.0,1.0,0.0
+,0689.HK,2020-11-30,HKD,0.06,2021-05-08,0.12,100.0,158.0,2020-11-30,0.06,OPEN,0.0,0.0,1.0,0.0
