NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ZS,2020-12-10,USD,179.75,2021-12-10,322.38,79.35,55.0,2021-01-05,193.48,OPEN,7.64,74.0,7.0,10.0
-,ZS,2020-12-10,USD,179.75,2021-12-10,304.68,69.5,48.0,2021-01-05,193.48,OPEN,7.64,74.0,7.0,11.0
-,FB,2020-12-11,USD,273.55,2021-12-11,362.91,32.67,23.0,2021-01-05,270.97,OPEN,-0.94,-9.0,7.0,-3.0
-,FB,2020-12-11,USD,273.55,2021-12-11,365.65,33.67,23.0,2021-01-05,270.97,OPEN,-0.94,-9.0,7.0,-3.0
-,GOOG,2020-12-11,USD,1781.77,2021-12-11,2207.29,23.88,16.0,2021-01-05,1740.92,OPEN,-2.29,-23.0,7.0,-10.0
-,DHR,2020-12-11,USD,223.75,2021-12-11,279.71,25.01,17.0,2021-01-05,228.77,OPEN,2.24,23.0,7.0,9.0
-,DHR,2020-12-11,USD,223.75,2021-12-11,262.07,17.13,12.0,2021-01-05,228.77,OPEN,2.24,23.0,7.0,13.0
-,DHR,2020-12-11,USD,223.75,2021-12-11,277.94,24.22,17.0,2021-01-05,228.77,OPEN,2.24,23.0,7.0,9.0
-,DHR,2020-12-11,USD,223.75,2021-12-11,266.34,19.03,13.0,2021-01-05,228.77,OPEN,2.24,23.0,7.0,12.0
-,DHR,2020-12-11,USD,223.75,2021-12-11,261.58,16.91,12.0,2021-01-05,228.77,OPEN,2.24,23.0,7.0,13.0
-,MA,2020-12-11,USD,327.42,2021-12-11,440.94,34.67,24.0,2021-01-05,347.42,OPEN,6.11,62.0,7.0,18.0
-,MA,2020-12-11,USD,327.42,2021-12-11,440.63,34.58,24.0,2021-01-05,347.42,OPEN,6.11,62.0,7.0,18.0
-,MA,2020-12-11,USD,327.42,2021-12-11,438.6,33.96,23.0,2021-01-05,347.42,OPEN,6.11,62.0,7.0,18.0
-,MA,2020-12-11,USD,327.42,2021-12-11,440.94,34.67,24.0,2021-01-05,347.42,OPEN,6.11,62.0,7.0,18.0
-,MA,2020-12-11,USD,327.42,2021-12-11,438.75,34.0,23.0,2021-01-05,347.42,OPEN,6.11,62.0,7.0,18.0
-,MA,2020-12-11,USD,327.42,2021-12-11,441.59,34.87,24.0,2021-01-05,347.42,OPEN,6.11,62.0,7.0,18.0
-,PX,2020-12-11,USD,0.15,2021-12-11,0.2,33.33,23.0,2021-01-05,0.15,OPEN,0.0,0.0,7.0,0.0
-,UNH,2020-12-11,USD,337.07,2021-12-11,400.64,18.86,13.0,2021-01-05,344.7,OPEN,2.26,23.0,7.0,12.0
-,SHOP,2020-12-11,USD,1057.87,2021-12-11,1892.61,78.91,54.0,2021-01-05,1118.74,OPEN,5.75,58.0,7.0,7.0
-,SHOP,2020-12-11,USD,1057.87,2021-12-11,1963.71,85.63,59.0,2021-01-05,1118.74,OPEN,5.75,58.0,7.0,7.0
-,AWK,2020-12-11,USD,148.28,2021-12-11,174.06,17.39,12.0,2021-01-05,151.09,OPEN,1.9,19.0,7.0,11.0
-,PYPL,2020-12-11,USD,214.06,2021-12-11,289.59,35.28,24.0,2021-01-05,234.88,OPEN,9.73,98.0,7.0,28.0
-,PYPL,2020-12-11,USD,214.06,2021-12-11,283.24,32.32,22.0,2021-01-05,234.88,OPEN,9.73,98.0,7.0,30.0
-,ZS,2020-12-11,USD,181.91,2021-12-11,317.88,74.75,52.0,2021-01-05,193.48,OPEN,6.36,64.0,7.0,9.0
-,ZS,2020-12-11,USD,181.91,2021-12-11,306.09,68.26,47.0,2021-01-05,193.48,OPEN,6.36,64.0,7.0,9.0
-,ZS,2020-12-11,USD,181.91,2021-12-11,300.31,65.09,45.0,2021-01-05,193.48,OPEN,6.36,64.0,7.0,10.0
-,ZS,2020-12-11,USD,181.91,2021-12-11,317.88,74.75,52.0,2021-01-05,193.48,OPEN,6.36,64.0,7.0,9.0
-,ZS,2020-12-11,USD,181.91,2021-12-11,306.68,68.59,47.0,2021-01-05,193.48,OPEN,6.36,64.0,7.0,9.0
-,ZS,2020-12-11,USD,181.91,2021-12-11,313.49,72.33,50.0,2021-01-05,193.48,OPEN,6.36,64.0,7.0,9.0
-,FB,2020-12-14,USD,274.19,2021-12-14,373.43,36.19,25.0,2021-01-05,270.97,OPEN,-1.17,-13.0,6.0,-3.0
-,FB,2020-12-14,USD,274.19,2021-12-14,366.51,33.67,23.0,2021-01-05,270.97,OPEN,-1.17,-13.0,6.0,-3.0
-,GOOG,2020-12-14,USD,1760.06,2021-12-14,2180.4,23.88,16.0,2021-01-05,1740.92,OPEN,-1.09,-12.0,6.0,-5.0
-,BRKb,2020-12-14,USD,4533.51,2021-12-14,5434.41,19.87,14.0,2021-01-05,4530.0,OPEN,-0.08,-1.0,6.0,-0.0
-,BRKb,2020-12-14,USD,4533.51,2021-12-14,5265.15,16.14,11.0,2021-01-05,4530.0,OPEN,-0.08,-1.0,6.0,-0.0
-,BRKb,2020-12-14,USD,4533.51,2021-12-14,5332.27,17.62,12.0,2021-01-05,4530.0,OPEN,-0.08,-1.0,6.0,-0.0
-,BRKb,2020-12-14,USD,4533.51,2021-12-14,5251.43,15.84,11.0,2021-01-05,4530.0,OPEN,-0.08,-1.0,6.0,-0.0
-,DHR,2020-12-14,USD,221.1,2021-12-14,266.7,20.62,14.0,2021-01-05,228.77,OPEN,3.47,40.0,6.0,17.0
-,GM,2020-12-14,USD,41.62,2021-12-14,165.65,298.01,206.0,2021-01-05,41.67,OPEN,0.12,1.0,6.0,0.0
-,GM,2020-12-14,USD,41.62,2021-12-14,165.8,298.37,206.0,2021-01-05,41.67,OPEN,0.12,1.0,6.0,0.0
-,HD,2020-12-14,USD,265.58,2021-12-14,315.28,18.71,13.0,2021-01-05,266.05,OPEN,0.18,2.0,6.0,1.0
-,UNH,2020-12-14,USD,336.13,2021-12-14,407.78,21.32,15.0,2021-01-05,344.7,OPEN,2.55,29.0,6.0,12.0
-,V,2020-12-14,USD,207.25,2021-12-14,245.56,18.48,13.0,2021-01-05,214.51,OPEN,3.5,40.0,6.0,19.0
-,NFLX,2020-12-14,USD,522.42,2021-12-14,904.53,73.14,50.0,2021-01-05,520.8,OPEN,-0.31,-4.0,6.0,-0.0
-,ORCL,2020-12-14,USD,60.76,2021-12-14,84.41,38.92,27.0,2021-01-05,62.97,OPEN,3.64,42.0,6.0,9.0
-,ORCL,2020-12-14,USD,60.76,2021-12-14,92.57,52.35,36.0,2021-01-05,62.97,OPEN,3.64,42.0,6.0,7.0
-,AMT,2020-12-14,USD,216.72,2021-12-14,260.17,20.05,14.0,2021-01-05,220.72,OPEN,1.85,21.0,6.0,9.0
-,AMT,2020-12-14,USD,216.72,2021-12-14,261.75,20.78,14.0,2021-01-05,220.72,OPEN,1.85,21.0,6.0,9.0
-,XAR,2020-12-14,USD,112.3,2021-12-14,129.75,15.54,11.0,2021-01-05,112.98,OPEN,0.61,7.0,6.0,4.0
-,XAR,2020-12-14,USD,112.3,2021-12-14,129.24,15.08,10.0,2021-01-05,112.98,OPEN,0.61,7.0,6.0,4.0
-,XAR,2020-12-14,USD,112.3,2021-12-14,129.88,15.65,11.0,2021-01-05,112.98,OPEN,0.61,7.0,6.0,4.0
-,XAR,2020-12-14,USD,112.3,2021-12-14,131.56,17.15,12.0,2021-01-05,112.98,OPEN,0.61,7.0,6.0,4.0
-,SHOP,2020-12-14,USD,1059.17,2021-12-14,1966.12,85.63,59.0,2021-01-05,1118.74,OPEN,5.62,64.0,6.0,7.0
-,AWK,2020-12-14,USD,148.55,2021-12-14,174.25,17.3,12.0,2021-01-05,151.09,OPEN,1.71,20.0,6.0,10.0
-,PYPL,2020-12-14,USD,220.79,2021-12-14,297.33,34.67,24.0,2021-01-05,234.88,OPEN,6.38,73.0,6.0,18.0
-,ZS,2020-12-14,USD,183.45,2021-12-14,283.74,54.67,38.0,2021-01-05,193.48,OPEN,5.47,63.0,6.0,10.0
-,FB,2020-12-15,USD,275.55,2021-12-15,371.73,34.9,24.0,2021-01-05,270.97,OPEN,-1.66,-20.0,6.0,-5.0
-,FB,2020-12-15,USD,275.55,2021-12-15,371.73,34.9,24.0,2021-01-05,270.97,OPEN,-1.66,-20.0,6.0,-5.0
-,GOOG,2020-12-15,USD,1767.77,2021-12-15,2179.51,23.29,16.0,2021-01-05,1740.92,OPEN,-1.52,-18.0,6.0,-7.0
-,GOOG,2020-12-15,USD,1767.77,2021-12-15,2319.31,31.2,22.0,2021-01-05,1740.92,OPEN,-1.52,-18.0,6.0,-5.0
-,GOOG,2020-12-15,USD,1767.77,2021-12-15,2173.49,22.95,16.0,2021-01-05,1740.92,OPEN,-1.52,-18.0,6.0,-7.0
-,GOOG,2020-12-15,USD,1767.77,2021-12-15,2115.65,19.68,14.0,2021-01-05,1740.92,OPEN,-1.52,-18.0,6.0,-8.0
-,GOOG,2020-12-15,USD,1767.77,2021-12-15,2178.66,23.24,16.0,2021-01-05,1740.92,OPEN,-1.52,-18.0,6.0,-7.0
-,GOOG,2020-12-15,USD,1767.77,2021-12-15,2180.18,23.33,16.0,2021-01-05,1740.92,OPEN,-1.52,-18.0,6.0,-7.0
-,GOOG,2020-12-15,USD,1767.77,2021-12-15,2168.26,22.66,16.0,2021-01-05,1740.92,OPEN,-1.52,-18.0,6.0,-7.0
-,MA,2020-12-15,USD,333.65,2021-12-15,449.33,34.67,24.0,2021-01-05,347.42,OPEN,4.13,50.0,6.0,12.0
-,MA,2020-12-15,USD,333.65,2021-12-15,446.95,33.96,23.0,2021-01-05,347.42,OPEN,4.13,50.0,6.0,12.0
-,MA,2020-12-15,USD,333.65,2021-12-15,449.33,34.67,24.0,2021-01-05,347.42,OPEN,4.13,50.0,6.0,12.0
-,MA,2020-12-15,USD,333.65,2021-12-15,449.99,34.87,24.0,2021-01-05,347.42,OPEN,4.13,50.0,6.0,12.0
-,UNH,2020-12-15,USD,339.67,2021-12-15,523.44,54.1,37.0,2021-01-05,344.7,OPEN,1.48,18.0,6.0,3.0
-,UNH,2020-12-15,USD,339.67,2021-12-15,411.61,21.18,15.0,2021-01-05,344.7,OPEN,1.48,18.0,6.0,7.0
-,UNH,2020-12-15,USD,339.67,2021-12-15,409.28,20.49,14.0,2021-01-05,344.7,OPEN,1.48,18.0,6.0,7.0
-,UNH,2020-12-15,USD,339.67,2021-12-15,406.81,19.77,14.0,2021-01-05,344.7,OPEN,1.48,18.0,6.0,7.0
-,UNH,2020-12-15,USD,339.67,2021-12-15,525.81,54.8,38.0,2021-01-05,344.7,OPEN,1.48,18.0,6.0,3.0
-,UNH,2020-12-15,USD,339.67,2021-12-15,469.43,38.2,26.0,2021-01-05,344.7,OPEN,1.48,18.0,6.0,4.0
-,UNH,2020-12-15,USD,339.67,2021-12-15,407.98,20.11,14.0,2021-01-05,344.7,OPEN,1.48,18.0,6.0,7.0
-,USB,2020-12-15,USD,45.19,2021-12-15,52.32,15.78,11.0,2021-01-05,46.29,OPEN,2.43,29.0,6.0,15.0
-,USB,2020-12-15,USD,45.19,2021-12-15,52.29,15.71,11.0,2021-01-05,46.29,OPEN,2.43,29.0,6.0,15.0
-,V,2020-12-15,USD,208.36,2021-12-15,258.11,23.88,16.0,2021-01-05,214.51,OPEN,2.95,35.0,6.0,12.0
-,V,2020-12-15,USD,208.36,2021-12-15,257.44,23.56,16.0,2021-01-05,214.51,OPEN,2.95,35.0,6.0,13.0
-,V,2020-12-15,USD,208.36,2021-12-15,258.02,23.83,16.0,2021-01-05,214.51,OPEN,2.95,35.0,6.0,12.0
-,V,2020-12-15,USD,208.36,2021-12-15,258.34,23.99,17.0,2021-01-05,214.51,OPEN,2.95,35.0,6.0,12.0
-,V,2020-12-15,USD,208.36,2021-12-15,257.45,23.56,16.0,2021-01-05,214.51,OPEN,2.95,35.0,6.0,13.0
-,AMT,2020-12-15,USD,217.25,2021-12-15,262.47,20.81,14.0,2021-01-05,220.72,OPEN,1.6,19.0,6.0,8.0
-,AMT,2020-12-15,USD,217.25,2021-12-15,256.88,18.24,13.0,2021-01-05,220.72,OPEN,1.6,19.0,6.0,9.0
-,AMT,2020-12-15,USD,217.25,2021-12-15,268.09,23.4,16.0,2021-01-05,220.72,OPEN,1.6,19.0,6.0,7.0
-,AMT,2020-12-15,USD,217.25,2021-12-15,265.72,22.31,15.0,2021-01-05,220.72,OPEN,1.6,19.0,6.0,7.0
-,AMT,2020-12-15,USD,217.25,2021-12-15,262.2,20.69,14.0,2021-01-05,220.72,OPEN,1.6,19.0,6.0,8.0
-,AMT,2020-12-15,USD,217.25,2021-12-15,265.1,22.03,15.0,2021-01-05,220.72,OPEN,1.6,19.0,6.0,7.0
-,AMT,2020-12-15,USD,217.25,2021-12-15,263.09,21.1,15.0,2021-01-05,220.72,OPEN,1.6,19.0,6.0,8.0
-,CCI,2020-12-15,USD,155.41,2021-12-15,192.22,23.69,16.0,2021-01-05,155.52,OPEN,0.07,1.0,6.0,0.0
-,CCI,2020-12-15,USD,155.41,2021-12-15,191.65,23.32,16.0,2021-01-05,155.52,OPEN,0.07,1.0,6.0,0.0
-,CCI,2020-12-15,USD,155.41,2021-12-15,190.86,22.81,16.0,2021-01-05,155.52,OPEN,0.07,1.0,6.0,0.0
-,SBUX,2020-12-15,USD,104.18,2021-12-15,131.19,25.93,18.0,2021-01-05,103.44,OPEN,-0.71,-9.0,6.0,-3.0
-,AWK,2020-12-15,USD,152.99,2021-12-15,179.01,17.01,12.0,2021-01-05,151.09,OPEN,-1.24,-15.0,6.0,-7.0
-,AWK,2020-12-15,USD,152.99,2021-12-15,178.83,16.89,12.0,2021-01-05,151.09,OPEN,-1.24,-15.0,6.0,-7.0
-,PYPL,2020-12-15,USD,221.6,2021-12-15,290.73,31.2,22.0,2021-01-05,234.88,OPEN,5.99,72.0,6.0,19.0
-,PYPL,2020-12-15,USD,221.6,2021-12-15,288.08,30.0,21.0,2021-01-05,234.88,OPEN,5.99,72.0,6.0,20.0
-,PYPL,2020-12-15,USD,221.6,2021-12-15,265.48,19.8,14.0,2021-01-05,234.88,OPEN,5.99,72.0,6.0,30.0
-,PYPL,2020-12-15,USD,221.6,2021-12-15,290.73,31.2,22.0,2021-01-05,234.88,OPEN,5.99,72.0,6.0,19.0
-,PYPL,2020-12-15,USD,221.6,2021-12-15,293.21,32.31,22.0,2021-01-05,234.88,OPEN,5.99,72.0,6.0,19.0
-,PYPL,2020-12-15,USD,221.6,2021-12-15,265.48,19.8,14.0,2021-01-05,234.88,OPEN,5.99,72.0,6.0,30.0
-,ZS,2020-12-15,USD,181.24,2021-12-15,344.29,89.96,62.0,2021-01-05,193.48,OPEN,6.75,81.0,6.0,8.0
-,FB,2020-12-16,USD,275.67,2021-12-16,359.7494,30.5,21.0,2021-01-05,270.97,OPEN,-1.7,-21.0,5.0,-6.0
-,FB,2020-12-16,USD,275.67,2021-12-16,375.4452,36.19,25.0,2021-01-05,270.97,OPEN,-1.7,-21.0,5.0,-5.0
-,FB,2020-12-16,USD,275.67,2021-12-16,360.8117,30.89,21.0,2021-01-05,270.97,OPEN,-1.7,-21.0,5.0,-6.0
-,FB,2020-12-16,USD,275.67,2021-12-16,368.4858,33.67,23.0,2021-01-05,270.97,OPEN,-1.7,-21.0,5.0,-5.0
-,GOOG,2020-12-16,USD,1763.0,2021-12-16,2202.4934,24.93,17.0,2021-01-05,1740.92,OPEN,-1.25,-16.0,5.0,-5.0
-,FB,2020-12-17,USD,274.48,2021-12-17,359.07800000000003,30.82,21.0,2021-01-05,270.97,OPEN,-1.28,-17.0,5.0,-4.0
-,GOOG,2020-12-17,USD,1747.9,2021-12-17,2179.4286,24.69,17.0,2021-01-05,1740.92,OPEN,-0.4,-5.0,5.0,-2.0
-,ACN,2020-12-17,USD,264.47,2021-12-17,305.3276,15.45,11.0,2021-01-05,257.92,OPEN,-2.48,-33.0,5.0,-16.0
-,BRKb,2020-12-17,USD,4452.01,2021-12-17,5127.2315,15.17,10.0,2021-01-05,4530.0,OPEN,1.75,23.0,5.0,12.0
-,DHR,2020-12-17,USD,224.49,2021-12-17,268.5892,19.64,14.0,2021-01-05,228.77,OPEN,1.91,25.0,5.0,10.0
-,DHR,2020-12-17,USD,224.49,2021-12-17,267.6466,19.22,13.0,2021-01-05,228.77,OPEN,1.91,25.0,5.0,10.0
-,DHR,2020-12-17,USD,224.49,2021-12-17,270.1803,20.35,14.0,2021-01-05,228.77,OPEN,1.91,25.0,5.0,9.0
-,MA,2020-12-17,USD,336.9,2021-12-17,455.0229,35.06,24.0,2021-01-05,347.42,OPEN,3.12,41.0,5.0,9.0
-,MA,2020-12-17,USD,336.9,2021-12-17,455.8465,35.31,24.0,2021-01-05,347.42,OPEN,3.12,41.0,5.0,9.0
-,V,2020-12-17,USD,211.18,2021-12-17,260.5589,23.38,16.0,2021-01-05,214.51,OPEN,1.58,21.0,5.0,7.0
-,V,2020-12-17,USD,211.18,2021-12-17,261.4235,23.79,16.0,2021-01-05,214.51,OPEN,1.58,21.0,5.0,7.0
-,V,2020-12-17,USD,211.18,2021-12-17,258.1442,22.24,15.0,2021-01-05,214.51,OPEN,1.58,21.0,5.0,7.0
-,CCI,2020-12-17,USD,155.75,2021-12-17,191.2748,22.81,16.0,2021-01-05,155.52,OPEN,-0.15,-2.0,5.0,-1.0
-,XAR,2020-12-17,USD,111.96,2021-12-17,131.21,17.19,12.0,2021-01-05,112.98,OPEN,0.91,12.0,5.0,5.0
-,AWK,2020-12-17,USD,151.86,2021-12-17,177.2712,16.73,12.0,2021-01-05,151.09,OPEN,-0.51,-7.0,5.0,-3.0
-,PYPL,2020-12-17,USD,235.51,2021-12-17,311.8994,32.44,22.0,2021-01-05,234.88,OPEN,-0.27,-4.0,5.0,-1.0
-,PYPL,2020-12-17,USD,235.51,2021-12-17,311.9826,32.47,22.0,2021-01-05,234.88,OPEN,-0.27,-4.0,5.0,-1.0
-,ZS,2020-12-17,USD,187.76,2021-12-17,290.4021,54.67,38.0,2021-01-05,193.48,OPEN,3.05,40.0,5.0,6.0
-,MDB,2020-12-17,USD,372.85,2021-12-17,826.2259,121.6,84.0,2021-01-05,355.56,OPEN,-4.64,-62.0,5.0,-4.0
-,MDB,2020-12-17,USD,372.85,2021-12-17,447.42,20.0,14.0,2021-01-05,355.56,OPEN,-4.64,-62.0,5.0,-23.0
-,IPOB,2020-12-17,USD,29.44,2021-12-17,66.0192,124.25,86.0,2020-12-18,29.5,OPEN,0.2,50.0,0.0,0.0
+,IPOB,2020-12-18,USD,29.5,2021-12-18,70.092,137.6,95.0,2020-12-18,29.5,OPEN,0.0,0.0,0.0,0.0
+,IPOB,2020-12-18,USD,29.5,2021-12-18,69.5357,135.71,94.0,2020-12-18,29.5,OPEN,0.0,0.0,0.0,0.0
-,FB,2020-12-18,USD,276.4,2021-12-18,372.8718,34.9,24.0,2021-01-05,270.97,OPEN,-1.96,-27.0,5.0,-6.0
-,FB,2020-12-18,USD,276.4,2021-12-18,372.1565,34.64,24.0,2021-01-05,270.97,OPEN,-1.96,-27.0,5.0,-6.0
-,FB,2020-12-18,USD,276.4,2021-12-18,370.5645,34.07,24.0,2021-01-05,270.97,OPEN,-1.96,-27.0,5.0,-6.0
-,FB,2020-12-18,USD,276.4,2021-12-18,376.4394,36.19,25.0,2021-01-05,270.97,OPEN,-1.96,-27.0,5.0,-5.0
-,FB,2020-12-18,USD,276.4,2021-12-18,372.8718,34.9,24.0,2021-01-05,270.97,OPEN,-1.96,-27.0,5.0,-6.0
-,FB,2020-12-18,USD,276.4,2021-12-18,374.7172,35.57,25.0,2021-01-05,270.97,OPEN,-1.96,-27.0,5.0,-6.0
-,FB,2020-12-18,USD,276.4,2021-12-18,369.4615,33.67,23.0,2021-01-05,270.97,OPEN,-1.96,-27.0,5.0,-6.0
-,BRKb,2020-12-18,USD,4460.0,2021-12-18,5191.44,16.4,11.0,2021-01-05,4530.0,OPEN,1.57,22.0,5.0,10.0
-,GM,2020-12-18,USD,41.01,2021-12-18,162.8856,297.19,205.0,2021-01-05,41.67,OPEN,1.61,23.0,5.0,1.0
-,UNH,2020-12-18,USD,338.38,2021-12-18,407.2698,20.36,14.0,2021-01-05,344.7,OPEN,1.87,26.0,5.0,9.0
-,V,2020-12-18,USD,211.31,2021-12-18,261.7603,23.88,16.0,2021-01-05,214.51,OPEN,1.51,21.0,5.0,6.0
-,V,2020-12-18,USD,211.31,2021-12-18,261.0827,23.55,16.0,2021-01-05,214.51,OPEN,1.51,21.0,5.0,6.0
-,V,2020-12-18,USD,211.31,2021-12-18,261.6765,23.84,16.0,2021-01-05,214.51,OPEN,1.51,21.0,5.0,6.0
-,V,2020-12-18,USD,211.31,2021-12-18,262.0027,23.99,17.0,2021-01-05,214.51,OPEN,1.51,21.0,5.0,6.0
-,V,2020-12-18,USD,211.31,2021-12-18,261.0945,23.56,16.0,2021-01-05,214.51,OPEN,1.51,21.0,5.0,6.0
-,AMT,2020-12-18,USD,221.52,2021-12-18,268.2607,21.1,15.0,2021-01-05,220.72,OPEN,-0.36,-5.0,5.0,-2.0
-,XAR,2020-12-18,USD,111.75,2021-12-18,130.5403,16.81,12.0,2021-01-05,112.98,OPEN,1.1,15.0,5.0,7.0
-,SBUX,2020-12-18,USD,103.28,2021-12-18,130.0591,25.93,18.0,2021-01-05,103.44,OPEN,0.15,2.0,5.0,1.0
-,AWK,2020-12-18,USD,150.24,2021-12-18,176.8751,17.73,12.0,2021-01-05,151.09,OPEN,0.57,8.0,5.0,3.0
-,AWK,2020-12-18,USD,150.24,2021-12-18,175.0273,16.5,11.0,2021-01-05,151.09,OPEN,0.57,8.0,5.0,3.0
-,AWK,2020-12-18,USD,150.24,2021-12-18,175.6158,16.89,12.0,2021-01-05,151.09,OPEN,0.57,8.0,5.0,3.0
-,AWK,2020-12-18,USD,150.24,2021-12-18,172.77599999999998,15.0,10.0,2021-01-05,151.09,OPEN,0.57,8.0,5.0,4.0
-,PYPL,2020-12-18,USD,236.45,2021-12-18,310.5038,31.32,22.0,2021-01-05,234.88,OPEN,-0.66,-9.0,5.0,-2.0
-,PYPL,2020-12-18,USD,236.45,2021-12-18,283.2671,19.8,14.0,2021-01-05,234.88,OPEN,-0.66,-9.0,5.0,-3.0
-,PYPL,2020-12-18,USD,236.45,2021-12-18,313.1442,32.44,22.0,2021-01-05,234.88,OPEN,-0.66,-9.0,5.0,-2.0
-,PYPL,2020-12-18,USD,236.45,2021-12-18,310.5038,31.32,22.0,2021-01-05,234.88,OPEN,-0.66,-9.0,5.0,-2.0
-,PYPL,2020-12-18,USD,236.45,2021-12-18,313.2279,32.47,22.0,2021-01-05,234.88,OPEN,-0.66,-9.0,5.0,-2.0
-,PYPL,2020-12-18,USD,236.45,2021-12-18,283.2671,19.8,14.0,2021-01-05,234.88,OPEN,-0.66,-9.0,5.0,-3.0
-,ZS,2020-12-18,USD,195.88,2021-12-18,360.526,84.05,58.0,2021-01-05,193.48,OPEN,-1.23,-17.0,5.0,-1.0
-,DOCU,2020-12-18,USD,241.0,2021-12-18,292.4133,21.33,15.0,2021-01-05,228.5,OPEN,-5.19,-73.0,5.0,-24.0
-,MDB,2020-12-18,USD,376.87,2021-12-18,815.5830000000001,116.41,80.0,2021-01-05,355.56,OPEN,-5.65,-79.0,5.0,-5.0
-,MDB,2020-12-18,USD,376.87,2021-12-18,807.2084,114.19,79.0,2021-01-05,355.56,OPEN,-5.65,-79.0,5.0,-5.0
-,MDB,2020-12-18,USD,376.87,2021-12-18,784.5007,108.16,75.0,2021-01-05,355.56,OPEN,-5.65,-79.0,5.0,-5.0
-,MDB,2020-12-18,USD,376.87,2021-12-18,815.5830000000001,116.41,80.0,2021-01-05,355.56,OPEN,-5.65,-79.0,5.0,-5.0
-,MDB,2020-12-18,USD,376.87,2021-12-18,801.0886,112.56,78.0,2021-01-05,355.56,OPEN,-5.65,-79.0,5.0,-5.0
-,MDB,2020-12-18,USD,376.87,2021-12-18,827.439,119.56,83.0,2021-01-05,355.56,OPEN,-5.65,-79.0,5.0,-5.0
-,MDB,2020-12-18,USD,376.87,2021-12-18,796.6613,111.39,77.0,2021-01-05,355.56,OPEN,-5.65,-79.0,5.0,-5.0
-,FB,2020-12-21,USD,272.79,2021-12-21,368.0018,34.9,24.0,2021-01-05,270.97,OPEN,-0.67,-11.0,4.0,-2.0
-,FB,2020-12-21,USD,272.79,2021-12-21,371.5228,36.19,25.0,2021-01-05,270.97,OPEN,-0.67,-11.0,4.0,-2.0
-,FB,2020-12-21,USD,272.79,2021-12-21,368.0018,34.9,24.0,2021-01-05,270.97,OPEN,-0.67,-11.0,4.0,-2.0
-,FB,2020-12-21,USD,272.79,2021-12-21,364.6361,33.67,23.0,2021-01-05,270.97,OPEN,-0.67,-11.0,4.0,-2.0
-,GOOG,2020-12-21,USD,1739.37,2021-12-21,2154.9241,23.89,16.0,2021-01-05,1740.92,OPEN,0.09,2.0,4.0,0.0
-,GOOG,2020-12-21,USD,1739.37,2021-12-21,2150.0858,23.61,16.0,2021-01-05,1740.92,OPEN,0.09,2.0,4.0,0.0
-,GM,2020-12-21,USD,41.21,2021-12-21,181.2553,339.83,235.0,2021-01-05,41.67,OPEN,1.12,19.0,4.0,0.0
-,MA,2020-12-21,USD,334.37,2021-12-21,450.9636,34.87,24.0,2021-01-05,347.42,OPEN,3.9,66.0,4.0,11.0
-,V,2020-12-21,USD,209.01,2021-12-21,258.2526,23.56,16.0,2021-01-05,214.51,OPEN,2.63,44.0,4.0,11.0
-,XBI,2020-12-21,USD,149.85,2021-12-21,173.8596,16.02,11.0,2021-01-05,140.68,OPEN,-6.12,-103.0,4.0,-38.0
-,XBI,2020-12-21,USD,149.85,2021-12-21,175.1803,16.9,12.0,2021-01-05,140.68,OPEN,-6.12,-103.0,4.0,-36.0
-,SHOP,2020-12-21,USD,1197.26,2021-12-21,2270.173,89.61,62.0,2021-01-05,1118.74,OPEN,-6.56,-110.0,4.0,-7.0
-,AWK,2020-12-21,USD,149.11,2021-12-21,176.7948,18.57,13.0,2021-01-05,151.09,OPEN,1.33,22.0,4.0,7.0
-,AWK,2020-12-21,USD,149.11,2021-12-21,173.83599999999998,16.58,11.0,2021-01-05,151.09,OPEN,1.33,22.0,4.0,8.0
-,AWK,2020-12-21,USD,149.11,2021-12-21,173.6728,16.47,11.0,2021-01-05,151.09,OPEN,1.33,22.0,4.0,8.0
-,AWK,2020-12-21,USD,149.11,2021-12-21,173.83599999999998,16.58,11.0,2021-01-05,151.09,OPEN,1.33,22.0,4.0,8.0
-,AWK,2020-12-21,USD,149.11,2021-12-21,175.0821,17.42,12.0,2021-01-05,151.09,OPEN,1.33,22.0,4.0,8.0
-,PYPL,2020-12-21,USD,237.72,2021-12-21,308.6185,29.82,21.0,2021-01-05,234.88,OPEN,-1.19,-20.0,4.0,-4.0
-,PYPL,2020-12-21,USD,237.72,2021-12-21,318.1623,33.84,23.0,2021-01-05,234.88,OPEN,-1.19,-20.0,4.0,-4.0
-,MDB,2020-12-21,USD,383.29,2021-12-21,841.5345,119.56,83.0,2021-01-05,355.56,OPEN,-7.23,-121.0,4.0,-6.0
-,AAPL,2020-12-22,USD,131.88,2021-12-22,168.1757,27.52,19.0,2021-01-05,131.01,OPEN,-0.66,-12.0,4.0,-2.0
-,FB,2020-12-22,USD,267.09,2021-12-22,360.5635,35.0,24.0,2021-01-05,270.97,OPEN,1.45,26.0,4.0,4.0
-,FB,2020-12-22,USD,267.09,2021-12-22,362.3962,35.68,25.0,2021-01-05,270.97,OPEN,1.45,26.0,4.0,4.0
