NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-TWE,2020-08-14,AUD,12.84,2021-08-14,16.44,28.04,19.0,2020-08-31,9.25,OPEN,-27.96,-414.0,5.0,-100.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.61,21.52,15.0,2020-08-31,17.9,OPEN,5.54,82.0,5.0,26.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.62,21.58,15.0,2020-08-31,17.9,OPEN,5.54,82.0,5.0,26.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,32.6,15.4,11.0,2020-08-31,27.6,OPEN,-2.3,-34.0,5.0,-15.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,33.68,19.22,13.0,2020-08-31,27.6,OPEN,-2.3,-34.0,5.0,-12.0
-,0700.HK,2020-08-14,HKD,506.5,2021-08-14,748.13,47.71,33.0,2020-08-31,530.5,OPEN,4.74,70.0,5.0,10.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-31,3.68,OPEN,-4.17,-62.0,5.0,-7.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-31,3.68,OPEN,-4.17,-62.0,5.0,-7.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-31,57.65,OPEN,13.48,200.0,5.0,72.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-31,57.65,OPEN,13.48,200.0,5.0,72.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,327.89,32.86,23.0,2020-08-31,282.8,OPEN,14.59,216.0,5.0,44.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,328.55,33.12,23.0,2020-08-31,282.8,OPEN,14.59,216.0,5.0,44.0
-,FB,2020-08-14,USD,261.24,2021-08-14,325.28,24.51,17.0,2020-08-28,293.66,OPEN,12.41,223.0,4.0,51.0
-,FB,2020-08-14,USD,261.24,2021-08-14,353.62,35.36,24.0,2020-08-28,293.66,OPEN,12.41,223.0,4.0,35.0
-,FB,2020-08-14,USD,261.24,2021-08-14,339.98,30.14,21.0,2020-08-28,293.66,OPEN,12.41,223.0,4.0,41.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1880.45,24.72,17.0,2020-08-28,1644.41,OPEN,9.07,163.0,4.0,37.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1775.35,17.75,12.0,2020-08-28,1644.41,OPEN,9.07,163.0,4.0,51.0
-,BRKb,2020-08-14,USD,4628.0,2021-08-14,5373.28,16.1,11.0,2020-08-28,4755.0,OPEN,2.74,49.0,4.0,17.0
-,DHR,2020-08-14,USD,204.86,2021-08-14,241.69,17.98,12.0,2020-08-28,205.64,OPEN,0.38,7.0,4.0,2.0
-,GM,2020-08-14,USD,27.86,2021-08-14,111.88,301.58,208.0,2020-08-28,30.02,OPEN,7.75,140.0,4.0,3.0
-,MA,2020-08-14,USD,326.8,2021-08-14,424.84,30.0,21.0,2020-08-28,366.12,OPEN,12.03,217.0,4.0,40.0
-,MA,2020-08-14,USD,326.8,2021-08-14,443.54,35.72,25.0,2020-08-28,366.12,OPEN,12.03,217.0,4.0,34.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.58,32.03,22.0,2020-08-26,15.58,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.0,27.12,19.0,2020-08-25,15.0,CLOSED,27.12,854.0,2.0,100.0
-,ASX-RWC,2020-08-17,AUD,2.8,2021-08-17,3.36,20.0,14.0,2020-08-24,3.36,CLOSED,20.0,720.0,2.0,100.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,27.74,42.11,29.0,2020-08-31,17.01,OPEN,-12.86,-231.0,4.0,-31.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,40.62,108.09,75.0,2020-08-31,17.01,OPEN,-12.86,-231.0,4.0,-12.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.74,42.54,29.0,2020-08-31,18.92,OPEN,0.85,15.0,4.0,2.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.35,40.46,28.0,2020-08-31,18.92,OPEN,0.85,15.0,4.0,2.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,83.88,32.47,22.0,2020-08-31,59.25,OPEN,-6.43,-116.0,4.0,-20.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,85.33,34.76,24.0,2020-08-31,59.25,OPEN,-6.43,-116.0,4.0,-18.0
-,ASX-MND,2020-08-17,AUD,8.45,2021-08-17,20.16,138.58,96.0,2020-08-31,11.29,OPEN,33.61,605.0,4.0,24.0
-,ASX-NST,2020-08-17,AUD,14.27,2021-08-17,22.08,54.73,38.0,2020-08-31,13.65,OPEN,-4.34,-78.0,4.0,-8.0
-,ASX-NXT,2020-08-17,AUD,11.71,2021-08-17,14.21,21.35,15.0,2020-08-31,12.2,OPEN,4.18,75.0,4.0,20.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,170.61,48.56,34.0,2020-08-31,114.17,OPEN,-0.58,-10.0,4.0,-1.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,143.37,24.84,17.0,2020-08-31,114.17,OPEN,-0.58,-10.0,4.0,-2.0
-,0345.HK,2020-08-17,HKD,28.0,2021-08-17,33.81,20.75,14.0,2020-08-31,27.6,OPEN,-1.43,-26.0,4.0,-7.0
-,1299.HK,2020-08-17,HKD,75.25,2021-08-17,88.11,17.09,12.0,2020-08-31,79.8,OPEN,6.05,109.0,4.0,35.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-31,282.8,OPEN,16.47,296.0,4.0,49.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,322.58,32.86,23.0,2020-08-31,282.8,OPEN,16.47,296.0,4.0,50.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-31,282.8,OPEN,16.47,296.0,4.0,49.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.23,33.13,23.0,2020-08-31,282.8,OPEN,16.47,296.0,4.0,50.0
-,FB,2020-08-17,USD,261.16,2021-08-17,353.52,35.37,24.0,2020-08-28,293.66,OPEN,12.44,285.0,3.0,35.0
-,FB,2020-08-17,USD,261.16,2021-08-17,339.87,30.14,21.0,2020-08-28,293.66,OPEN,12.44,285.0,3.0,41.0
-,FB,2020-08-17,USD,261.16,2021-08-17,347.52,33.07,23.0,2020-08-28,293.66,OPEN,12.44,285.0,3.0,38.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1837.56,21.05,15.0,2020-08-28,1644.41,OPEN,8.33,191.0,3.0,40.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1893.24,24.72,17.0,2020-08-28,1644.41,OPEN,8.33,191.0,3.0,34.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1856.07,22.27,15.0,2020-08-28,1644.41,OPEN,8.33,191.0,3.0,37.0
-,ACN,2020-08-17,USD,232.62,2021-08-17,267.9,15.17,10.0,2020-08-28,242.99,OPEN,4.46,102.0,3.0,29.0
-,DHR,2020-08-17,USD,205.57,2021-08-17,253.5,23.32,16.0,2020-08-28,205.64,OPEN,0.03,1.0,3.0,0.0
-,GM,2020-08-17,USD,30.01,2021-08-17,116.11,286.9,198.0,2020-08-28,30.02,OPEN,0.03,1.0,3.0,0.0
-,MA,2020-08-17,USD,330.23,2021-08-17,461.6,39.78,27.0,2020-08-28,366.12,OPEN,10.87,249.0,3.0,27.0
-,MA,2020-08-17,USD,330.23,2021-08-17,446.04,35.07,24.0,2020-08-28,366.12,OPEN,10.87,249.0,3.0,31.0
-,UNH,2020-08-17,USD,320.51,2021-08-17,384.64,20.01,14.0,2020-08-28,314.37,OPEN,-1.92,-44.0,3.0,-10.0
-,V,2020-08-17,USD,199.43,2021-08-17,244.14,22.42,15.0,2020-08-28,215.71,OPEN,8.16,187.0,3.0,36.0
-,AMT,2020-08-17,USD,250.91,2021-08-17,304.03,21.17,15.0,2020-08-28,249.59,OPEN,-0.53,-12.0,3.0,-2.0
-,O,2020-08-17,USD,61.98,2021-08-17,74.38,20.01,14.0,2020-08-28,63.44,OPEN,2.36,54.0,3.0,12.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.35,15.66,11.0,2020-08-28,91.45,OPEN,-0.54,-12.0,3.0,-3.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,105.88,15.15,10.0,2020-08-28,91.45,OPEN,-0.54,-12.0,3.0,-4.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.61,15.94,11.0,2020-08-28,91.45,OPEN,-0.54,-12.0,3.0,-3.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,107.68,17.11,12.0,2020-08-28,91.45,OPEN,-0.54,-12.0,3.0,-3.0
-,XBI,2020-08-17,USD,114.06,2021-08-17,132.62,16.27,11.0,2020-08-28,108.79,OPEN,-4.62,-106.0,3.0,-28.0
-,SHOP,2020-08-17,USD,1012.96,2021-08-17,1835.05,81.16,56.0,2020-08-28,1042.06,OPEN,2.87,66.0,3.0,4.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,170.24,16.16,11.0,2020-08-28,140.79,OPEN,-3.94,-90.0,3.0,-24.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,171.5,17.02,12.0,2020-08-28,140.79,OPEN,-3.94,-90.0,3.0,-23.0
-,PYPL,2020-08-17,USD,196.29,2021-08-17,252.3,28.53,20.0,2020-08-28,204.48,OPEN,4.17,96.0,3.0,15.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-08-28,141.13,OPEN,13.37,306.0,3.0,20.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,194.93,56.58,39.0,2020-08-28,141.13,OPEN,13.37,306.0,3.0,24.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-08-28,141.13,OPEN,13.37,306.0,3.0,20.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,199.14,59.96,41.0,2020-08-28,141.13,OPEN,13.37,306.0,3.0,22.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,206.21,65.64,45.0,2020-08-28,141.13,OPEN,13.37,306.0,3.0,20.0
+,2588.HK,2020-08-18,HKD,49.5,2021-08-18,59.4,20.0,14.0,2020-08-31,59.4,CLOSED,20.0,388.0,4.0,100.0
-,ASX-CSL,2020-08-18,AUD,293.29,2021-08-18,391.21,33.39,23.0,2020-08-31,286.01,OPEN,-2.48,-48.0,4.0,-7.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.32,18.26,13.0,2020-08-31,33.54,OPEN,0.87,17.0,4.0,5.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.27,18.11,13.0,2020-08-31,33.54,OPEN,0.87,17.0,4.0,5.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.55,18.95,13.0,2020-08-31,33.54,OPEN,0.87,17.0,4.0,5.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.35,18.35,13.0,2020-08-31,33.54,OPEN,0.87,17.0,4.0,5.0
-,ASX-NST,2020-08-18,AUD,14.99,2021-08-18,22.73,51.63,36.0,2020-08-31,13.65,OPEN,-8.94,-173.0,4.0,-17.0
-,ASX-NXT,2020-08-18,AUD,12.0,2021-08-18,15.04,25.33,17.0,2020-08-31,12.2,OPEN,1.67,32.0,4.0,7.0
-,ASX-REA,2020-08-18,AUD,117.08,2021-08-18,173.9,48.53,34.0,2020-08-31,114.17,OPEN,-2.49,-48.0,4.0,-5.0
-,ASX-S32,2020-08-18,AUD,2.14,2021-08-18,3.2,49.53,34.0,2020-08-31,2.1,OPEN,-1.87,-36.0,4.0,-4.0
-,ASX-TGR,2020-08-18,AUD,3.67,2021-08-18,4.55,23.98,17.0,2020-08-31,3.65,OPEN,-0.54,-10.0,4.0,-2.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.71,19.96,14.0,2020-08-31,27.6,OPEN,-1.78,-35.0,4.0,-9.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.57,19.47,13.0,2020-08-31,27.6,OPEN,-1.78,-35.0,4.0,-9.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-31,27.6,OPEN,-1.78,-35.0,4.0,-9.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-31,27.6,OPEN,-1.78,-35.0,4.0,-9.0
-,0388.HK,2020-08-18,HKD,379.0,2021-08-18,491.5,29.68,20.0,2020-08-31,391.2,OPEN,3.22,62.0,4.0,11.0
-,0435.HK,2020-08-18,HKD,3.73,2021-08-18,4.48,20.11,14.0,2020-08-31,3.73,OPEN,0.0,0.0,4.0,0.0
-,0700.HK,2020-08-18,HKD,512.0,2021-08-18,798.42,55.94,39.0,2020-08-31,530.5,OPEN,3.61,70.0,4.0,6.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.12,16.55,11.0,2020-08-31,79.8,OPEN,6.76,131.0,4.0,41.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.78,17.43,12.0,2020-08-31,79.8,OPEN,6.76,131.0,4.0,39.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-31,282.8,OPEN,13.57,263.0,4.0,41.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-31,282.8,OPEN,13.57,263.0,4.0,68.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,319.34,28.25,20.0,2020-08-31,282.8,OPEN,13.57,263.0,4.0,48.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-31,282.8,OPEN,13.57,263.0,4.0,41.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,327.85,31.67,22.0,2020-08-31,282.8,OPEN,13.57,263.0,4.0,43.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-31,282.8,OPEN,13.57,263.0,4.0,68.0
-,FB,2020-08-18,USD,262.34,2021-08-18,331.86,26.5,18.0,2020-08-28,293.66,OPEN,11.94,301.0,3.0,45.0
-,FB,2020-08-18,USD,262.34,2021-08-18,349.15,33.09,23.0,2020-08-28,293.66,OPEN,11.94,301.0,3.0,36.0
-,BRKb,2020-08-18,USD,4620.0,2021-08-18,5413.55,17.18,12.0,2020-08-28,4755.0,OPEN,2.92,74.0,3.0,17.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,246.2,18.55,13.0,2020-08-28,205.64,OPEN,-0.98,-25.0,3.0,-5.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,256.1,23.31,16.0,2020-08-28,205.64,OPEN,-0.98,-25.0,3.0,-4.0
-,GM,2020-08-18,USD,29.84,2021-08-18,119.75,301.31,208.0,2020-08-28,30.02,OPEN,0.6,15.0,3.0,0.0
-,MA,2020-08-18,USD,331.0,2021-08-18,440.87,33.19,23.0,2020-08-28,366.12,OPEN,10.61,267.0,3.0,32.0
-,UNP,2020-08-18,USD,190.7,2021-08-18,228.17,19.65,14.0,2020-08-28,195.13,OPEN,2.32,58.0,3.0,12.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,393.5,24.21,17.0,2020-08-28,314.37,OPEN,-0.77,-19.0,3.0,-3.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,381.35,20.37,14.0,2020-08-28,314.37,OPEN,-0.77,-19.0,3.0,-4.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,304.65,20.63,14.0,2020-08-28,249.59,OPEN,-1.17,-29.0,3.0,-6.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.62,21.01,15.0,2020-08-28,249.59,OPEN,-1.17,-29.0,3.0,-6.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,309.37,22.5,16.0,2020-08-28,249.59,OPEN,-1.17,-29.0,3.0,-5.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.3,20.89,14.0,2020-08-28,249.59,OPEN,-1.17,-29.0,3.0,-6.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,308.73,22.25,15.0,2020-08-28,249.59,OPEN,-1.17,-29.0,3.0,-5.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,306.33,21.29,15.0,2020-08-28,249.59,OPEN,-1.17,-29.0,3.0,-6.0
-,CCI,2020-08-18,USD,166.0,2021-08-18,204.03,22.91,16.0,2020-08-28,163.79,OPEN,-1.33,-34.0,3.0,-6.0
-,O,2020-08-18,USD,61.58,2021-08-18,74.51,21.0,14.0,2020-08-28,63.44,OPEN,3.02,76.0,3.0,14.0
-,O,2020-08-18,USD,61.58,2021-08-18,72.01,16.94,12.0,2020-08-28,63.44,OPEN,3.02,76.0,3.0,18.0
-,XAR,2020-08-18,USD,90.66,2021-08-18,106.67,17.66,12.0,2020-08-28,91.45,OPEN,0.87,22.0,3.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-08-28,1042.06,OPEN,1.69,43.0,3.0,2.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-08-28,1042.06,OPEN,1.69,43.0,3.0,2.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1808.61,76.5,53.0,2020-08-28,1042.06,OPEN,1.69,43.0,3.0,2.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-08-28,1042.06,OPEN,1.69,43.0,3.0,2.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-08-28,1042.06,OPEN,1.69,43.0,3.0,2.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-08-28,140.79,OPEN,-3.57,-90.0,3.0,-22.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.72,16.25,11.0,2020-08-28,140.79,OPEN,-3.57,-90.0,3.0,-22.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-08-28,140.79,OPEN,-3.57,-90.0,3.0,-22.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.79,16.98,12.0,2020-08-28,140.79,OPEN,-3.57,-90.0,3.0,-21.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.84,17.01,12.0,2020-08-28,140.79,OPEN,-3.57,-90.0,3.0,-21.0
-,PYPL,2020-08-18,USD,194.57,2021-08-18,257.67,32.43,22.0,2020-08-28,204.48,OPEN,5.09,128.0,3.0,16.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.27,75.25,52.0,2020-08-28,141.13,OPEN,10.28,259.0,3.0,14.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,230.07,79.78,55.0,2020-08-28,141.13,OPEN,10.28,259.0,3.0,13.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.17,75.17,52.0,2020-08-28,141.13,OPEN,10.28,259.0,3.0,14.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,40.31,120.88,83.0,2020-08-31,17.01,OPEN,-6.79,-143.0,3.0,-6.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,37.98,108.11,75.0,2020-08-31,17.01,OPEN,-6.79,-143.0,3.0,-6.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,82.06,29.6,20.0,2020-08-31,59.25,OPEN,-6.43,-135.0,3.0,-22.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,85.29,34.7,24.0,2020-08-31,59.25,OPEN,-6.43,-135.0,3.0,-19.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.69,50.1,35.0,2020-08-31,13.65,OPEN,-5.54,-116.0,3.0,-11.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.92,51.7,36.0,2020-08-31,13.65,OPEN,-5.54,-116.0,3.0,-11.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,167.45,41.09,28.0,2020-08-31,114.17,OPEN,-3.8,-80.0,3.0,-9.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,171.12,44.19,31.0,2020-08-31,114.17,OPEN,-3.8,-80.0,3.0,-9.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,165.49,39.44,27.0,2020-08-31,114.17,OPEN,-3.8,-80.0,3.0,-10.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,180.6,52.17,36.0,2020-08-31,114.17,OPEN,-3.8,-80.0,3.0,-7.0
-,ASX-RRL,2020-08-19,AUD,5.69,2021-08-19,6.99,22.85,16.0,2020-08-31,5.28,OPEN,-7.21,-151.0,3.0,-32.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.85,31.25,22.0,2020-08-31,14.56,OPEN,7.06,148.0,3.0,23.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.05,25.37,18.0,2020-08-31,14.56,OPEN,7.06,148.0,3.0,28.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.27,18.61,13.0,2020-08-31,27.6,OPEN,-1.6,-34.0,3.0,-9.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.62,19.86,14.0,2020-08-31,27.6,OPEN,-1.6,-34.0,3.0,-8.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,743.07,46.85,32.0,2020-08-31,530.5,OPEN,4.84,102.0,3.0,10.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,755.6,49.33,34.0,2020-08-31,530.5,OPEN,4.84,102.0,3.0,10.0
-,9988.HK,2020-08-19,HKD,255.4,2021-08-19,329.47,29.0,20.0,2020-08-31,282.8,OPEN,10.73,225.0,3.0,37.0
-,AAPL,2020-08-19,USD,462.83,2021-08-19,608.4,31.45,22.0,2020-08-28,499.23,OPEN,7.86,220.0,2.0,25.0
-,GOOG,2020-08-19,USD,1547.53,2021-08-19,1896.4,22.54,16.0,2020-08-28,1644.41,OPEN,6.26,175.0,2.0,28.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,248.09,20.47,14.0,2020-08-28,205.64,OPEN,-0.14,-4.0,2.0,-1.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,243.74,18.36,13.0,2020-08-28,205.64,OPEN,-0.14,-4.0,2.0,-1.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,245.23,19.08,13.0,2020-08-28,205.64,OPEN,-0.14,-4.0,2.0,-1.0
-,UNP,2020-08-19,USD,190.95,2021-08-19,229.14,20.0,14.0,2020-08-28,195.13,OPEN,2.19,61.0,2.0,11.0
-,ASX-A2M,2020-08-20,AUD,18.16,2021-08-20,42.88,136.12,94.0,2020-08-31,17.01,OPEN,-6.33,-145.0,3.0,-5.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.98,35.74,25.0,2020-08-31,18.92,OPEN,-1.15,-26.0,3.0,-3.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.01,41.12,28.0,2020-08-31,18.92,OPEN,-1.15,-26.0,3.0,-3.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.74,34.48,24.0,2020-08-31,18.92,OPEN,-1.15,-26.0,3.0,-3.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.76,45.04,31.0,2020-08-31,18.92,OPEN,-1.15,-26.0,3.0,-3.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,17.44,32.22,22.0,2020-08-31,15.99,OPEN,21.23,486.0,3.0,66.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,16.82,27.52,19.0,2020-08-31,15.99,OPEN,21.23,486.0,3.0,77.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.71,34.0,23.0,2020-08-31,6.06,OPEN,-6.77,-155.0,3.0,-20.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.75,34.62,24.0,2020-08-31,6.06,OPEN,-6.77,-155.0,3.0,-20.0
-,ASX-NSR,2020-08-20,AUD,1.82,2021-08-20,2.17,19.23,13.0,2020-08-31,1.9,OPEN,4.4,101.0,3.0,23.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,21.71,53.64,37.0,2020-08-31,13.65,OPEN,-3.4,-78.0,3.0,-6.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,22.7,60.65,42.0,2020-08-31,13.65,OPEN,-3.4,-78.0,3.0,-6.0
-,ASX-NXT,2020-08-20,AUD,11.74,2021-08-20,14.7,25.21,17.0,2020-08-31,12.2,OPEN,3.92,90.0,3.0,16.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,156.54,33.58,23.0,2020-08-31,114.17,OPEN,-2.58,-59.0,3.0,-8.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,174.01,48.49,33.0,2020-08-31,114.17,OPEN,-2.58,-59.0,3.0,-5.0
-,ASX-SGR,2020-08-20,AUD,2.94,2021-08-20,3.51,19.39,13.0,2020-08-31,2.95,OPEN,0.34,8.0,3.0,2.0
-,ASX-WSA,2020-08-20,AUD,2.44,2021-08-20,3.33,36.48,25.0,2020-08-31,2.22,OPEN,-9.02,-207.0,3.0,-25.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.69,21.56,15.0,2020-08-31,17.9,OPEN,5.17,118.0,3.0,24.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.7,21.62,15.0,2020-08-31,17.9,OPEN,5.17,118.0,3.0,24.0
-,0388.HK,2020-08-20,HKD,371.0,2021-08-20,533.82,43.89,30.0,2020-08-31,391.2,OPEN,5.44,125.0,3.0,12.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.12,55.54,38.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,8.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,848.61,67.05,46.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,7.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,869.76,71.21,49.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,6.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,780.24,53.59,37.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,8.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,731.23,43.94,30.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,10.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,768.81,51.34,35.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,9.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.22,55.56,38.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,8.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,769.22,51.42,36.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,9.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,766.81,50.95,35.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,9.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,845.23,66.38,46.0,2020-08-31,530.5,OPEN,4.43,101.0,3.0,7.0
