NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-09-10,304.6,OPEN,-2.44,-38.0,4.0,-3.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,377.95,21.05,15.0,2020-09-10,304.6,OPEN,-2.44,-38.0,4.0,-12.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,375.52,20.27,14.0,2020-09-10,304.6,OPEN,-2.44,-38.0,4.0,-12.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,483.61,54.89,38.0,2020-09-10,304.6,OPEN,-2.44,-38.0,4.0,-4.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,374.71,20.01,14.0,2020-09-10,304.6,OPEN,-2.44,-38.0,4.0,-12.0
-,UNH,2020-08-25,USD,312.22,2021-08-25,565.13,81.0,56.0,2020-09-10,304.6,OPEN,-2.44,-38.0,4.0,-3.0
-,V,2020-08-25,USD,208.1,2021-08-25,247.1,18.74,13.0,2020-09-10,201.54,OPEN,-3.15,-50.0,4.0,-17.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,78.04,39.13,27.0,2020-09-10,57.33,OPEN,2.21,35.0,4.0,6.0
-,ORCL,2020-08-25,USD,56.09,2021-08-25,85.54,52.5,36.0,2020-09-10,57.33,OPEN,2.21,35.0,4.0,4.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.15,21.0,14.0,2020-09-10,248.38,OPEN,0.8,13.0,4.0,4.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.79,22.47,16.0,2020-09-10,248.38,OPEN,0.8,13.0,4.0,4.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,297.84,20.87,14.0,2020-09-10,248.38,OPEN,0.8,13.0,4.0,4.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,301.16,22.22,15.0,2020-09-10,248.38,OPEN,0.8,13.0,4.0,4.0
-,AMT,2020-08-25,USD,246.41,2021-08-25,298.85,21.28,15.0,2020-09-10,248.38,OPEN,0.8,13.0,4.0,4.0
-,CCI,2020-08-25,USD,160.69,2021-08-25,197.47,22.89,16.0,2020-09-10,158.76,OPEN,-1.2,-19.0,4.0,-5.0
-,PSA,2020-08-25,USD,206.76,2021-08-25,243.6,17.82,12.0,2020-09-10,218.14,OPEN,5.5,87.0,4.0,31.0
-,O,2020-08-25,USD,62.57,2021-08-25,79.26,26.67,18.0,2020-09-10,63.76,OPEN,1.9,30.0,4.0,7.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-09-10,63.76,OPEN,1.9,30.0,4.0,10.0
-,O,2020-08-25,USD,62.57,2021-08-25,75.08,19.99,14.0,2020-09-10,63.76,OPEN,1.9,30.0,4.0,10.0
-,O,2020-08-25,USD,62.57,2021-08-25,73.17,16.94,12.0,2020-09-10,63.76,OPEN,1.9,30.0,4.0,11.0
-,EA,2020-08-25,USD,142.21,2021-08-25,245.92,72.93,50.0,2020-09-10,127.26,OPEN,-10.51,-166.0,4.0,-14.0
-,EA,2020-08-25,USD,142.21,2021-08-25,246.6,73.41,51.0,2020-09-10,127.26,OPEN,-10.51,-166.0,4.0,-14.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1936.58,86.71,60.0,2020-09-10,934.17,OPEN,-9.93,-156.0,4.0,-11.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.43,89.98,62.0,2020-09-10,934.17,OPEN,-9.93,-156.0,4.0,-11.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1957.01,88.68,61.0,2020-09-10,934.17,OPEN,-9.93,-156.0,4.0,-11.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1970.53,89.99,62.0,2020-09-10,934.17,OPEN,-9.93,-156.0,4.0,-11.0
-,SHOP,2020-08-25,USD,1037.19,2021-08-25,1841.89,77.58,54.0,2020-09-10,934.17,OPEN,-9.93,-156.0,4.0,-13.0
-,AWK,2020-08-25,USD,143.53,2021-08-25,168.53,17.42,12.0,2020-09-10,140.77,OPEN,-1.92,-30.0,4.0,-11.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,265.82,31.81,22.0,2020-09-10,190.09,OPEN,-5.74,-90.0,4.0,-18.0
-,PYPL,2020-08-25,USD,201.67,2021-08-25,267.68,32.73,23.0,2020-09-10,190.09,OPEN,-5.74,-90.0,4.0,-18.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-09-10,132.61,OPEN,-2.23,-35.0,4.0,-3.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,212.37,56.58,39.0,2020-09-10,132.61,OPEN,-2.23,-35.0,4.0,-4.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,227.66,67.85,47.0,2020-09-10,132.61,OPEN,-2.23,-35.0,4.0,-3.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,218.11,60.81,42.0,2020-09-10,132.61,OPEN,-2.23,-35.0,4.0,-4.0
-,ZS,2020-08-25,USD,135.63,2021-08-25,225.24,66.07,46.0,2020-09-10,132.61,OPEN,-2.23,-35.0,4.0,-3.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,41.9,129.71,90.0,2020-09-11,16.45,OPEN,-9.81,-155.0,4.0,-8.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.39,83.06,57.0,2020-09-11,16.45,OPEN,-9.81,-155.0,4.0,-12.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,36.34,99.23,69.0,2020-09-11,16.45,OPEN,-9.81,-155.0,4.0,-10.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,35.59,95.12,66.0,2020-09-11,16.45,OPEN,-9.81,-155.0,4.0,-10.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,40.77,123.52,85.0,2020-09-11,16.45,OPEN,-9.81,-155.0,4.0,-8.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,34.73,90.41,62.0,2020-09-11,16.45,OPEN,-9.81,-155.0,4.0,-11.0
-,ASX-A2M,2020-08-26,AUD,18.24,2021-08-26,33.88,85.75,59.0,2020-09-11,16.45,OPEN,-9.81,-155.0,4.0,-11.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.84,35.71,25.0,2020-09-11,17.47,OPEN,-8.25,-130.0,4.0,-23.0
-,ASX-CCP,2020-08-26,AUD,19.04,2021-08-26,25.61,34.51,24.0,2020-09-11,17.47,OPEN,-8.25,-130.0,4.0,-24.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.32,32.29,22.0,2020-09-11,15.5,OPEN,0.91,14.0,4.0,3.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.01,30.27,21.0,2020-09-11,15.5,OPEN,0.91,14.0,4.0,3.0
-,ASX-CTD,2020-08-26,AUD,15.36,2021-08-26,20.03,30.4,21.0,2020-09-11,15.5,OPEN,0.91,14.0,4.0,3.0
-,ASX-NAN,2020-08-26,AUD,6.07,2021-08-26,8.14,34.1,24.0,2020-09-11,5.88,OPEN,-3.13,-49.0,4.0,-9.0
-,ASX-REA,2020-08-26,AUD,118.81,2021-08-26,148.38,24.89,17.0,2020-09-11,110.75,OPEN,-6.78,-107.0,4.0,-27.0
-,0345.HK,2020-08-26,HKD,27.0,2021-08-26,32.37,19.89,14.0,2020-09-11,28.0,OPEN,3.7,58.0,4.0,19.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.44,17.53,12.0,2020-09-11,80.35,OPEN,3.28,52.0,4.0,19.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.56,17.69,12.0,2020-09-11,80.35,OPEN,3.28,52.0,4.0,19.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,89.64,15.22,11.0,2020-09-11,80.35,OPEN,3.28,52.0,4.0,22.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.44,17.53,12.0,2020-09-11,80.35,OPEN,3.28,52.0,4.0,19.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,89.87,15.51,11.0,2020-09-11,80.35,OPEN,3.28,52.0,4.0,21.0
-,1299.HK,2020-08-26,HKD,77.8,2021-08-26,91.56,17.69,12.0,2020-09-11,80.35,OPEN,3.28,52.0,4.0,19.0
-,1310.HK,2020-08-26,HKD,14.5,2021-08-26,17.4,20.0,14.0,2020-09-11,14.54,OPEN,0.28,4.0,4.0,1.0
-,1310.HK,2020-08-26,HKD,14.5,2021-08-26,17.76,22.48,16.0,2020-09-11,14.54,OPEN,0.28,4.0,4.0,1.0
-,2382.HK,2020-08-26,HKD,116.1,2021-08-26,168.6,45.22,31.0,2020-09-11,118.3,OPEN,1.89,30.0,4.0,4.0
-,3918.HK,2020-08-26,HKD,8.97,2021-08-26,10.52,17.28,12.0,2020-09-11,9.34,OPEN,4.12,65.0,4.0,24.0
-,INDEXHANGSENG-HSI,2020-08-26,USD,25491.79,2021-08-26,30916.8,21.28,15.0,2020-09-11,24503.31,OPEN,-3.88,-61.0,4.0,-18.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,392.68,40.44,28.0,2020-09-11,266.0,OPEN,-4.86,-77.0,4.0,-12.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,335.52,20.0,14.0,2020-09-11,266.0,OPEN,-4.86,-77.0,4.0,-24.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,375.36,34.25,24.0,2020-09-11,266.0,OPEN,-4.86,-77.0,4.0,-14.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,392.68,40.44,28.0,2020-09-11,266.0,OPEN,-4.86,-77.0,4.0,-12.0
-,9988.HK,2020-08-26,HKD,279.6,2021-08-26,335.52,20.0,14.0,2020-09-11,266.0,OPEN,-4.86,-77.0,4.0,-24.0
-,FB,2020-08-26,USD,303.91,2021-08-26,410.25,34.99,24.0,2020-09-10,268.09,OPEN,-11.79,-198.0,4.0,-34.0
-,FB,2020-08-26,USD,303.91,2021-08-26,412.36,35.68,25.0,2020-09-10,268.09,OPEN,-11.79,-198.0,4.0,-33.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2060.09,24.67,17.0,2020-09-10,1532.02,OPEN,-7.28,-122.0,4.0,-30.0
-,GOOG,2020-08-26,USD,1652.38,2021-08-26,2100.04,27.09,19.0,2020-09-10,1532.02,OPEN,-7.28,-122.0,4.0,-27.0
-,ACN,2020-08-26,USD,240.45,2021-08-26,277.05,15.22,11.0,2020-09-10,233.65,OPEN,-2.83,-48.0,4.0,-19.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5664.91,20.34,14.0,2020-09-10,4685.04,OPEN,-0.47,-8.0,4.0,-2.0
-,BRKb,2020-08-26,USD,4707.27,2021-08-26,5465.28,16.1,11.0,2020-09-10,4685.04,OPEN,-0.47,-8.0,4.0,-3.0
-,GM,2020-08-26,USD,29.48,2021-08-26,155.59,427.78,295.0,2020-09-10,30.17,OPEN,2.34,39.0,4.0,1.0
-,GM,2020-08-26,USD,29.48,2021-08-26,125.29,325.0,224.0,2020-09-10,30.17,OPEN,2.34,39.0,4.0,1.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,366.96,18.83,13.0,2020-09-10,304.6,OPEN,-1.37,-23.0,4.0,-7.0
-,UNH,2020-08-26,USD,308.82,2021-08-26,383.57,24.21,17.0,2020-09-10,304.6,OPEN,-1.37,-23.0,4.0,-6.0
-,V,2020-08-26,USD,210.26,2021-08-26,257.45,22.44,15.0,2020-09-10,201.54,OPEN,-4.15,-70.0,4.0,-18.0
-,INTC,2020-08-26,USD,49.55,2021-08-26,67.79,36.81,25.0,2020-09-10,48.96,OPEN,-1.19,-20.0,4.0,-3.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,104.3,15.59,11.0,2020-09-10,86.44,OPEN,-4.2,-71.0,4.0,-27.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,103.9,15.15,10.0,2020-09-10,86.44,OPEN,-4.2,-71.0,4.0,-28.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,104.62,15.95,11.0,2020-09-10,86.44,OPEN,-4.2,-71.0,4.0,-26.0
-,XAR,2020-08-26,USD,90.23,2021-08-26,105.67,17.11,12.0,2020-09-10,86.44,OPEN,-4.2,-71.0,4.0,-25.0
-,SBUX,2020-08-26,USD,82.41,2021-08-26,103.87,26.04,18.0,2020-09-10,84.88,OPEN,3.0,50.0,4.0,12.0
-,SBUX,2020-08-26,USD,82.41,2021-08-26,103.24,25.28,17.0,2020-09-10,84.88,OPEN,3.0,50.0,4.0,12.0
-,SHOP,2020-08-26,USD,1089.33,2021-08-26,2012.2,84.72,58.0,2020-09-10,934.17,OPEN,-14.24,-239.0,4.0,-17.0
-,SHOP,2020-08-26,USD,1089.33,2021-08-26,2033.93,86.71,60.0,2020-09-10,934.17,OPEN,-14.24,-239.0,4.0,-16.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,166.68,18.3,13.0,2020-09-10,140.77,OPEN,-0.09,-2.0,4.0,-1.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,164.61,16.83,12.0,2020-09-10,140.77,OPEN,-0.09,-2.0,4.0,-1.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,163.65,16.15,11.0,2020-09-10,140.77,OPEN,-0.09,-2.0,4.0,-1.0
-,AWK,2020-08-26,USD,140.9,2021-08-26,163.9,16.32,11.0,2020-09-10,140.77,OPEN,-0.09,-2.0,4.0,-1.0
-,PYPL,2020-08-26,USD,203.48,2021-08-26,268.97,32.18,22.0,2020-09-10,190.09,OPEN,-6.58,-111.0,4.0,-20.0
-,PYPL,2020-08-26,USD,203.48,2021-08-26,268.71,32.06,22.0,2020-09-10,190.09,OPEN,-6.58,-111.0,4.0,-21.0
-,ZS,2020-08-26,USD,140.0,2021-08-26,252.21,80.15,55.0,2020-09-10,132.61,OPEN,-5.28,-89.0,4.0,-7.0
-,ASX-A2M,2020-08-27,AUD,18.02,2021-08-27,27.74,53.94,37.0,2020-09-11,16.45,OPEN,-8.71,-146.0,4.0,-16.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,48.03,30.16,21.0,2020-09-11,33.42,OPEN,-9.43,-158.0,4.0,-31.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,48.74,32.09,22.0,2020-09-11,33.42,OPEN,-9.43,-158.0,4.0,-29.0
-,ASX-ALU,2020-08-27,AUD,36.9,2021-08-27,49.13,33.14,23.0,2020-09-11,33.42,OPEN,-9.43,-158.0,4.0,-28.0
-,ASX-CSL,2020-08-27,AUD,293.55,2021-08-27,391.51,33.37,23.0,2020-09-11,283.5,OPEN,-3.42,-57.0,4.0,-10.0
-,ASX-CSL,2020-08-27,AUD,293.55,2021-08-27,430.52,46.66,32.0,2020-09-11,283.5,OPEN,-3.42,-57.0,4.0,-7.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.17,18.18,13.0,2020-09-11,30.39,OPEN,-10.59,-178.0,4.0,-58.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.46,19.04,13.0,2020-09-11,30.39,OPEN,-10.59,-178.0,4.0,-56.0
-,ASX-FPH,2020-08-27,AUD,33.99,2021-08-27,40.25,18.42,13.0,2020-09-11,30.39,OPEN,-10.59,-178.0,4.0,-58.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,180.36,50.76,35.0,2020-09-11,110.75,OPEN,-7.42,-125.0,4.0,-15.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,150.99,26.21,18.0,2020-09-11,110.75,OPEN,-7.42,-125.0,4.0,-28.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,156.63,30.93,21.0,2020-09-11,110.75,OPEN,-7.42,-125.0,4.0,-24.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,149.29,24.79,17.0,2020-09-11,110.75,OPEN,-7.42,-125.0,4.0,-30.0
-,ASX-REA,2020-08-27,AUD,119.63,2021-08-27,149.41,24.89,17.0,2020-09-11,110.75,OPEN,-7.42,-125.0,4.0,-30.0
-,1299.HK,2020-08-27,HKD,77.5,2021-08-27,91.05,17.48,12.0,2020-09-11,80.35,OPEN,3.68,62.0,4.0,21.0
-,1299.HK,2020-08-27,HKD,77.5,2021-08-27,90.94,17.34,12.0,2020-09-11,80.35,OPEN,3.68,62.0,4.0,21.0
-,1299.HK,2020-08-27,HKD,77.5,2021-08-27,91.05,17.48,12.0,2020-09-11,80.35,OPEN,3.68,62.0,4.0,21.0
-,1299.HK,2020-08-27,HKD,77.5,2021-08-27,90.81,17.17,12.0,2020-09-11,80.35,OPEN,3.68,62.0,4.0,21.0
-,1299.HK,2020-08-27,HKD,77.5,2021-08-27,91.06,17.5,12.0,2020-09-11,80.35,OPEN,3.68,62.0,4.0,21.0
-,FB,2020-08-27,USD,293.22,2021-08-27,397.85,35.68,25.0,2020-09-10,268.09,OPEN,-8.57,-154.0,4.0,-24.0
-,GM,2020-08-27,USD,29.69,2021-08-27,117.44,295.55,204.0,2020-09-10,30.17,OPEN,1.62,29.0,4.0,1.0
-,GM,2020-08-27,USD,29.69,2021-08-27,104.24,251.09,173.0,2020-09-10,30.17,OPEN,1.62,29.0,4.0,1.0
-,GM,2020-08-27,USD,29.69,2021-08-27,120.51,305.89,211.0,2020-09-10,30.17,OPEN,1.62,29.0,4.0,1.0
-,HD,2020-08-27,USD,288.63,2021-08-27,348.24,20.65,14.0,2020-09-10,272.7,OPEN,-5.52,-99.0,4.0,-27.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,24.83,42.13,29.0,2020-09-11,16.45,OPEN,-5.84,-105.0,4.0,-14.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,38.52,120.49,83.0,2020-09-11,16.45,OPEN,-5.84,-105.0,4.0,-5.0
-,ASX-A2M,2020-08-28,AUD,17.47,2021-08-28,36.23,107.38,74.0,2020-09-11,16.45,OPEN,-5.84,-105.0,4.0,-5.0
-,ASX-ALQ,2020-08-28,AUD,8.87,2021-08-28,10.34,16.57,11.0,2020-09-11,8.76,OPEN,-1.24,-22.0,4.0,-7.0
-,ASX-CSL,2020-08-28,AUD,289.89,2021-08-28,420.74,45.14,31.0,2020-09-11,283.5,OPEN,-2.2,-40.0,4.0,-5.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.65,32.37,22.0,2020-09-11,15.5,OPEN,-0.64,-12.0,4.0,-2.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.36,30.51,21.0,2020-09-11,15.5,OPEN,-0.64,-12.0,4.0,-2.0
-,ASX-DOW,2020-08-28,AUD,4.35,2021-08-28,5.3,21.84,15.0,2020-09-11,4.12,OPEN,-5.29,-95.0,4.0,-24.0
-,ASX-ECX,2020-08-28,AUD,1.5,2021-08-28,1.8,20.0,14.0,2020-09-10,1.48,OPEN,-1.33,-26.0,4.0,-7.0
-,ASX-FPH,2020-08-28,AUD,34.27,2021-08-28,40.58,18.41,13.0,2020-09-11,30.39,OPEN,-11.32,-204.0,4.0,-61.0
-,ASX-MIN,2020-08-28,AUD,28.89,2021-08-28,41.6,43.99,30.0,2020-09-11,27.15,OPEN,-6.02,-108.0,4.0,-14.0
-,ASX-NSR,2020-08-28,AUD,1.89,2021-08-28,2.18,15.34,11.0,2020-09-11,1.87,OPEN,-1.06,-19.0,4.0,-7.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-09-11,13.3,OPEN,-1.26,-23.0,4.0,-2.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,21.44,59.17,41.0,2020-09-11,13.3,OPEN,-1.26,-23.0,4.0,-2.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,22.38,66.15,46.0,2020-09-11,13.3,OPEN,-1.26,-23.0,4.0,-2.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,20.84,54.71,38.0,2020-09-11,13.3,OPEN,-1.26,-23.0,4.0,-2.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-09-11,13.3,OPEN,-1.26,-23.0,4.0,-2.0
-,ASX-NXT,2020-08-28,AUD,11.89,2021-08-28,14.9,25.32,17.0,2020-09-11,11.04,OPEN,-7.15,-129.0,4.0,-28.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-28,32.23,18.49,13.0,2020-09-11,28.0,OPEN,2.94,53.0,4.0,16.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-28,32.61,19.89,14.0,2020-09-11,28.0,OPEN,2.94,53.0,4.0,15.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-28,32.58,19.78,14.0,2020-09-11,28.0,OPEN,2.94,53.0,4.0,15.0
-,0345.HK,2020-08-28,HKD,27.2,2021-08-28,32.31,18.79,13.0,2020-09-11,28.0,OPEN,2.94,53.0,4.0,16.0
-,0700.HK,2020-08-28,HKD,540.5,2021-08-28,793.84,46.87,32.0,2020-09-11,516.0,OPEN,-4.53,-82.0,4.0,-10.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,393.96,42.22,29.0,2020-09-11,266.0,OPEN,-3.97,-71.0,4.0,-9.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,360.1,30.0,21.0,2020-09-11,266.0,OPEN,-3.97,-71.0,4.0,-13.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,391.76,41.43,29.0,2020-09-11,266.0,OPEN,-3.97,-71.0,4.0,-10.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,393.96,42.22,29.0,2020-09-11,266.0,OPEN,-3.97,-71.0,4.0,-9.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,387.8,40.0,28.0,2020-09-11,266.0,OPEN,-3.97,-71.0,4.0,-10.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,392.99,41.87,29.0,2020-09-11,266.0,OPEN,-3.97,-71.0,4.0,-9.0
-,AMZN,2020-08-28,USD,3401.8,2021-08-28,4512.66,32.66,23.0,2020-09-10,3175.11,OPEN,-6.66,-129.0,4.0,-20.0
-,FB,2020-08-28,USD,293.66,2021-08-28,395.2,34.58,24.0,2020-09-10,268.09,OPEN,-8.71,-169.0,4.0,-25.0
-,FB,2020-08-28,USD,293.66,2021-08-28,389.54,32.65,23.0,2020-09-10,268.09,OPEN,-8.71,-169.0,4.0,-27.0
-,FB,2020-08-28,USD,293.66,2021-08-28,366.26,24.72,17.0,2020-09-10,268.09,OPEN,-8.71,-169.0,4.0,-35.0
-,FB,2020-08-28,USD,293.66,2021-08-28,397.51,35.36,24.0,2020-09-10,268.09,OPEN,-8.71,-169.0,4.0,-25.0
-,FB,2020-08-28,USD,293.66,2021-08-28,392.53,33.67,23.0,2020-09-10,268.09,OPEN,-8.71,-169.0,4.0,-26.0
-,GOOG,2020-08-28,USD,1644.41,2021-08-28,2051.44,24.75,17.0,2020-09-10,1532.02,OPEN,-6.83,-132.0,4.0,-28.0
-,BRKb,2020-08-28,USD,4755.0,2021-08-28,5573.41,17.21,12.0,2020-09-10,4685.04,OPEN,-1.47,-28.0,4.0,-9.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,256.74,24.85,17.0,2020-09-10,203.09,OPEN,-1.24,-24.0,4.0,-5.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,255.25,24.12,17.0,2020-09-10,203.09,OPEN,-1.24,-24.0,4.0,-5.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,244.43,18.86,13.0,2020-09-10,203.09,OPEN,-1.24,-24.0,4.0,-7.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,240.13,16.77,12.0,2020-09-10,203.09,OPEN,-1.24,-24.0,4.0,-7.0
-,GM,2020-08-28,USD,30.02,2021-08-28,126.22,320.45,221.0,2020-09-10,30.17,OPEN,0.5,10.0,4.0,0.0
-,GM,2020-08-28,USD,30.02,2021-08-28,124.04,313.19,216.0,2020-09-10,30.17,OPEN,0.5,10.0,4.0,0.0
-,UNH,2020-08-28,USD,314.37,2021-08-28,390.47,24.21,17.0,2020-09-10,304.6,OPEN,-3.11,-60.0,4.0,-13.0
-,V,2020-08-28,USD,215.71,2021-08-28,264.12,22.44,15.0,2020-09-10,201.54,OPEN,-6.57,-127.0,4.0,-29.0
-,PSA,2020-08-28,USD,213.44,2021-08-28,251.47,17.82,12.0,2020-09-10,218.14,OPEN,2.2,43.0,4.0,12.0
-,O,2020-08-28,USD,63.44,2021-08-28,80.36,26.67,18.0,2020-09-10,63.76,OPEN,0.5,10.0,4.0,2.0
-,SHOP,2020-08-28,USD,1042.06,2021-08-28,1981.23,90.13,62.0,2020-09-10,934.17,OPEN,-10.35,-201.0,4.0,-11.0
-,SHOP,2020-08-28,USD,1042.06,2021-08-28,1983.21,90.32,62.0,2020-09-10,934.17,OPEN,-10.35,-201.0,4.0,-11.0
-,PYPL,2020-08-28,USD,204.48,2021-08-28,258.35,26.34,18.0,2020-09-10,190.09,OPEN,-7.04,-136.0,4.0,-27.0
-,ZS,2020-08-28,USD,141.13,2021-08-28,245.62,74.04,51.0,2020-09-10,132.61,OPEN,-6.04,-117.0,4.0,-8.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,37.5,120.46,83.0,2020-09-11,16.45,OPEN,-3.29,-75.0,3.0,-3.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,40.17,136.16,94.0,2020-09-11,16.45,OPEN,-3.29,-75.0,3.0,-2.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,35.27,107.35,74.0,2020-09-11,16.45,OPEN,-3.29,-75.0,3.0,-3.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,43.57,156.14,108.0,2020-09-11,16.45,OPEN,-3.29,-75.0,3.0,-2.0
-,ASX-APA,2020-08-31,AUD,10.43,2021-08-31,12.17,16.68,12.0,2020-09-11,10.23,OPEN,-1.92,-44.0,3.0,-11.0
-,ASX-BHP,2020-08-31,AUD,37.91,2021-08-31,45.3,19.49,13.0,2020-09-11,36.55,OPEN,-3.59,-82.0,3.0,-18.0
-,ASX-CCP,2020-08-31,AUD,18.92,2021-08-31,25.68,35.73,25.0,2020-09-11,17.47,OPEN,-7.66,-175.0,3.0,-21.0
-,ASX-CNU,2020-08-31,AUD,7.7,2021-08-31,9.56,24.16,17.0,2020-09-11,8.25,OPEN,7.14,164.0,3.0,30.0
-,ASX-CSL,2020-08-31,AUD,286.01,2021-08-31,381.45,33.37,23.0,2020-09-11,283.5,OPEN,-0.88,-20.0,3.0,-3.0
-,ASX-CTD,2020-08-31,AUD,15.99,2021-08-31,20.41,27.64,19.0,2020-09-11,15.5,OPEN,-3.06,-70.0,3.0,-11.0
-,ASX-NSR,2020-08-31,AUD,1.9,2021-08-31,2.2,15.79,11.0,2020-09-11,1.87,OPEN,-1.58,-36.0,3.0,-10.0
-,ASX-QUB,2020-08-31,AUD,2.74,2021-08-31,3.2,16.79,12.0,2020-09-11,2.61,OPEN,-4.74,-109.0,3.0,-28.0
-,ASX-RHC,2020-08-31,AUD,65.06,2021-08-31,89.71,37.89,26.0,2020-09-11,64.64,OPEN,-0.65,-15.0,3.0,-2.0
-,0345.HK,2020-08-31,HKD,27.6,2021-08-31,33.09,19.89,14.0,2020-09-11,28.0,OPEN,1.45,33.0,3.0,7.0
