NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,UNH,2020-09-29,USD,304.15,2021-09-29,365.03,20.02,14.0,2020-10-29,303.68,OPEN,-0.15,-1.0,8.0,-1.0
-,NFLX,2020-09-29,USD,493.48,2021-09-29,896.49,81.67,56.0,2020-10-29,504.21,OPEN,2.17,18.0,8.0,3.0
-,ORCL,2020-09-29,USD,59.47,2021-09-29,82.72,39.1,27.0,2020-10-29,56.02,OPEN,-5.8,-49.0,8.0,-15.0
-,ORCL,2020-09-29,USD,59.47,2021-09-29,90.7,52.51,36.0,2020-10-29,56.02,OPEN,-5.8,-49.0,8.0,-11.0
-,XAR,2020-09-29,USD,88.58,2021-09-29,103.97,17.37,12.0,2020-10-29,85.43,OPEN,-3.56,-30.0,8.0,-20.0
-,SHOP,2020-09-29,USD,1025.7,2021-09-29,1952.88,90.39,62.0,2020-10-29,977.0,OPEN,-4.75,-40.0,8.0,-5.0
-,AWK,2020-09-29,USD,143.7,2021-09-29,168.72,17.41,12.0,2020-10-29,152.16,OPEN,5.89,49.0,8.0,34.0
-,PYPL,2020-09-29,USD,194.5,2021-09-29,250.76,28.93,20.0,2020-10-29,195.04,OPEN,0.28,2.0,8.0,1.0
-,ZS,2020-09-29,USD,140.49,2021-09-29,257.65,83.39,58.0,2020-10-29,142.56,OPEN,1.47,12.0,8.0,2.0
-,DOCU,2020-09-29,USD,212.93,2021-09-29,388.29,82.36,57.0,2020-10-29,213.65,OPEN,0.34,3.0,8.0,0.0
-,FB,2020-09-30,USD,261.9,2021-09-30,353.24,34.88,24.0,2020-10-29,280.83,OPEN,7.23,63.0,8.0,21.0
-,FB,2020-09-30,USD,261.9,2021-09-30,356.68,36.19,25.0,2020-10-29,280.83,OPEN,7.23,63.0,8.0,20.0
-,FB,2020-09-30,USD,261.9,2021-09-30,353.24,34.88,24.0,2020-10-29,280.83,OPEN,7.23,63.0,8.0,21.0
-,FB,2020-09-30,USD,261.9,2021-09-30,355.01,35.55,25.0,2020-10-29,280.83,OPEN,7.23,63.0,8.0,20.0
-,FB,2020-09-30,USD,261.9,2021-09-30,350.08,33.67,23.0,2020-10-29,280.83,OPEN,7.23,63.0,8.0,21.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1809.38,23.12,16.0,2020-10-29,1567.24,OPEN,6.64,58.0,8.0,29.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1783.13,21.33,15.0,2020-10-29,1567.24,OPEN,6.64,58.0,8.0,31.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1869.24,27.19,19.0,2020-10-29,1567.24,OPEN,6.64,58.0,8.0,24.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1808.66,23.07,16.0,2020-10-29,1567.24,OPEN,6.64,58.0,8.0,29.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1810.71,23.21,16.0,2020-10-29,1567.24,OPEN,6.64,58.0,8.0,29.0
-,GOOG,2020-09-30,USD,1469.6,2021-09-30,1799.65,22.46,16.0,2020-10-29,1567.24,OPEN,6.64,58.0,8.0,30.0
-,BRKb,2020-09-30,USD,4900.0,2021-09-30,5652.16,15.35,11.0,2020-10-29,4317.2,OPEN,-11.89,-103.0,8.0,-77.0
-,GM,2020-09-30,USD,29.59,2021-09-30,117.91,298.48,206.0,2020-10-29,34.89,OPEN,17.91,156.0,8.0,6.0
-,GM,2020-09-30,USD,29.59,2021-09-30,118.03,298.88,206.0,2020-10-29,34.89,OPEN,17.91,156.0,8.0,6.0
-,GM,2020-09-30,USD,29.59,2021-09-30,176.81,497.53,344.0,2020-10-29,34.89,OPEN,17.91,156.0,8.0,4.0
-,UNH,2020-09-30,USD,311.77,2021-09-30,375.02,20.29,14.0,2020-10-29,303.68,OPEN,-2.59,-23.0,8.0,-13.0
-,V,2020-09-30,USD,199.97,2021-09-30,247.45,23.74,16.0,2020-10-29,184.87,OPEN,-7.55,-66.0,8.0,-32.0
-,YUM,2020-09-30,USD,91.3,2021-09-30,108.61,18.96,13.0,2020-10-29,94.94,OPEN,3.99,35.0,8.0,21.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,292.39,20.96,14.0,2020-10-29,231.65,OPEN,-4.17,-36.0,8.0,-20.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,296.01,22.45,15.0,2020-10-29,231.65,OPEN,-4.17,-36.0,8.0,-19.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,292.09,20.83,14.0,2020-10-29,231.65,OPEN,-4.17,-36.0,8.0,-20.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,295.38,22.19,15.0,2020-10-29,231.65,OPEN,-4.17,-36.0,8.0,-19.0
-,AMT,2020-09-30,USD,241.73,2021-09-30,293.07,21.24,15.0,2020-10-29,231.65,OPEN,-4.17,-36.0,8.0,-20.0
-,SHOP,2020-09-30,USD,1022.97,2021-09-30,1857.22,81.55,56.0,2020-10-29,977.0,OPEN,-4.49,-39.0,8.0,-6.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,168.34,16.19,11.0,2020-10-29,152.16,OPEN,5.02,44.0,8.0,31.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,168.34,16.19,11.0,2020-10-29,152.16,OPEN,5.02,44.0,8.0,31.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,169.4,16.92,12.0,2020-10-29,152.16,OPEN,5.02,44.0,8.0,30.0
-,AWK,2020-09-30,USD,144.88,2021-09-30,169.49,16.99,12.0,2020-10-29,152.16,OPEN,5.02,44.0,8.0,30.0
-,DOCU,2020-09-30,USD,215.24,2021-09-30,392.5,82.35,57.0,2020-10-29,213.65,OPEN,-0.74,-6.0,8.0,-1.0
-,FB,2020-10-01,USD,266.63,2021-10-01,394.72,48.04,33.0,2020-10-29,280.83,OPEN,5.33,48.0,8.0,11.0
-,FB,2020-10-01,USD,266.63,2021-10-01,348.98,30.89,21.0,2020-10-29,280.83,OPEN,5.33,48.0,8.0,17.0
-,GOOG,2020-10-01,USD,1490.09,2021-10-01,1859.85,24.81,17.0,2020-10-29,1567.24,OPEN,5.18,47.0,8.0,21.0
-,BAX,2020-10-01,USD,79.72,2021-10-01,91.68,15.0,10.0,2020-10-29,78.08,OPEN,-2.06,-19.0,8.0,-14.0
-,BRKb,2020-10-01,USD,4924.5,2021-10-01,5922.79,20.27,14.0,2020-10-29,4317.2,OPEN,-12.33,-111.0,8.0,-61.0
-,BRKb,2020-10-01,USD,4924.5,2021-10-01,5716.11,16.07,11.0,2020-10-29,4317.2,OPEN,-12.33,-111.0,8.0,-77.0
-,BRKb,2020-10-01,USD,4924.5,2021-10-01,5717.94,16.11,11.0,2020-10-29,4317.2,OPEN,-12.33,-111.0,8.0,-77.0
-,MA,2020-10-01,USD,343.37,2021-10-01,464.07,35.15,24.0,2020-10-29,293.18,OPEN,-14.62,-132.0,8.0,-42.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,482.64,54.16,37.0,2020-10-29,303.68,OPEN,-3.0,-27.0,8.0,-6.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,484.84,54.87,38.0,2020-10-29,303.68,OPEN,-3.0,-27.0,8.0,-5.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,432.74,38.22,26.0,2020-10-29,303.68,OPEN,-3.0,-27.0,8.0,-8.0
-,UNH,2020-10-01,USD,313.07,2021-10-01,375.73,20.01,14.0,2020-10-29,303.68,OPEN,-3.0,-27.0,8.0,-15.0
-,USB,2020-10-01,USD,36.0,2021-10-01,41.68,15.78,11.0,2020-10-29,38.07,OPEN,5.75,52.0,8.0,36.0
-,USB,2020-10-01,USD,36.0,2021-10-01,41.66,15.72,11.0,2020-10-29,38.07,OPEN,5.75,52.0,8.0,37.0
-,AMT,2020-10-01,USD,242.15,2021-10-01,292.9,20.96,14.0,2020-10-29,231.65,OPEN,-4.34,-39.0,8.0,-21.0
-,AMT,2020-10-01,USD,242.15,2021-10-01,296.52,22.45,15.0,2020-10-29,231.65,OPEN,-4.34,-39.0,8.0,-19.0
-,AMT,2020-10-01,USD,242.15,2021-10-01,292.59,20.83,14.0,2020-10-29,231.65,OPEN,-4.34,-39.0,8.0,-21.0
-,AMT,2020-10-01,USD,242.15,2021-10-01,295.89,22.19,15.0,2020-10-29,231.65,OPEN,-4.34,-39.0,8.0,-20.0
-,AMT,2020-10-01,USD,242.15,2021-10-01,293.55,21.23,15.0,2020-10-29,231.65,OPEN,-4.34,-39.0,8.0,-20.0
-,SHOP,2020-10-01,USD,1054.43,2021-10-01,2007.58,90.39,62.0,2020-10-29,977.0,OPEN,-7.34,-66.0,8.0,-8.0
-,AWK,2020-10-01,USD,148.57,2021-10-01,173.13,16.53,11.0,2020-10-29,152.16,OPEN,2.42,22.0,8.0,15.0
-,AWK,2020-10-01,USD,148.57,2021-10-01,173.55,16.81,12.0,2020-10-29,152.16,OPEN,2.42,22.0,8.0,14.0
-,AWK,2020-10-01,USD,148.57,2021-10-01,172.81,16.32,11.0,2020-10-29,152.16,OPEN,2.42,22.0,8.0,15.0
-,AWK,2020-10-01,USD,148.57,2021-10-01,175.08,17.84,12.0,2020-10-29,152.16,OPEN,2.42,22.0,8.0,14.0
-,DOCU,2020-10-01,USD,222.26,2021-10-01,426.4,91.85,63.0,2020-10-29,213.65,OPEN,-3.87,-35.0,8.0,-4.0
-,GOOG,2020-10-02,USD,1458.42,2021-10-02,1795.62,23.12,16.0,2020-10-29,1567.24,OPEN,7.46,70.0,7.0,32.0
-,GOOG,2020-10-02,USD,1458.42,2021-10-02,1769.57,21.33,15.0,2020-10-29,1567.24,OPEN,7.46,70.0,7.0,35.0
-,GOOG,2020-10-02,USD,1458.42,2021-10-02,1855.02,27.19,19.0,2020-10-29,1567.24,OPEN,7.46,70.0,7.0,27.0
-,GOOG,2020-10-02,USD,1458.42,2021-10-02,1794.9,23.07,16.0,2020-10-29,1567.24,OPEN,7.46,70.0,7.0,32.0
-,GOOG,2020-10-02,USD,1458.42,2021-10-02,1796.93,23.21,16.0,2020-10-29,1567.24,OPEN,7.46,70.0,7.0,32.0
-,GOOG,2020-10-02,USD,1458.42,2021-10-02,1785.95,22.46,16.0,2020-10-29,1567.24,OPEN,7.46,70.0,7.0,33.0
-,RIO,2020-10-02,USD,60.49,2021-10-02,70.47,16.5,11.0,2020-10-29,56.65,OPEN,-6.35,-59.0,7.0,-38.0
-,BRKb,2020-10-02,USD,4555.01,2021-10-02,5488.79,20.5,14.0,2020-10-29,4317.2,OPEN,-5.22,-49.0,7.0,-25.0
-,BRKb,2020-10-02,USD,4555.01,2021-10-02,5488.79,20.5,14.0,2020-10-29,4317.2,OPEN,-5.22,-49.0,7.0,-25.0
-,BRKb,2020-10-02,USD,4555.01,2021-10-02,5488.79,20.5,14.0,2020-10-29,4317.2,OPEN,-5.22,-49.0,7.0,-25.0
-,DHR,2020-10-02,USD,212.5,2021-10-02,265.36,24.88,17.0,2020-10-29,230.07,OPEN,8.27,77.0,7.0,33.0
-,DHR,2020-10-02,USD,212.5,2021-10-02,255.26,20.12,14.0,2020-10-29,230.07,OPEN,8.27,77.0,7.0,41.0
-,DHR,2020-10-02,USD,212.5,2021-10-02,248.72,17.04,12.0,2020-10-29,230.07,OPEN,8.27,77.0,7.0,49.0
-,DHR,2020-10-02,USD,212.5,2021-10-02,263.82,24.15,17.0,2020-10-29,230.07,OPEN,8.27,77.0,7.0,34.0
-,DHR,2020-10-02,USD,212.5,2021-10-02,252.8,18.96,13.0,2020-10-29,230.07,OPEN,8.27,77.0,7.0,44.0
-,DHR,2020-10-02,USD,212.5,2021-10-02,248.28,16.84,12.0,2020-10-29,230.07,OPEN,8.27,77.0,7.0,49.0
-,GM,2020-10-02,USD,30.46,2021-10-02,121.4,298.56,206.0,2020-10-29,34.89,OPEN,14.54,136.0,7.0,5.0
-,MA,2020-10-02,USD,338.83,2021-10-02,457.85,35.13,24.0,2020-10-29,293.18,OPEN,-13.47,-126.0,7.0,-38.0
-,MA,2020-10-02,USD,338.83,2021-10-02,455.29,34.37,24.0,2020-10-29,293.18,OPEN,-13.47,-126.0,7.0,-39.0
-,MA,2020-10-02,USD,338.83,2021-10-02,457.85,35.13,24.0,2020-10-29,293.18,OPEN,-13.47,-126.0,7.0,-38.0
-,MA,2020-10-02,USD,338.83,2021-10-02,455.64,34.47,24.0,2020-10-29,293.18,OPEN,-13.47,-126.0,7.0,-39.0
-,MA,2020-10-02,USD,338.83,2021-10-02,457.94,35.15,24.0,2020-10-29,293.18,OPEN,-13.47,-126.0,7.0,-38.0
-,UNP,2020-10-02,USD,196.35,2021-10-02,226.36,15.28,11.0,2020-10-29,176.04,OPEN,-10.34,-97.0,7.0,-68.0
-,UNH,2020-10-02,USD,311.98,2021-10-02,480.95,54.16,37.0,2020-10-29,303.68,OPEN,-2.66,-25.0,7.0,-5.0
-,UNH,2020-10-02,USD,311.98,2021-10-02,483.13,54.86,38.0,2020-10-29,303.68,OPEN,-2.66,-25.0,7.0,-5.0
-,UNH,2020-10-02,USD,311.98,2021-10-02,431.26,38.23,26.0,2020-10-29,303.68,OPEN,-2.66,-25.0,7.0,-7.0
-,UNH,2020-10-02,USD,311.98,2021-10-02,374.42,20.01,14.0,2020-10-29,303.68,OPEN,-2.66,-25.0,7.0,-13.0
-,ORCL,2020-10-02,USD,58.83,2021-10-02,81.83,39.1,27.0,2020-10-29,56.02,OPEN,-4.78,-45.0,7.0,-12.0
-,AMT,2020-10-02,USD,243.3,2021-10-02,294.46,21.03,15.0,2020-10-29,231.65,OPEN,-4.79,-45.0,7.0,-23.0
-,XAR,2020-10-02,USD,89.36,2021-10-02,103.2,15.49,11.0,2020-10-29,85.43,OPEN,-4.4,-41.0,7.0,-28.0
-,SHOP,2020-10-02,USD,1028.99,2021-10-02,1606.37,56.11,39.0,2020-10-29,977.0,OPEN,-5.05,-47.0,7.0,-9.0
-,PYPL,2020-10-02,USD,191.91,2021-10-02,253.78,32.24,22.0,2020-10-29,195.04,OPEN,1.63,15.0,7.0,5.0
-,PYPL,2020-10-02,USD,191.91,2021-10-02,253.43,32.06,22.0,2020-10-29,195.04,OPEN,1.63,15.0,7.0,5.0
-,ZS,2020-10-02,USD,142.05,2021-10-02,237.98,67.53,47.0,2020-10-29,142.56,OPEN,0.36,3.0,7.0,1.0
-,DOCU,2020-10-02,USD,218.27,2021-10-02,8082.02,3602.76,2487.0,2020-10-29,213.65,OPEN,-2.12,-20.0,7.0,-0.0
-,FB,2020-10-05,USD,264.65,2021-10-05,346.39,30.89,21.0,2020-10-29,280.83,OPEN,6.11,64.0,7.0,20.0
-,GOOG,2020-10-05,USD,1486.02,2021-10-05,1839.34,23.78,16.0,2020-10-29,1567.24,OPEN,5.47,57.0,7.0,23.0
-,BRKb,2020-10-05,USD,4525.35,2021-10-05,5254.16,16.11,11.0,2020-10-29,4317.2,OPEN,-4.6,-48.0,7.0,-29.0
-,DHR,2020-10-05,USD,218.35,2021-10-05,261.13,19.59,14.0,2020-10-29,230.07,OPEN,5.37,56.0,7.0,27.0
-,DHR,2020-10-05,USD,218.35,2021-10-05,263.26,20.57,14.0,2020-10-29,230.07,OPEN,5.37,56.0,7.0,26.0
-,DHR,2020-10-05,USD,218.35,2021-10-05,260.18,19.16,13.0,2020-10-29,230.07,OPEN,5.37,56.0,7.0,28.0
-,DHR,2020-10-05,USD,218.35,2021-10-05,264.42,21.1,15.0,2020-10-29,230.07,OPEN,5.37,56.0,7.0,25.0
-,GM,2020-10-05,USD,30.96,2021-10-05,196.61,535.05,369.0,2020-10-29,34.89,OPEN,12.69,133.0,7.0,2.0
-,HD,2020-10-05,USD,282.1,2021-10-05,356.9,26.52,18.0,2020-10-29,269.63,OPEN,-4.42,-46.0,7.0,-17.0
-,MA,2020-10-05,USD,343.25,2021-10-05,456.91,33.11,23.0,2020-10-29,293.18,OPEN,-14.59,-153.0,7.0,-44.0
-,V,2020-10-05,USD,203.54,2021-10-05,241.7,18.75,13.0,2020-10-29,184.87,OPEN,-9.17,-96.0,7.0,-49.0
-,ORCL,2020-10-05,USD,59.56,2021-10-05,82.85,39.1,27.0,2020-10-29,56.02,OPEN,-5.94,-62.0,7.0,-15.0
-,ORCL,2020-10-05,USD,59.56,2021-10-05,89.2,49.76,34.0,2020-10-29,56.02,OPEN,-5.94,-62.0,7.0,-12.0
-,ORCL,2020-10-05,USD,59.56,2021-10-05,89.2,49.76,34.0,2020-10-29,56.02,OPEN,-5.94,-62.0,7.0,-12.0
-,AMT,2020-10-05,USD,243.33,2021-10-05,293.34,20.55,14.0,2020-10-29,231.65,OPEN,-4.8,-50.0,7.0,-23.0
-,AMT,2020-10-05,USD,243.33,2021-10-05,294.32,20.96,14.0,2020-10-29,231.65,OPEN,-4.8,-50.0,7.0,-23.0
-,AMT,2020-10-05,USD,243.33,2021-10-05,297.97,22.46,16.0,2020-10-29,231.65,OPEN,-4.8,-50.0,7.0,-21.0
-,AMT,2020-10-05,USD,243.33,2021-10-05,294.02,20.83,14.0,2020-10-29,231.65,OPEN,-4.8,-50.0,7.0,-23.0
-,AMT,2020-10-05,USD,243.33,2021-10-05,294.98,21.23,15.0,2020-10-29,231.65,OPEN,-4.8,-50.0,7.0,-23.0
-,CCI,2020-10-05,USD,168.66,2021-10-05,208.69,23.73,16.0,2020-10-29,157.71,OPEN,-6.49,-68.0,7.0,-27.0
-,CCI,2020-10-05,USD,168.66,2021-10-05,207.19,22.84,16.0,2020-10-29,157.71,OPEN,-6.49,-68.0,7.0,-28.0
-,PSA,2020-10-05,USD,232.16,2021-10-05,273.08,17.63,12.0,2020-10-29,230.86,OPEN,-0.56,-6.0,7.0,-3.0
-,XAR,2020-10-05,USD,90.02,2021-10-05,105.49,17.19,12.0,2020-10-29,85.43,OPEN,-5.1,-54.0,7.0,-30.0
-,XAR,2020-10-05,USD,90.02,2021-10-05,108.04,20.02,14.0,2020-10-29,85.43,OPEN,-5.1,-54.0,7.0,-25.0
-,XBI,2020-10-05,USD,115.81,2021-10-05,133.81,15.54,11.0,2020-10-29,115.21,OPEN,-0.52,-5.0,7.0,-3.0
-,XBI,2020-10-05,USD,115.81,2021-10-05,134.66,16.28,11.0,2020-10-29,115.21,OPEN,-0.52,-5.0,7.0,-3.0
-,XBI,2020-10-05,USD,115.81,2021-10-05,134.67,16.29,11.0,2020-10-29,115.21,OPEN,-0.52,-5.0,7.0,-3.0
-,XBI,2020-10-05,USD,115.81,2021-10-05,134.29,15.96,11.0,2020-10-29,115.21,OPEN,-0.52,-5.0,7.0,-3.0
-,SHOP,2020-10-05,USD,1065.53,2021-10-05,2033.6,90.85,63.0,2020-10-29,977.0,OPEN,-8.31,-87.0,7.0,-9.0
-,AWK,2020-10-05,USD,151.89,2021-10-05,177.52,16.87,12.0,2020-10-29,152.16,OPEN,0.18,2.0,7.0,1.0
-,AWK,2020-10-05,USD,151.89,2021-10-05,176.76,16.37,11.0,2020-10-29,152.16,OPEN,0.18,2.0,7.0,1.0
-,PYPL,2020-10-05,USD,196.85,2021-10-05,259.93,32.04,22.0,2020-10-29,195.04,OPEN,-0.92,-10.0,7.0,-3.0
-,PYPL,2020-10-05,USD,196.85,2021-10-05,260.93,32.55,22.0,2020-10-29,195.04,OPEN,-0.92,-10.0,7.0,-3.0
-,ZS,2020-10-05,USD,145.31,2021-10-05,262.57,80.7,56.0,2020-10-29,142.56,OPEN,-1.89,-20.0,7.0,-2.0
-,ZS,2020-10-05,USD,145.31,2021-10-05,260.53,79.29,55.0,2020-10-29,142.56,OPEN,-1.89,-20.0,7.0,-2.0
-,FB,2020-10-06,USD,258.66,2021-10-06,338.72,30.95,21.0,2020-10-29,280.83,OPEN,8.57,94.0,6.0,28.0
-,INDEXNASDAQ-.IXIC,2020-10-06,USD,11154.6,2021-10-06,12834.62,15.06,10.0,2020-10-29,11185.59,OPEN,0.28,3.0,6.0,2.0
-,BRKb,2020-10-06,USD,4580.0,2021-10-06,5368.78,17.22,12.0,2020-10-29,4317.2,OPEN,-5.74,-63.0,6.0,-33.0
-,DHR,2020-10-06,USD,218.24,2021-10-06,255.03,16.86,12.0,2020-10-29,230.07,OPEN,5.42,59.0,6.0,32.0
-,GM,2020-10-06,USD,30.4,2021-10-06,122.33,302.4,209.0,2020-10-29,34.89,OPEN,14.77,162.0,6.0,5.0
-,GM,2020-10-06,USD,30.4,2021-10-06,121.26,298.88,206.0,2020-10-29,34.89,OPEN,14.77,162.0,6.0,5.0
-,LOW,2020-10-06,USD,164.99,2021-10-06,194.01,17.59,12.0,2020-10-29,160.75,OPEN,-2.57,-28.0,6.0,-15.0
-,GOOG,2020-10-07,USD,1460.29,2021-10-07,1794.29,22.87,16.0,2020-10-29,1567.24,OPEN,7.32,84.0,6.0,32.0
-,GOOG,2020-10-07,USD,1460.29,2021-10-07,1740.01,19.16,13.0,2020-10-29,1567.24,OPEN,7.32,84.0,6.0,38.0
-,GOOG,2020-10-07,USD,1460.29,2021-10-07,1788.24,22.46,16.0,2020-10-29,1567.24,OPEN,7.32,84.0,6.0,33.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5482.39,20.23,14.0,2020-10-29,4317.2,OPEN,-5.32,-61.0,6.0,-26.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5324.0,16.75,12.0,2020-10-29,4317.2,OPEN,-5.32,-61.0,6.0,-32.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5415.61,18.76,13.0,2020-10-29,4317.2,OPEN,-5.32,-61.0,6.0,-28.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5293.76,16.09,11.0,2020-10-29,4317.2,OPEN,-5.32,-61.0,6.0,-33.0
-,DHR,2020-10-07,USD,222.03,2021-10-07,265.53,19.59,14.0,2020-10-29,230.07,OPEN,3.62,41.0,6.0,18.0
-,GM,2020-10-07,USD,31.62,2021-10-07,126.02,298.55,206.0,2020-10-29,34.89,OPEN,10.34,118.0,6.0,3.0
-,GM,2020-10-07,USD,31.62,2021-10-07,126.13,298.89,206.0,2020-10-29,34.89,OPEN,10.34,118.0,6.0,3.0
-,MA,2020-10-07,USD,343.9,2021-10-07,465.9,35.48,24.0,2020-10-29,293.18,OPEN,-14.75,-169.0,6.0,-42.0
-,FB,2020-10-08,USD,263.76,2021-10-08,357.88,35.68,25.0,2020-10-29,280.83,OPEN,6.47,78.0,6.0,18.0
-,BRKb,2020-10-08,USD,4608.0,2021-10-08,5349.25,16.09,11.0,2020-10-29,4317.2,OPEN,-6.31,-76.0,6.0,-39.0
-,DHR,2020-10-08,USD,220.71,2021-10-08,272.42,23.43,16.0,2020-10-29,230.07,OPEN,4.24,51.0,6.0,18.0
-,HD,2020-10-08,USD,284.52,2021-10-08,359.96,26.51,18.0,2020-10-29,269.63,OPEN,-5.23,-63.0,6.0,-20.0
-,MA,2020-10-08,USD,345.15,2021-10-08,466.39,35.13,24.0,2020-10-29,293.18,OPEN,-15.06,-181.0,6.0,-43.0
-,MA,2020-10-08,USD,345.15,2021-10-08,463.78,34.37,24.0,2020-10-29,293.18,OPEN,-15.06,-181.0,6.0,-44.0
-,MA,2020-10-08,USD,345.15,2021-10-08,467.2,35.36,24.0,2020-10-29,293.18,OPEN,-15.06,-181.0,6.0,-43.0
-,MA,2020-10-08,USD,345.15,2021-10-08,466.39,35.13,24.0,2020-10-29,293.18,OPEN,-15.06,-181.0,6.0,-43.0
-,MA,2020-10-08,USD,345.15,2021-10-08,464.14,34.47,24.0,2020-10-29,293.18,OPEN,-15.06,-181.0,6.0,-44.0
-,MA,2020-10-08,USD,345.15,2021-10-08,466.42,35.14,24.0,2020-10-29,293.18,OPEN,-15.06,-181.0,6.0,-43.0
-,UNH,2020-10-08,USD,322.41,2021-10-08,386.94,20.01,14.0,2020-10-29,303.68,OPEN,-5.81,-70.0,6.0,-29.0
-,V,2020-10-08,USD,202.98,2021-10-08,251.68,23.99,17.0,2020-10-29,184.87,OPEN,-8.92,-107.0,6.0,-37.0
-,V,2020-10-08,USD,202.98,2021-10-08,246.87,21.62,15.0,2020-10-29,184.87,OPEN,-8.92,-107.0,6.0,-41.0
-,ORCL,2020-10-08,USD,60.89,2021-10-08,84.7,39.1,27.0,2020-10-29,56.02,OPEN,-8.0,-96.0,6.0,-20.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,294.52,20.92,14.0,2020-10-29,231.65,OPEN,-4.89,-59.0,6.0,-23.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,298.13,22.41,15.0,2020-10-29,231.65,OPEN,-4.89,-59.0,6.0,-22.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,294.21,20.8,14.0,2020-10-29,231.65,OPEN,-4.89,-59.0,6.0,-24.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,295.17,21.19,15.0,2020-10-29,231.65,OPEN,-4.89,-59.0,6.0,-23.0
-,CCI,2020-10-08,USD,165.78,2021-10-08,205.1,23.72,16.0,2020-10-29,157.71,OPEN,-4.87,-58.0,6.0,-21.0
-,CCI,2020-10-08,USD,165.78,2021-10-08,203.64,22.84,16.0,2020-10-29,157.71,OPEN,-4.87,-58.0,6.0,-21.0
-,EA,2020-10-08,USD,125.99,2021-10-08,217.87,72.93,50.0,2020-10-29,123.9,OPEN,-1.66,-20.0,6.0,-2.0
-,EA,2020-10-08,USD,125.99,2021-10-08,218.48,73.41,51.0,2020-10-29,123.9,OPEN,-1.66,-20.0,6.0,-2.0
-,XAR,2020-10-08,USD,92.72,2021-10-08,106.93,15.33,11.0,2020-10-29,85.43,OPEN,-7.86,-94.0,6.0,-51.0
-,XAR,2020-10-08,USD,92.72,2021-10-08,107.08,15.49,11.0,2020-10-29,85.43,OPEN,-7.86,-94.0,6.0,-51.0
-,XAR,2020-10-08,USD,92.72,2021-10-08,108.45,16.97,12.0,2020-10-29,85.43,OPEN,-7.86,-94.0,6.0,-46.0
-,SHOP,2020-10-08,USD,1069.21,2021-10-08,2037.41,90.55,63.0,2020-10-29,977.0,OPEN,-8.62,-103.0,6.0,-10.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,249.28,29.12,20.0,2020-10-29,195.04,OPEN,1.03,12.0,6.0,4.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,254.93,32.05,22.0,2020-10-29,195.04,OPEN,1.03,12.0,6.0,3.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,257.4,33.33,23.0,2020-10-29,195.04,OPEN,1.03,12.0,6.0,3.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,255.9,32.55,22.0,2020-10-29,195.04,OPEN,1.03,12.0,6.0,3.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,253.54,31.33,22.0,2020-10-29,195.04,OPEN,1.03,12.0,6.0,3.0
-,ZS,2020-10-08,USD,147.66,2021-10-08,265.69,79.93,55.0,2020-10-29,142.56,OPEN,-3.45,-41.0,6.0,-4.0
-,FB,2020-10-09,USD,264.45,2021-10-09,356.68,34.88,24.0,2020-10-29,280.83,OPEN,6.19,78.0,5.0,18.0
-,FB,2020-10-09,USD,264.45,2021-10-09,329.82,24.72,17.0,2020-10-29,280.83,OPEN,6.19,78.0,5.0,25.0
-,FB,2020-10-09,USD,264.45,2021-10-09,360.15,36.19,25.0,2020-10-29,280.83,OPEN,6.19,78.0,5.0,17.0
-,FB,2020-10-09,USD,264.45,2021-10-09,356.68,34.88,24.0,2020-10-29,280.83,OPEN,6.19,78.0,5.0,18.0
